NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_61	MCM6	minichromosome maintenance complex component 6 [Source:HGNC Symbol;Acc:HGNC:6949]	10646	-0.05826164782047272	-0.3001487	No	
row_62	TMEM54	transmembrane protein 54 [Source:HGNC Symbol;Acc:HGNC:24143]	10727	-0.05959279090166092	-0.29865444	No	
row_63	DDIT4L	DNA damage inducible transcript 4 like [Source:HGNC Symbol;Acc:HGNC:30555]	10860	-0.06178738921880722	-0.30002156	No	
row_64	DUOXA1	dual oxidase maturation factor 1 [Source:HGNC Symbol;Acc:HGNC:26507]	10930	-0.06287163496017456	-0.29752943	No	
row_65	MYC	MYC proto-oncogene, bHLH transcription factor [Source:HGNC Symbol;Acc:HGNC:7553]	11045	-0.06453661620616913	-0.29753804	No	
row_66	SIVA1	SIVA1 apoptosis inducing factor [Source:HGNC Symbol;Acc:HGNC:17712]	11244	-0.06704077124595642	-0.30227804	No	
row_67	OVOL2	ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]	11465	-0.07086174190044403	-0.30792525	No	
row_68	CCNE2	cyclin E2 [Source:HGNC Symbol;Acc:HGNC:1590]	11473	-0.07099548727273941	-0.30089492	No	
row_69	VPS16	VPS16 core subunit of CORVET and HOPS complexes [Source:HGNC Symbol;Acc:HGNC:14584]	11773	-0.07597862929105759	-0.31070223	Yes	
row_70	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	11777	-0.07605752348899841	-0.30290315	Yes	
row_71	PRKAB1	protein kinase AMP-activated non-catalytic subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:9378]	11780	-0.07612455636262894	-0.2950376	Yes	
row_72	TPRA1	transmembrane protein adipocyte associated 1 [Source:HGNC Symbol;Acc:HGNC:30413]	11850	-0.0772586241364479	-0.29103646	Yes	
row_73	LYNX1	Ly6/neurotoxin 1 [Source:HGNC Symbol;Acc:HGNC:29604]	11894	-0.07789697498083115	-0.28542256	Yes	
row_74	NANS	N-acetylneuraminate synthase [Source:HGNC Symbol;Acc:HGNC:19237]	11929	-0.07848765701055527	-0.27921167	Yes	
row_75	PDXP	pyridoxal phosphatase [Source:HGNC Symbol;Acc:HGNC:30259]	11974	-0.07925967127084732	-0.2735143	Yes	
row_76	SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]	12077	-0.08109062910079956	-0.27107316	Yes	
row_77	HAT1	histone acetyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:4821]	12187	-0.08300865441560745	-0.26884705	Yes	
