NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_229	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	12906	-0.09522388130426407	0.022450548	No	
row_230	ST20	suppressor of tumorigenicity 20 [Source:HGNC Symbol;Acc:HGNC:33520]	12910	-0.09527215361595154	0.026880864	No	
row_231	IRF1	interferon regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:6116]	12927	-0.09541600942611694	0.030538393	No	
row_232	TWF1	twinfilin actin binding protein 1 [Source:HGNC Symbol;Acc:HGNC:9620]	13108	-0.09865433722734451	0.024515774	No	
row_233	MIDN	midnolin [Source:HGNC Symbol;Acc:HGNC:16298]	13172	-0.09957118332386017	0.025555275	No	
row_234	STX6	syntaxin 6 [Source:HGNC Symbol;Acc:HGNC:11441]	13378	-0.10373444855213165	0.018278964	No	
row_235	TNFRSF21	TNF receptor superfamily member 21 [Source:HGNC Symbol;Acc:HGNC:13469]	13614	-0.10828852653503418	0.009423603	No	
row_236	RIT1	Ras like without CAAX 1 [Source:HGNC Symbol;Acc:HGNC:10023]	13774	-0.11179304122924805	0.005296368	No	
row_237	SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	13793	-0.11242715269327164	0.009657111	No	
row_238	APPL2	adaptor protein, phosphotyrosine interacting with PH domain and leucine zipper 2 [Source:HGNC Symbol;Acc:HGNC:18242]	13867	-0.11400492489337921	0.01079526	No	
row_239	BCLAF3	BCLAF1 and THRAP3 family member 3 [Source:HGNC Symbol;Acc:HGNC:27413]	13897	-0.11465054750442505	0.014603805	No	
row_240	MSS51	MSS51 mitochondrial translational activator [Source:HGNC Symbol;Acc:HGNC:21000]	13948	-0.11588774621486664	0.017212622	No	
row_241	ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	13955	-0.11605596542358398	0.022468735	No	
row_242	SOWAHC	sosondowah ankyrin repeat domain family member C [Source:HGNC Symbol;Acc:HGNC:26149]	14055	-0.11819904297590256	0.022250338	No	
row_243	TTLL7	tubulin tyrosine ligase like 7 [Source:HGNC Symbol;Acc:HGNC:26242]	14157	-0.12068486958742142	0.022032268	No	
row_244	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	14248	-0.12285096943378448	0.022578806	No	
row_245	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	14451	-0.12731358408927917	0.016623443	No	
row_246	MIR646HG	MIR646 host gene [Source:HGNC Symbol;Acc:HGNC:27659]	14463	-0.1275147795677185	0.022134148	No	
row_247	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	14604	-0.130926251411438	0.020072412	No	
row_248	TFPI2	tissue factor pathway inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11761]	15131	-0.14509907364845276	-0.004456085	No	
row_249	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	15266	-0.14940133690834045	-0.0052639185	No	
row_250	RNF19B	ring finger protein 19B [Source:HGNC Symbol;Acc:HGNC:26886]	15370	-0.15236972272396088	-0.0040687057	No	
row_251	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	15392	-0.1531369388103485	0.0020820587	No	
row_252	NFKBIZ	NFKB inhibitor zeta [Source:HGNC Symbol;Acc:HGNC:29805]	15495	-0.1562321037054062	0.0035241547	No	
row_253	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	15609	-0.16038380563259125	0.0045073647	No	
row_254	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	15666	-0.16229306161403656	0.00900187	No	
row_255	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	15882	-0.17089001834392548	0.0043754377	No	
row_256	MXD1	MAX dimerization protein 1 [Source:HGNC Symbol;Acc:HGNC:6761]	15883	-0.17093342542648315	0.012646979	No	
row_257	MYEF2	myelin expression factor 2 [Source:HGNC Symbol;Acc:HGNC:17940]	16135	-0.18291568756103516	0.0064431652	No	
row_258	DUSP8	dual specificity phosphatase 8 [Source:HGNC Symbol;Acc:HGNC:3074]	16477	-0.20416636765003204	-0.004130592	No	
row_259	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	16537	-0.20957157015800476	0.0024717976	No	
row_260	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	16595	-0.21613487601280212	0.00951175	No	
row_261	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	16635	-0.22116319835186005	0.01787468	No	
