NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	CCL20	C-C motif chemokine ligand 20 [Source:HGNC Symbol;Acc:HGNC:10619]	9180	-0.033752549439668655	0.036381103	No	
row_90	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	9281	-0.03568543121218681	0.033328883	No	
row_91	PAPPA	pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]	9368	-0.03710659220814705	0.031226007	No	
row_92	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	9459	-0.038656871765851974	0.029011037	No	
row_93	PIEZO1	piezo type mechanosensitive ion channel component 1 (Er blood group) [Source:HGNC Symbol;Acc:HGNC:28993]	9598	-0.04102598875761032	0.024130289	No	
row_94	FKRP	fukutin related protein [Source:HGNC Symbol;Acc:HGNC:17997]	9738	-0.042965181171894073	0.01934774	No	
row_95	MICA	MHC class I polypeptide-related sequence A [Source:HGNC Symbol;Acc:HGNC:7090]	9986	-0.04661686718463898	0.008430623	No	
row_96	CLSPN	claspin [Source:HGNC Symbol;Acc:HGNC:19715]	10266	-0.051202185451984406	-0.0040191505	No	
row_97	FZD5	frizzled class receptor 5 [Source:HGNC Symbol;Acc:HGNC:4043]	10433	-0.054331813007593155	-0.009484935	No	
row_98	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	10513	-0.05573876574635506	-0.009655225	No	
row_99	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	10584	-0.056962452828884125	-0.00919	No	
row_100	GPRC5A	G protein-coupled receptor class C group 5 member A [Source:HGNC Symbol;Acc:HGNC:9836]	10613	-0.05756326764822006	-0.0061747073	No	
row_101	SLC1A4	solute carrier family 1 member 4 [Source:HGNC Symbol;Acc:HGNC:10942]	10615	-0.0576736181974411	-0.0015425294	No	
row_102	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	10756	-0.06010149419307709	-0.0049905954	No	
row_103	LTBP4	latent transforming growth factor beta binding protein 4 [Source:HGNC Symbol;Acc:HGNC:6717]	10788	-0.0606028251349926	-0.0019066924	No	
row_104	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	10981	-0.06364348530769348	-0.008163332	No	
row_105	VANGL1	VANGL planar cell polarity protein 1 [Source:HGNC Symbol;Acc:HGNC:15512]	10992	-0.06374213099479675	-0.003573452	No	
row_106	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	11118	-0.06564009934663773	-0.005677672	No	
row_107	EPHA2	EPH receptor A2 [Source:HGNC Symbol;Acc:HGNC:3386]	11120	-0.06566186994314194	-3.9565229E-4	No	
row_108	MMP3	matrix metallopeptidase 3 [Source:HGNC Symbol;Acc:HGNC:7173]	11330	-0.06840796023607254	-0.0072770896	No	
row_109	GABRE	gamma-aminobutyric acid type A receptor subunit epsilon [Source:HGNC Symbol;Acc:HGNC:4085]	11387	-0.06943650543689728	-0.004963374	No	
row_110	SLC2A1	solute carrier family 2 member 1 [Source:HGNC Symbol;Acc:HGNC:11005]	11605	-0.07296279817819595	-0.011950694	No	
row_111	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	11656	-0.07385461777448654	-0.008920253	No	
row_112	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	11803	-0.07654158025979996	-0.011388238	No	
row_113	KCNC4	potassium voltage-gated channel subfamily C member 4 [Source:HGNC Symbol;Acc:HGNC:6236]	11831	-0.07686370611190796	-0.0067433086	No	
row_114	SLC1A5	solute carrier family 1 member 5 [Source:HGNC Symbol;Acc:HGNC:10943]	11895	-0.07789752632379532	-0.0041581565	No	
row_115	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	12072	-0.08093850314617157	-0.008055016	No	
row_116	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	12140	-0.0822191908955574	-0.0053565074	No	
row_117	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	12147	-0.0823039636015892	9.815806E-4	No	
row_118	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	12334	-0.08544272184371948	-0.003144385	No	
row_119	BMP5	bone morphogenetic protein 5 [Source:HGNC Symbol;Acc:HGNC:1072]	12499	-0.08808451890945435	-0.005745293	No	
row_120	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	12632	-0.09035398811101913	-0.006255912	No	
row_121	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	12665	-0.0907641053199768	-7.779506E-4	No	
row_122	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	12703	-0.09143255650997162	0.0044566276	No	
row_123	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	13045	-0.09738156199455261	-0.007928703	No	
row_124	CSPG5	chondroitin sulfate proteoglycan 5 [Source:HGNC Symbol;Acc:HGNC:2467]	13046	-0.09740566462278366	-4.7839503E-6	No	
row_125	INHBE	inhibin subunit beta E [Source:HGNC Symbol;Acc:HGNC:24029]	13048	-0.09755652397871017	0.007871856	No	
row_126	CD82	CD82 molecule [Source:HGNC Symbol;Acc:HGNC:6210]	13925	-0.11538708209991455	-0.03490914	No	
row_127	TAP1	transporter 1, ATP binding cassette subfamily B member [Source:HGNC Symbol;Acc:HGNC:43]	14118	-0.11996307969093323	-0.0365842	No	
row_128	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	14511	-0.12869562208652496	-0.0494593	No	
row_129	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	14707	-0.13363544642925262	-0.050200775	No	
row_130	LRP5	LDL receptor related protein 5 [Source:HGNC Symbol;Acc:HGNC:6697]	14800	-0.13609030842781067	-0.04460867	No	
row_131	COL7A1	collagen type VII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2214]	15211	-0.14788132905960083	-0.056994963	No	
row_132	MICB	MHC class I polypeptide-related sequence B [Source:HGNC Symbol;Acc:HGNC:7091]	15261	-0.14931532740592957	-0.047766265	No	
row_133	SLC7A5	solute carrier family 7 member 5 [Source:HGNC Symbol;Acc:HGNC:11063]	15645	-0.16175809502601624	-0.057415776	No	
row_134	TCIM	transcriptional and immune response regulator [Source:HGNC Symbol;Acc:HGNC:1357]	15707	-0.16378217935562134	-0.04772483	No	
row_135	CCN3	cellular communication network factor 3 [Source:HGNC Symbol;Acc:HGNC:7885]	15882	-0.17089001834392548	-0.04418506	No	
row_136	SLC5A6	solute carrier family 5 member 6 [Source:HGNC Symbol;Acc:HGNC:11041]	15899	-0.17151451110839844	-0.031185245	No	
row_137	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	15984	-0.17546463012695312	-0.021913636	No	
row_138	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	16595	-0.21613487601280212	-0.040657956	No	
row_139	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	16623	-0.22028465569019318	-0.02434578	No	
row_140	KRT17	keratin 17 [Source:HGNC Symbol;Acc:HGNC:6427]	16768	-0.24258525669574738	-0.01318706	No	
row_141	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	16888	-0.28216105699539185	0.0026799412	No	
