NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	TMEM98	transmembrane protein 98 [Source:HGNC Symbol;Acc:HGNC:24529]	2903	0.08129435032606125	0.22945447	Yes	
row_45	LPIN2	lipin 2 [Source:HGNC Symbol;Acc:HGNC:14450]	2948	0.0803375095129013	0.23206222	Yes	
row_46	RECK	reversion inducing cysteine rich protein with kazal motifs [Source:HGNC Symbol;Acc:HGNC:11345]	2984	0.07956793904304504	0.23515683	Yes	
row_47	CASTOR3P	CASTOR family member 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:29954]	2996	0.07933346927165985	0.23966815	Yes	
row_48	DKK1	dickkopf WNT signaling pathway inhibitor 1 [Source:HGNC Symbol;Acc:HGNC:2891]	3134	0.07636130601167679	0.23646797	Yes	
row_49	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	3207	0.07469633966684341	0.23703761	Yes	
row_50	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	3272	0.07342524826526642	0.23800178	Yes	
row_51	APLNR	apelin receptor [Source:HGNC Symbol;Acc:HGNC:339]	3281	0.07320536673069	0.24229293	Yes	
row_52	PDLIM3	PDZ and LIM domain 3 [Source:HGNC Symbol;Acc:HGNC:20767]	3384	0.07083477824926376	0.24082106	Yes	
row_53	LMBRD1	LMBR1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23038]	3387	0.07080701738595963	0.24531397	Yes	
row_54	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	3421	0.06982436776161194	0.24789323	Yes	
row_55	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	3431	0.06959587335586548	0.2518896	Yes	
row_56	HEY1	hes related family bHLH transcription factor with YRPW motif 1 [Source:HGNC Symbol;Acc:HGNC:4880]	3483	0.06814680993556976	0.2532856	Yes	
row_57	CLDND1	claudin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:1322]	3505	0.06747540086507797	0.25642782	Yes	
row_58	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3522	0.06704281270503998	0.25984022	Yes	
