NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	H2BC12	H2B clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:13954]	5827	0.022539617493748665	0.32127535	No	
row_107	FAM98A	family with sequence similarity 98 member A [Source:HGNC Symbol;Acc:HGNC:24520]	5834	0.022452695295214653	0.3224734	No	
row_108	SNX10	sorting nexin 10 [Source:HGNC Symbol;Acc:HGNC:14974]	5836	0.02237982116639614	0.323965	No	
row_109	STK39	serine/threonine kinase 39 [Source:HGNC Symbol;Acc:HGNC:17717]	5919	0.0208060871809721	0.32050997	No	
row_110	MPO	myeloperoxidase [Source:HGNC Symbol;Acc:HGNC:7218]	5991	0.019652407616376877	0.31763193	No	
row_111	GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	6041	0.018488183617591858	0.31598708	No	
row_112	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	6095	0.017765263095498085	0.3140532	No	
row_113	ASCC3	activating signal cointegrator 1 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:18697]	6100	0.01762114278972149	0.3150358	No	
row_114	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	6203	0.015802394598722458	0.31003946	No	
row_115	BLTP3B	bridge-like lipid transfer protein family member 3B [Source:HGNC Symbol;Acc:HGNC:29102]	6296	0.014435903169214725	0.30554563	No	
row_116	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	6321	0.013986209407448769	0.30508178	No	
row_117	IER5	immediate early response 5 [Source:HGNC Symbol;Acc:HGNC:5393]	6339	0.013647444546222687	0.3050125	No	
row_118	HPSE	heparanase [Source:HGNC Symbol;Acc:HGNC:5164]	6375	0.013082938268780708	0.3038291	No	
