NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	2664	0.08726818114519119	0.2619401	Yes	
row_45	PODXL	podocalyxin like [Source:HGNC Symbol;Acc:HGNC:9171]	2699	0.08641685545444489	0.26553512	Yes	
row_46	DRAM1	DNA damage regulated autophagy modulator 1 [Source:HGNC Symbol;Acc:HGNC:25645]	2743	0.08518907427787781	0.26851335	Yes	
row_47	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	2831	0.08302327245473862	0.26872563	Yes	
row_48	MYO5B	myosin VB [Source:HGNC Symbol;Acc:HGNC:7603]	2995	0.07940331846475601	0.2641683	Yes	
row_49	SOX17	SRY-box transcription factor 17 [Source:HGNC Symbol;Acc:HGNC:18122]	3207	0.07469633966684341	0.25644106	Yes	
row_50	GGTA1	glycoprotein alpha-galactosyltransferase 1 (inactive) [Source:HGNC Symbol;Acc:HGNC:4253]	3264	0.07356740534305573	0.25788742	Yes	
row_51	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	3272	0.07342524826526642	0.26224786	Yes	
row_52	LMBRD1	LMBR1 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23038]	3387	0.07080701738595963	0.2600544	Yes	
row_53	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	3431	0.06959587335586548	0.2620179	Yes	
row_54	LGMN	legumain [Source:HGNC Symbol;Acc:HGNC:9472]	3522	0.06704281270503998	0.26101133	Yes	
row_55	CITED2	Cbp/p300 interacting transactivator with Glu/Asp rich carboxy-terminal domain 2 [Source:HGNC Symbol;Acc:HGNC:1987]	3547	0.0665598139166832	0.2639108	Yes	
row_56	P4HA1	prolyl 4-hydroxylase subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8546]	3578	0.06587067246437073	0.26640746	Yes	
row_57	CCN2	cellular communication network factor 2 [Source:HGNC Symbol;Acc:HGNC:2500]	3655	0.06405284255743027	0.26604152	Yes	
