NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	TFAM	transcription factor A, mitochondrial [Source:HGNC Symbol;Acc:HGNC:11741]	5793	0.023169811815023422	-0.10111944	No	
row_45	PTPN21	protein tyrosine phosphatase non-receptor type 21 [Source:HGNC Symbol;Acc:HGNC:9651]	5802	0.022908709943294525	-0.100225896	No	
row_46	MPG	N-methylpurine DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:7211]	6226	0.0154421366751194	-0.124555364	No	
row_47	CRYZ	crystallin zeta [Source:HGNC Symbol;Acc:HGNC:2419]	6300	0.014333855360746384	-0.12805565	No	
row_48	KPNA3	karyopherin subunit alpha 3 [Source:HGNC Symbol;Acc:HGNC:6396]	6474	0.01132234651595354	-0.13770632	No	
row_49	DRC1	dynein regulatory complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:24245]	6624	0.008231065236032009	-0.1461092	No	
row_50	AGO2	argonaute RISC catalytic component 2 [Source:HGNC Symbol;Acc:HGNC:3263]	6637	0.007926935330033302	-0.14635116	No	
row_51	GRWD1	glutamate rich WD repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:21270]	6751	0.006080616265535355	-0.15273349	No	
row_52	DNAJC21	DnaJ heat shock protein family (Hsp40) member C21 [Source:HGNC Symbol;Acc:HGNC:27030]	6938	0.0029707569628953934	-0.16366015	No	
row_53	RDH13	retinol dehydrogenase 13 [Source:HGNC Symbol;Acc:HGNC:19978]	7008	0.0016181973041966558	-0.1676827	No	
row_54	ELANE	elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]	7147	-7.269420893862844E-4	-0.175878	No	
row_55	MAPK14	mitogen-activated protein kinase 14 [Source:HGNC Symbol;Acc:HGNC:6876]	7164	-9.603610960766673E-4	-0.17677574	No	
row_56	WRN	WRN RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:12791]	7260	-0.002558102598413825	-0.18229428	No	
row_57	HMGB3	high mobility group box 3 [Source:HGNC Symbol;Acc:HGNC:5004]	7319	-0.0034456616267561913	-0.18555073	No	
row_58	UBR2	ubiquitin protein ligase E3 component n-recognin 2 [Source:HGNC Symbol;Acc:HGNC:21289]	7439	-0.005750854499638081	-0.192311	No	
row_59	SMC2	structural maintenance of chromosomes 2 [Source:HGNC Symbol;Acc:HGNC:14011]	7734	-0.010726415552198887	-0.20922123	No	
row_60	E2F3	E2F transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:3115]	7747	-0.010931377299129963	-0.20928337	No	
row_61	EIF6	eukaryotic translation initiation factor 6 [Source:HGNC Symbol;Acc:HGNC:6159]	7821	-0.011947732418775558	-0.21292648	No	
row_62	NOCT	nocturnin [Source:HGNC Symbol;Acc:HGNC:14254]	7936	-0.013863814063370228	-0.21890265	No	
row_63	HPF1	histone PARylation factor 1 [Source:HGNC Symbol;Acc:HGNC:26051]	8302	-0.01938381791114807	-0.23953351	No	
row_64	TAF9	TATA-box binding protein associated factor 9 [Source:HGNC Symbol;Acc:HGNC:11542]	8472	-0.02207820676267147	-0.24830161	No	
row_65	RRP1B	ribosomal RNA processing 1B [Source:HGNC Symbol;Acc:HGNC:23818]	8489	-0.02238573133945465	-0.24791698	No	
row_66	SSX2IP	SSX family member 2 interacting protein [Source:HGNC Symbol;Acc:HGNC:16509]	8680	-0.025256464257836342	-0.2577486	No	
row_67	TLX2	T cell leukemia homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5057]	8688	-0.025362743064761162	-0.25664845	No	
row_68	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	8712	-0.02579924277961254	-0.25647745	No	
row_69	KANK3	KN motif and ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:24796]	8761	-0.026655597612261772	-0.25774768	No	
row_70	INO80E	INO80 complex subunit E [Source:HGNC Symbol;Acc:HGNC:26905]	8886	-0.02879885956645012	-0.26342696	No	
row_71	ENTR1	endosome associated trafficking regulator 1 [Source:HGNC Symbol;Acc:HGNC:10667]	8938	-0.02960994839668274	-0.2646995	No	
row_72	ACTN3	actinin alpha 3 [Source:HGNC Symbol;Acc:HGNC:165]	8977	-0.03026137687265873	-0.26515692	No	
row_73	MAP3K11	mitogen-activated protein kinase kinase kinase 11 [Source:HGNC Symbol;Acc:HGNC:6850]	9076	-0.032132700085639954	-0.26908442	No	
row_74	PIM1	Pim-1 proto-oncogene, serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:8986]	9139	-0.03308102488517761	-0.27080593	No	
row_75	TBP	TATA-box binding protein [Source:HGNC Symbol;Acc:HGNC:11588]	9168	-0.033598996698856354	-0.27046657	No	
row_76	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	9277	-0.03550964221358299	-0.27478895	No	
row_77	E2F8	E2F transcription factor 8 [Source:HGNC Symbol;Acc:HGNC:24727]	9305	-0.03604089096188545	-0.27424374	No	
row_78	RBM15	RNA binding motif protein 15 [Source:HGNC Symbol;Acc:HGNC:14959]	9778	-0.04351447522640228	-0.29981837	No	
row_79	UQCC1	ubiquinol-cytochrome c reductase complex assembly factor 1 [Source:HGNC Symbol;Acc:HGNC:15891]	9921	-0.0456133633852005	-0.30556586	No	
row_80	CLN6	CLN6 transmembrane ER protein [Source:HGNC Symbol;Acc:HGNC:2077]	9967	-0.0464182011783123	-0.30547416	No	
row_81	TPM2	tropomyosin 2 [Source:HGNC Symbol;Acc:HGNC:12011]	9969	-0.04642220214009285	-0.30275536	No	
row_82	PARP1	poly(ADP-ribose) polymerase 1 [Source:HGNC Symbol;Acc:HGNC:270]	10014	-0.04718216881155968	-0.30255824	No	
row_83	PRADC1	protease associated domain containing 1 [Source:HGNC Symbol;Acc:HGNC:16047]	10085	-0.048384889960289	-0.30384135	No	
row_84	CHAF1B	chromatin assembly factor 1 subunit B [Source:HGNC Symbol;Acc:HGNC:1911]	10214	-0.05031934008002281	-0.30847138	No	
row_85	GSDME	gasdermin E [Source:HGNC Symbol;Acc:HGNC:2810]	10224	-0.050449859350919724	-0.30598912	No	
row_86	GRSF1	G-rich RNA sequence binding factor 1 [Source:HGNC Symbol;Acc:HGNC:4610]	10232	-0.050535764545202255	-0.3033823	No	
row_87	SLBP	stem-loop histone mRNA binding protein [Source:HGNC Symbol;Acc:HGNC:10904]	10253	-0.05102162063121796	-0.30152252	No	
row_88	DCAF1	DDB1 and CUL4 associated factor 1 [Source:HGNC Symbol;Acc:HGNC:30911]	10263	-0.051156170666217804	-0.298998	No	
row_89	BOK	BCL2 family apoptosis regulator BOK [Source:HGNC Symbol;Acc:HGNC:1087]	10273	-0.05135706439614296	-0.29646143	No	
row_90	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	10404	-0.05385903641581535	-0.300999	No	
