NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	INA	internexin neuronal intermediate filament protein alpha [Source:HGNC Symbol;Acc:HGNC:6057]	6241	0.014211458154022694	-0.099473245	No	
row_45	MEOX1	mesenchyme homeobox 1 [Source:HGNC Symbol;Acc:HGNC:7013]	6333	0.012888384982943535	-0.10356055	No	
row_46	PLSCR2	phospholipid scramblase 2 [Source:HGNC Symbol;Acc:HGNC:16494]	6370	0.012353631667792797	-0.104427755	No	
row_47	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	6377	0.012299706228077412	-0.10351396	No	
row_48	CYP2B7P	cytochrome P450 family 2 subfamily B member 7, pseudogene [Source:HGNC Symbol;Acc:HGNC:2616]	6642	0.008645459078252316	-0.11834228	No	
row_49	TLX1	T cell leukemia homeobox 1 [Source:HGNC Symbol;Acc:HGNC:5056]	6755	0.007101237308233976	-0.12427825	No	
row_50	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	6854	0.005776615813374519	-0.12951738	No	
row_51	PHF14	PHD finger protein 14 [Source:HGNC Symbol;Acc:HGNC:22203]	6859	0.005688635632395744	-0.1291677	No	
row_52	ANXA2P3	annexin A2 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:540]	7051	0.0031021074391901493	-0.14022158	No	
row_53	NACA2	nascent polypeptide associated complex subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:23290]	7063	0.0029315552674233913	-0.1405737	No	
row_54	PXDC1	PX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21361]	7275	3.6367197753861547E-4	-0.15310162	No	
row_55	XCL2	X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10646]	7281	2.7813712949864566E-4	-0.15337063	No	
row_56	SEMA5A	semaphorin 5A [Source:HGNC Symbol;Acc:HGNC:10736]	7295	3.4829903597710654E-5	-0.15414122	No	
row_57	SPOUT1	SPOUT domain containing methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:26933]	7612	-0.0046140574850142	-0.17248286	No	
row_58	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	7935	-0.009131642989814281	-0.19071496	No	
row_59	LAMA1	laminin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6481]	8339	-0.014796246774494648	-0.21318538	No	
row_60	PRDM12	PR/SET domain 12 [Source:HGNC Symbol;Acc:HGNC:13997]	8523	-0.01701420545578003	-0.2223251	No	
row_61	L1TD1	LINE1 type transposase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25595]	8581	-0.017849288880825043	-0.22387496	No	
row_62	DNAAF11	dynein axonemal assembly factor 11 [Source:HGNC Symbol;Acc:HGNC:16725]	8756	-0.020172782242298126	-0.2321523	No	
row_63	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	8800	-0.020865030586719513	-0.23255676	No	
row_64	IL24	interleukin 24 [Source:HGNC Symbol;Acc:HGNC:11346]	8991	-0.023035088554024696	-0.24149112	No	
row_65	SLC8A1	solute carrier family 8 member A1 [Source:HGNC Symbol;Acc:HGNC:11068]	9022	-0.02365758828818798	-0.24083282	No	
row_66	CRCT1	cysteine rich C-terminal 1 [Source:HGNC Symbol;Acc:HGNC:29875]	9081	-0.02435488998889923	-0.24176991	No	
row_67	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	9083	-0.024427130818367004	-0.23930506	No	
row_68	KITLG	KIT ligand [Source:HGNC Symbol;Acc:HGNC:6343]	9125	-0.02500203810632229	-0.23916289	No	
row_69	RANGAP1	Ran GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:9854]	9142	-0.025195123627781868	-0.23751195	No	
row_70	GRM5	glutamate metabotropic receptor 5 [Source:HGNC Symbol;Acc:HGNC:4597]	9316	-0.027504287660121918	-0.24497207	No	
row_71	CCIN	calicin [Source:HGNC Symbol;Acc:HGNC:1568]	9403	-0.02906288020312786	-0.24709007	No	
row_72	LILRB5	leukocyte immunoglobulin like receptor B5 [Source:HGNC Symbol;Acc:HGNC:6609]	9450	-0.029660241678357124	-0.24676426	No	
row_73	MATN4	matrilin 4 [Source:HGNC Symbol;Acc:HGNC:6910]	9798	-0.03445526212453842	-0.26386812	No	
row_74	CLCNKB	chloride voltage-gated channel Kb [Source:HGNC Symbol;Acc:HGNC:2027]	9815	-0.034694939851760864	-0.26123542	No	
row_75	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	9889	-0.035713423043489456	-0.26189196	No	
row_76	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	10043	-0.03791269287467003	-0.26708537	No	
row_77	PCDHB12	protocadherin beta 12 [Source:HGNC Symbol;Acc:HGNC:8683]	10148	-0.03919589892029762	-0.26922813	No	
row_78	CHST4	carbohydrate sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:1972]	10224	-0.040096085518598557	-0.26955086	No	
row_79	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	10244	-0.04033098742365837	-0.2665144	No	
