NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	ISYNA1	inositol-3-phosphate synthase 1 [Source:HGNC Symbol;Acc:HGNC:29821]	12472	-0.07393861562013626	-0.2564035	No	
row_126	MMAA	metabolism of cobalamin associated A [Source:HGNC Symbol;Acc:HGNC:18871]	12740	-0.07800080627202988	-0.2664986	No	
row_127	BCS1L	BCS1 homolog, ubiquinol-cytochrome c reductase complex chaperone [Source:HGNC Symbol;Acc:HGNC:1020]	12834	-0.07948370277881622	-0.2660977	No	
row_128	ESR2	estrogen receptor 2 [Source:HGNC Symbol;Acc:HGNC:3468]	13052	-0.08354312926530838	-0.27279362	Yes	
row_129	DNAJA3	DnaJ heat shock protein family (Hsp40) member A3 [Source:HGNC Symbol;Acc:HGNC:11808]	13068	-0.08383544534444809	-0.26741156	Yes	
row_130	RNF25	ring finger protein 25 [Source:HGNC Symbol;Acc:HGNC:14662]	13149	-0.0854334831237793	-0.2657893	Yes	
row_131	METTL5	methyltransferase 5, N6-adenosine [Source:HGNC Symbol;Acc:HGNC:25006]	13272	-0.0876607894897461	-0.26650694	Yes	
row_132	ZC3HC1	zinc finger C3HC-type containing 1 [Source:HGNC Symbol;Acc:HGNC:29913]	13319	-0.08844605833292007	-0.26262987	Yes	
row_133	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	13419	-0.09007260948419571	-0.2617942	Yes	
row_134	FRAT2	FRAT regulator of WNT signaling pathway 2 [Source:HGNC Symbol;Acc:HGNC:16048]	13456	-0.09068609029054642	-0.25715256	Yes	
row_135	SERPINF2	serpin family F member 2 [Source:HGNC Symbol;Acc:HGNC:9075]	13627	-0.094216488301754	-0.26024416	Yes	
row_136	KCNK3	potassium two pore domain channel subfamily K member 3 [Source:HGNC Symbol;Acc:HGNC:6278]	13659	-0.09505412727594376	-0.25497702	Yes	
row_137	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	13800	-0.09778033196926117	-0.25601128	Yes	
row_138	POLD2	DNA polymerase delta 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:9176]	13872	-0.09902558475732803	-0.2528341	Yes	
row_139	IBSP	integrin binding sialoprotein [Source:HGNC Symbol;Acc:HGNC:5341]	14030	-0.10212239623069763	-0.25455785	Yes	
row_140	C11orf71	chromosome 11 open reading frame 71 [Source:HGNC Symbol;Acc:HGNC:25937]	14038	-0.10220416635274887	-0.24732293	Yes	
row_141	ERF	ETS2 repressor factor [Source:HGNC Symbol;Acc:HGNC:3444]	14040	-0.10229158401489258	-0.23972337	Yes	
row_142	NCMAP	non-compact myelin associated protein [Source:HGNC Symbol;Acc:HGNC:29332]	14081	-0.10289208590984344	-0.2344065	Yes	
row_143	POLI	DNA polymerase iota [Source:HGNC Symbol;Acc:HGNC:9182]	14087	-0.10296967625617981	-0.2269949	Yes	
row_144	ADORA1	adenosine A1 receptor [Source:HGNC Symbol;Acc:HGNC:262]	14114	-0.10355367511510849	-0.22079292	Yes	
