NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_81	PHIP	pleckstrin homology domain interacting protein [Source:HGNC Symbol;Acc:HGNC:15673]	10763	-0.04776421934366226	0.14615704	No	
row_82	SH3YL1	SH3 and SYLF domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29546]	10965	-0.050705887377262115	0.14149635	No	
row_83	OFD1	OFD1 centriole and centriolar satellite protein [Source:HGNC Symbol;Acc:HGNC:2567]	11134	-0.05318659171462059	0.13915196	No	
row_84	PLEKHA5	pleckstrin homology domain containing A5 [Source:HGNC Symbol;Acc:HGNC:30036]	11190	-0.05398891493678093	0.14363495	No	
row_85	CWC22	CWC22 spliceosome associated protein homolog [Source:HGNC Symbol;Acc:HGNC:29322]	11480	-0.05781809240579605	0.13476798	No	
row_86	TSPAN6	tetraspanin 6 [Source:HGNC Symbol;Acc:HGNC:11858]	11500	-0.0582045279443264	0.1419945	No	
row_87	CCDC174	coiled-coil domain containing 174 [Source:HGNC Symbol;Acc:HGNC:28033]	11672	-0.060850922018289566	0.1405721	No	
row_88	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	11842	-0.0637064054608345	0.1396784	No	
row_89	SVIL	supervillin [Source:HGNC Symbol;Acc:HGNC:11480]	11855	-0.0639265850186348	0.14814213	No	
row_90	CLDN23	claudin 23 [Source:HGNC Symbol;Acc:HGNC:17591]	12350	-0.07183957099914551	0.1291109	No	
row_91	CTSC	cathepsin C [Source:HGNC Symbol;Acc:HGNC:2528]	12437	-0.07345529645681381	0.13454685	No	
row_92	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	13354	-0.08904220908880234	0.092918195	No	
row_93	CNKSR3	CNKSR family member 3 [Source:HGNC Symbol;Acc:HGNC:23034]	13879	-0.09919191151857376	0.076031335	No	
row_94	NEDD4L	NEDD4 like E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:7728]	13946	-0.10048742592334747	0.08653568	No	
row_95	GFOD3P	Gfo/Idh/MocA-like oxidoreductase domain containing 3, pseudogene [Source:HGNC Symbol;Acc:HGNC:29052]	14874	-0.12113773077726364	0.04886087	No	
row_96	MCPH1	microcephalin 1 [Source:HGNC Symbol;Acc:HGNC:6954]	15846	-0.1500154286623001	0.012717788	No	
row_97	PRDX4	peroxiredoxin 4 [Source:HGNC Symbol;Acc:HGNC:17169]	16271	-0.16901743412017822	0.011794234	No	
row_98	GATA6	GATA binding protein 6 [Source:HGNC Symbol;Acc:HGNC:4174]	16598	-0.19135940074920654	0.019899026	No	
