NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_215	RGS2	regulator of G protein signaling 2 [Source:HGNC Symbol;Acc:HGNC:9998]	11381	-0.05629732087254524	0.055391412	No	
row_216	FAM20C	FAM20C golgi associated secretory pathway kinase [Source:HGNC Symbol;Acc:HGNC:22140]	11387	-0.05639480799436569	0.058319535	No	
row_217	NFXL1	nuclear transcription factor, X-box binding like 1 [Source:HGNC Symbol;Acc:HGNC:18726]	11632	-0.060075998306274414	0.04712296	No	
row_218	STAM2	signal transducing adaptor molecule 2 [Source:HGNC Symbol;Acc:HGNC:11358]	11673	-0.060855966061353683	0.048207108	No	
row_219	ADAM28	ADAM metallopeptidase domain 28 [Source:HGNC Symbol;Acc:HGNC:206]	11815	-0.06323608011007309	0.043369435	No	
row_220	NECAP1	NECAP endocytosis associated 1 [Source:HGNC Symbol;Acc:HGNC:24539]	11897	-0.06463044136762619	0.042210422	No	
row_221	GPR137C	G protein-coupled receptor 137C [Source:HGNC Symbol;Acc:HGNC:25445]	11940	-0.06514205038547516	0.043419946	No	
row_222	DNAJC15	DnaJ heat shock protein family (Hsp40) member C15 [Source:HGNC Symbol;Acc:HGNC:20325]	12143	-0.06850682944059372	0.03522514	No	
row_223	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	12158	-0.06883998215198517	0.038325798	No	
row_224	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	12188	-0.06923775374889374	0.04054951	No	
row_225	TNF	tumor necrosis factor [Source:HGNC Symbol;Acc:HGNC:11892]	12217	-0.06967788189649582	0.042858392	No	
row_226	MSS51	MSS51 mitochondrial translational activator [Source:HGNC Symbol;Acc:HGNC:21000]	12317	-0.07130495458841324	0.041001774	No	
row_227	UNK	unk zinc finger [Source:HGNC Symbol;Acc:HGNC:29369]	12400	-0.07262127846479416	0.040240176	No	
row_228	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	12495	-0.07427459955215454	0.03885344	No	
row_229	RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	12539	-0.07519103586673737	0.040578187	No	
row_230	PRTFDC1	phosphoribosyl transferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23333]	12679	-0.07707980275154114	0.036652885	No	
row_231	ZNF763	zinc finger protein 763 [Source:HGNC Symbol;Acc:HGNC:27614]	12943	-0.08173014223575592	0.025556153	No	
row_232	GK3	glycerol kinase 3 [Source:HGNC Symbol;Acc:HGNC:4292]	13058	-0.08368875086307526	0.023508666	No	
row_233	PLXNB2	plexin B2 [Source:HGNC Symbol;Acc:HGNC:9104]	13391	-0.0896298736333847	0.008725435	No	
row_234	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	13419	-0.09007260948419571	0.012261691	No	
row_235	BTG2	BTG anti-proliferation factor 2 [Source:HGNC Symbol;Acc:HGNC:1131]	13519	-0.0921391025185585	0.011597615	No	
row_236	ZFP36	ZFP36 ring finger protein [Source:HGNC Symbol;Acc:HGNC:12862]	13623	-0.09417644888162613	0.010810232	No	
row_237	MNS1	meiosis specific nuclear structural 1 [Source:HGNC Symbol;Acc:HGNC:29636]	13648	-0.09480813145637512	0.014797491	No	
row_238	STOX2	storkhead box 2 [Source:HGNC Symbol;Acc:HGNC:25450]	13656	-0.0949937030673027	0.019815044	No	
row_239	MIR22HG	MIR22 host gene [Source:HGNC Symbol;Acc:HGNC:28219]	13734	-0.09643019735813141	0.020716168	No	
row_240	THAP1	THAP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20856]	13759	-0.09700112789869308	0.024828952	No	
row_241	MATCAP2	microtubule associated tyrosine carboxypeptidase 2 [Source:HGNC Symbol;Acc:HGNC:22206]	13878	-0.09917161613702774	0.02342778	No	
row_242	CFL2	cofilin 2 [Source:HGNC Symbol;Acc:HGNC:1875]	13913	-0.09991815686225891	0.027107727	No	
row_243	OLIG1	oligodendrocyte transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:16983]	14003	-0.10146242380142212	0.027577125	No	
row_244	MYEF2	myelin expression factor 2 [Source:HGNC Symbol;Acc:HGNC:17940]	14073	-0.1028093695640564	0.029323235	No	
row_245	TTLL7	tubulin tyrosine ligase like 7 [Source:HGNC Symbol;Acc:HGNC:26242]	14455	-0.1113966703414917	0.012846871	No	
row_246	DYNLT5	dynein light chain Tctex-type family member 5 [Source:HGNC Symbol;Acc:HGNC:26882]	14509	-0.11254070699214935	0.016109696	No	
row_247	STX6	syntaxin 6 [Source:HGNC Symbol;Acc:HGNC:11441]	14511	-0.1126229390501976	0.022496229	No	
row_248	ASB2	ankyrin repeat and SOCS box containing 2 [Source:HGNC Symbol;Acc:HGNC:16012]	14626	-0.11545895785093307	0.022267263	No	
row_249	DUSP8	dual specificity phosphatase 8 [Source:HGNC Symbol;Acc:HGNC:3074]	14646	-0.11588594317436218	0.027760915	No	
row_250	SYCP2	synaptonemal complex protein 2 [Source:HGNC Symbol;Acc:HGNC:11490]	14683	-0.11674394458532333	0.032284006	No	
row_251	TBC1D8	TBC1 domain family member 8 [Source:HGNC Symbol;Acc:HGNC:17791]	14715	-0.11757885664701462	0.03715479	No	
row_252	TMEM107	transmembrane protein 107 [Source:HGNC Symbol;Acc:HGNC:28128]	14812	-0.11952391266822815	0.038238157	No	
row_253	CREB5	cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]	15118	-0.1278747022151947	0.027263533	No	
row_254	GPR135	G protein-coupled receptor 135 [Source:HGNC Symbol;Acc:HGNC:19991]	15180	-0.12946870923042297	0.031015467	No	
row_255	IFT70B	intraflagellar transport 70B [Source:HGNC Symbol;Acc:HGNC:26425]	15437	-0.13655297458171844	0.023476645	No	
row_256	EPB41L5	erythrocyte membrane protein band 4.1 like 5 [Source:HGNC Symbol;Acc:HGNC:19819]	15461	-0.1374249905347824	0.029963264	No	
row_257	CEP19	centrosomal protein 19 [Source:HGNC Symbol;Acc:HGNC:28209]	16339	-0.17296595871448517	-0.012739365	No	
row_258	NMNAT1	nicotinamide nucleotide adenylyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:17877]	16673	-0.19805695116519928	-0.021376234	No	
row_259	ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	16759	-0.21210363507270813	-0.014333834	No	
row_260	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	16761	-0.2127312272787094	-0.0022171228	No	
row_261	MORN2	MORN repeat containing 2 [Source:HGNC Symbol;Acc:HGNC:30166]	16788	-0.21792073547840118	0.008697114	No	
