NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	2682	0.07251015305519104	0.38428086	Yes	
row_44	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	2707	0.07191907614469528	0.3898672	Yes	
row_45	NAV2	neuron navigator 2 [Source:HGNC Symbol;Acc:HGNC:15997]	2792	0.07034032046794891	0.391727	Yes	
row_46	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	2810	0.07002457976341248	0.39754528	Yes	
row_47	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	2948	0.06683436036109924	0.39590743	Yes	
row_48	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	2949	0.06677887588739395	0.40242133	Yes	
row_49	ZC3H12A	zinc finger CCCH-type containing 12A [Source:HGNC Symbol;Acc:HGNC:26259]	3145	0.06300244480371475	0.39695626	Yes	
row_50	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	3170	0.06246625632047653	0.4016205	Yes	
row_51	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:HGNC:12303]	3320	0.059769511222839355	0.398579	Yes	
row_52	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	3351	0.05922113358974457	0.40256944	Yes	
row_53	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	3395	0.05839969217777252	0.40570572	Yes	
row_54	PLAUR	plasminogen activator, urokinase receptor [Source:HGNC Symbol;Acc:HGNC:9053]	3408	0.058080680668354034	0.41065666	Yes	
row_55	FAP	fibroblast activation protein alpha [Source:HGNC Symbol;Acc:HGNC:3590]	3436	0.05758294835686684	0.41466594	Yes	
row_56	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	3843	0.05060352012515068	0.39542815	No	
row_57	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	3973	0.04861339181661606	0.39248928	No	
row_58	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	4047	0.04719683900475502	0.39274654	No	
row_59	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	4163	0.04532403126358986	0.39032036	No	
row_60	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	4193	0.045064762234687805	0.39298946	No	
row_61	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	4256	0.044118013232946396	0.39360136	No	
row_62	TNFAIP6	TNF alpha induced protein 6 [Source:HGNC Symbol;Acc:HGNC:11898]	4304	0.043343156576156616	0.3950308	No	
row_63	LRRC15	leucine rich repeat containing 15 [Source:HGNC Symbol;Acc:HGNC:20818]	4664	0.03748606890439987	0.37731194	No	
row_64	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	4833	0.034757114946842194	0.37069932	No	
row_65	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	4897	0.03389422968029976	0.3702544	No	
row_66	TIMP3	TIMP metallopeptidase inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:11822]	4949	0.033113691955804825	0.37044784	No	
row_67	SLC7A11	solute carrier family 7 member 11 [Source:HGNC Symbol;Acc:HGNC:11059]	5089	0.031130217015743256	0.36520815	No	
row_68	ZEB2	zinc finger E-box binding homeobox 2 [Source:HGNC Symbol;Acc:HGNC:14881]	5190	0.029308749362826347	0.36211288	No	
row_69	TNIP3	TNFAIP3 interacting protein 3 [Source:HGNC Symbol;Acc:HGNC:19315]	5309	0.027299020439386368	0.35774985	No	
row_70	ADGRE5	adhesion G protein-coupled receptor E5 [Source:HGNC Symbol;Acc:HGNC:1711]	5459	0.024919679388403893	0.35130894	No	
row_71	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	5531	0.02359226904809475	0.3493828	No	
row_72	MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	5547	0.02333076484501362	0.35076547	No	
row_73	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	5570	0.02295735850930214	0.3516949	No	
row_74	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	5682	0.021564653143286705	0.3471893	No	
row_75	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	5742	0.020713763311505318	0.34569687	No	
row_76	PLAT	plasminogen activator, tissue type [Source:HGNC Symbol;Acc:HGNC:9051]	6071	0.016452396288514137	0.32777208	No	
row_77	ADAM12	ADAM metallopeptidase domain 12 [Source:HGNC Symbol;Acc:HGNC:190]	6424	0.011710023507475853	0.3079557	No	
row_78	PAPPA	pappalysin 1 [Source:HGNC Symbol;Acc:HGNC:8602]	6445	0.011381787247955799	0.3078751	No	
row_79	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	6489	0.010896602645516396	0.30637774	No	
row_80	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	6832	0.006093503907322884	0.2866089	No	
row_81	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	6854	0.005776615813374519	0.28592202	No	
row_82	CLDN1	claudin 1 [Source:HGNC Symbol;Acc:HGNC:2032]	7057	0.003030963707715273	0.27419028	No	
row_83	ITGA5	integrin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6141]	7081	0.002618319820612669	0.27307624	No	
row_84	SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	7122	0.002208958612754941	0.27091002	No	
row_85	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	7302	-1.1949136387556791E-4	0.26026377	No	
row_86	CDH13	cadherin 13 [Source:HGNC Symbol;Acc:HGNC:1753]	7318	-4.715218674391508E-4	0.25941664	No	
row_87	C2CD2	C2 calcium dependent domain containing 2 [Source:HGNC Symbol;Acc:HGNC:1266]	7413	-0.0018395936349406838	0.25399917	No	
row_88	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	7444	-0.0023700834717601538	0.25244412	No	
row_89	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	7463	-0.0026166338939219713	0.2516276	No	
row_90	VEGFA	vascular endothelial growth factor A [Source:HGNC Symbol;Acc:HGNC:12680]	7808	-0.007458137348294258	0.23187281	No	
row_91	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	7838	-0.007997402921319008	0.23092622	No	
row_92	ABCA1	ATP binding cassette subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:29]	7859	-0.008303659968078136	0.23054536	No	
