NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_44	CXCL17	C-X-C motif chemokine ligand 17 [Source:HGNC Symbol;Acc:HGNC:19232]	6547	0.009944691322743893	-0.13811041	No	
row_45	ADRA1A	adrenoceptor alpha 1A [Source:HGNC Symbol;Acc:HGNC:277]	6680	0.008156351745128632	-0.14510183	No	
row_46	GLI2	GLI family zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:4318]	6741	0.007425466552376747	-0.14788403	No	
row_47	CDR2	cerebellar degeneration related protein 2 [Source:HGNC Symbol;Acc:HGNC:1799]	6881	0.00534986425191164	-0.1555909	No	
row_48	BSN	bassoon presynaptic cytomatrix protein [Source:HGNC Symbol;Acc:HGNC:1117]	6982	0.004016727674752474	-0.16111757	No	
row_49	USP27X	ubiquitin specific peptidase 27 X-linked [Source:HGNC Symbol;Acc:HGNC:13486]	6998	0.0038647851906716824	-0.16159937	No	
row_50	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	7383	-0.001429231371730566	-0.1843112	No	
row_51	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	7684	-0.0056428732350468636	-0.20157309	No	
row_52	NECAB2	N-terminal EF-hand calcium binding protein 2 [Source:HGNC Symbol;Acc:HGNC:23746]	7755	-0.006738841999322176	-0.20502378	No	
row_53	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	7783	-0.007167288102209568	-0.20586859	No	
row_54	SLC23A2	solute carrier family 23 member 2 [Source:HGNC Symbol;Acc:HGNC:10973]	7904	-0.008808866143226624	-0.21207605	No	
row_55	FBLN1	fibulin 1 [Source:HGNC Symbol;Acc:HGNC:3600]	7925	-0.009060866199433804	-0.21230254	No	
row_56	DBNDD1	dysbindin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28455]	8081	-0.011128347367048264	-0.22034709	No	
row_57	KERA	keratocan [Source:HGNC Symbol;Acc:HGNC:6309]	8251	-0.013683488592505455	-0.22895327	No	
row_58	PACSIN1	protein kinase C and casein kinase substrate in neurons 1 [Source:HGNC Symbol;Acc:HGNC:8570]	8296	-0.014238018542528152	-0.23005776	No	
row_59	SP6	Sp6 transcription factor [Source:HGNC Symbol;Acc:HGNC:14530]	8405	-0.015612544491887093	-0.2348266	No	
row_60	LIX1	limb and CNS expressed 1 [Source:HGNC Symbol;Acc:HGNC:18581]	8542	-0.017310071736574173	-0.24108194	No	
row_61	GNAO1	G protein subunit alpha o1 [Source:HGNC Symbol;Acc:HGNC:4389]	8694	-0.019291769713163376	-0.2480195	No	
row_62	GSTT1	glutathione S-transferase theta 1 [Source:HGNC Symbol;Acc:HGNC:4641]	8771	-0.020333508029580116	-0.25038058	No	
row_63	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	8905	-0.02208586037158966	-0.255949	No	
row_64	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	8981	-0.02289007045328617	-0.25797844	No	
row_65	TEF	TEF transcription factor, PAR bZIP family member [Source:HGNC Symbol;Acc:HGNC:11722]	9004	-0.023248372599482536	-0.25681403	No	
row_66	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	9048	-0.023956559598445892	-0.2568246	No	
row_67	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	9162	-0.025544924661517143	-0.26083407	No	
row_68	MGMT	O-6-methylguanine-DNA methyltransferase [Source:HGNC Symbol;Acc:HGNC:7059]	9225	-0.02644885517656803	-0.2617107	No	
row_69	ACHE	acetylcholinesterase (Yt blood group) [Source:HGNC Symbol;Acc:HGNC:108]	9337	-0.027905121445655823	-0.2653499	No	
row_70	FBP1	fructose-bisphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:3606]	9382	-0.028651556000113487	-0.26492035	No	
row_71	SPNS2	SPNS lysolipid transporter 2, sphingosine-1-phosphate [Source:HGNC Symbol;Acc:HGNC:26992]	9823	-0.03481984883546829	-0.28741276	No	
row_72	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	9889	-0.035713423043489456	-0.287482	No	
row_73	DDX60	DExD/H-box helicase 60 [Source:HGNC Symbol;Acc:HGNC:25942]	9922	-0.0361177995800972	-0.2855433	No	
row_74	SPTBN4	spectrin beta, non-erythrocytic 4 [Source:HGNC Symbol;Acc:HGNC:14896]	10125	-0.03882577642798424	-0.29343846	No	
row_75	PCK1	phosphoenolpyruvate carboxykinase 1 [Source:HGNC Symbol;Acc:HGNC:8724]	10235	-0.04024346545338631	-0.29564542	No	
row_76	TPMT	thiopurine S-methyltransferase [Source:HGNC Symbol;Acc:HGNC:12014]	10308	-0.04136558249592781	-0.29552987	No	
row_77	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	10372	-0.042206794023513794	-0.29478893	No	
row_78	NXNL2	nucleoredoxin like 2 [Source:HGNC Symbol;Acc:HGNC:30482]	10375	-0.04221538081765175	-0.29041505	No	
row_79	UGT2A3	UDP glucuronosyltransferase family 2 member A3 [Source:HGNC Symbol;Acc:HGNC:28528]	10517	-0.04436466470360756	-0.2940887	No	
row_80	SLC7A8	solute carrier family 7 member 8 [Source:HGNC Symbol;Acc:HGNC:11066]	10576	-0.04517814517021179	-0.2927338	No	
row_81	NOS1	nitric oxide synthase 1 [Source:HGNC Symbol;Acc:HGNC:7872]	10626	-0.04588042572140694	-0.2907683	No	
row_82	SLC23A1	solute carrier family 23 member 1 [Source:HGNC Symbol;Acc:HGNC:10974]	10895	-0.04968450590968132	-0.30143753	No	
row_83	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	10972	-0.05091867595911026	-0.30054343	No	
row_84	RDH5	retinol dehydrogenase 5 [Source:HGNC Symbol;Acc:HGNC:9940]	11290	-0.05516917631030083	-0.31354645	No	
row_85	TUB	TUB bipartite transcription factor [Source:HGNC Symbol;Acc:HGNC:12406]	11427	-0.056987788528203964	-0.3155789	Yes	
row_86	ELMOD3	ELMO domain containing 3 [Source:HGNC Symbol;Acc:HGNC:26158]	11446	-0.05734774097800255	-0.31054714	Yes	
row_87	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	11580	-0.05930003151297569	-0.3121549	Yes	
row_88	PIPOX	pipecolic acid and sarcosine oxidase [Source:HGNC Symbol;Acc:HGNC:17804]	11625	-0.06003039702773094	-0.3083857	Yes	
row_89	RDH12	retinol dehydrogenase 12 [Source:HGNC Symbol;Acc:HGNC:19977]	11795	-0.06302566826343536	-0.31174043	Yes	
row_90	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	11842	-0.0637064054608345	-0.30769908	Yes	
row_91	PSMC3IP	PSMC3 interacting protein [Source:HGNC Symbol;Acc:HGNC:17928]	11908	-0.06480498611927032	-0.3046721	Yes	
row_92	TLCD4	TLC domain containing 4 [Source:HGNC Symbol;Acc:HGNC:26477]	11926	-0.065009705722332	-0.29876533	Yes	
row_93	CYP11A1	cytochrome P450 family 11 subfamily A member 1 [Source:HGNC Symbol;Acc:HGNC:2590]	12083	-0.06752003729343414	-0.30086768	Yes	
row_94	EGR4	early growth response 4 [Source:HGNC Symbol;Acc:HGNC:3241]	12193	-0.06930974870920181	-0.2999811	Yes	
row_95	ZBTB7C	zinc finger and BTB domain containing 7C [Source:HGNC Symbol;Acc:HGNC:31700]	12286	-0.07090171426534653	-0.29791287	Yes	
row_96	LEAP2	liver enriched antimicrobial peptide 2 [Source:HGNC Symbol;Acc:HGNC:29571]	12359	-0.07195954024791718	-0.29454124	Yes	
row_97	MUSK	muscle associated receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:7525]	12453	-0.0736418068408966	-0.29224092	Yes	
row_98	GHRL	ghrelin and obestatin prepropeptide [Source:HGNC Symbol;Acc:HGNC:18129]	12486	-0.07421997934579849	-0.28624704	Yes	
row_99	SECTM1	secreted and transmembrane 1 [Source:HGNC Symbol;Acc:HGNC:10707]	12831	-0.07938086986541748	-0.29828086	Yes	
row_100	PLPP7	phospholipid phosphatase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:28174]	12923	-0.08139541745185852	-0.29503626	Yes	
row_101	GPR155	G protein-coupled receptor 155 [Source:HGNC Symbol;Acc:HGNC:22951]	13032	-0.08319316059350967	-0.2926125	Yes	
row_102	NRG4	neuregulin 4 [Source:HGNC Symbol;Acc:HGNC:29862]	13114	-0.08479023724794388	-0.28841117	Yes	
row_103	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	13215	-0.08659162372350693	-0.2851494	Yes	
row_104	ICAM5	intercellular adhesion molecule 5 [Source:HGNC Symbol;Acc:HGNC:5348]	13260	-0.0874795988202095	-0.2784588	Yes	
row_105	DLX1	distal-less homeobox 1 [Source:HGNC Symbol;Acc:HGNC:2914]	13411	-0.08990590274333954	-0.2778214	Yes	
row_106	UPB1	beta-ureidopropionase 1 [Source:HGNC Symbol;Acc:HGNC:16297]	13676	-0.09542796015739441	-0.283384	Yes	
row_107	RDH16	retinol dehydrogenase 16 [Source:HGNC Symbol;Acc:HGNC:29674]	13683	-0.09555208683013916	-0.27357164	Yes	
row_108	CDIP1	cell death inducing p53 target 1 [Source:HGNC Symbol;Acc:HGNC:13234]	13704	-0.09594619274139404	-0.26455095	Yes	
row_109	GSTA2	glutathione S-transferase alpha 2 [Source:HGNC Symbol;Acc:HGNC:4627]	13750	-0.09678303450345993	-0.25692976	Yes	
row_110	RTBDN	retbindin [Source:HGNC Symbol;Acc:HGNC:30310]	13837	-0.0984058529138565	-0.25157702	Yes	
row_111	REG1A	regenerating family member 1 alpha [Source:HGNC Symbol;Acc:HGNC:9951]	13940	-0.1003749817609787	-0.24696738	Yes	
row_112	C3orf62	chromosome 3 open reading frame 62 [Source:HGNC Symbol;Acc:HGNC:24771]	13995	-0.10130361467599869	-0.23940091	Yes	
row_113	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	14275	-0.10740569233894348	-0.24458183	Yes	
row_114	PLEKHF1	pleckstrin homology and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:20764]	14339	-0.10863783210515976	-0.23677066	Yes	
row_115	CCL24	C-C motif chemokine ligand 24 [Source:HGNC Symbol;Acc:HGNC:10623]	14421	-0.11055295169353485	-0.22982742	Yes	
row_116	TUBB2B	tubulin beta 2B class IIb [Source:HGNC Symbol;Acc:HGNC:30829]	15025	-0.12528817355632782	-0.25239658	Yes	
row_117	ADORA2B	adenosine A2b receptor [Source:HGNC Symbol;Acc:HGNC:264]	15091	-0.1271650493144989	-0.24273264	Yes	
row_118	PDK2	pyruvate dehydrogenase kinase 2 [Source:HGNC Symbol;Acc:HGNC:8810]	15099	-0.12735801935195923	-0.22959477	Yes	
row_119	ALOX12P2	arachidonate 12-lipoxygenase pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:432]	15126	-0.12806999683380127	-0.2175124	Yes	
row_120	CES2	carboxylesterase 2 [Source:HGNC Symbol;Acc:HGNC:1864]	15171	-0.12933501601219177	-0.20636714	Yes	
row_121	SLC2A2	solute carrier family 2 member 2 [Source:HGNC Symbol;Acc:HGNC:11006]	15185	-0.12973034381866455	-0.19333401	Yes	
row_122	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	15527	-0.13931496441364288	-0.19881043	Yes	
row_123	UBD	ubiquitin D [Source:HGNC Symbol;Acc:HGNC:18795]	15585	-0.14121924340724945	-0.18717438	Yes	
row_124	HOXB4	homeobox B4 [Source:HGNC Symbol;Acc:HGNC:5115]	15636	-0.14298763871192932	-0.17493333	Yes	
row_125	KLF15	KLF transcription factor 15 [Source:HGNC Symbol;Acc:HGNC:14536]	15817	-0.14878737926483154	-0.16981542	Yes	
row_126	TREH	trehalase [Source:HGNC Symbol;Acc:HGNC:12266]	15831	-0.14949166774749756	-0.1546791	Yes	
row_127	CES1	carboxylesterase 1 [Source:HGNC Symbol;Acc:HGNC:1863]	15885	-0.15153224766254425	-0.14170729	Yes	
row_128	GSTA4	glutathione S-transferase alpha 4 [Source:HGNC Symbol;Acc:HGNC:4629]	16041	-0.15851669013500214	-0.13406534	Yes	
