NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_104	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	16055	-0.20669326186180115	-0.39055756	Yes	
row_105	NSG2	neuronal vesicle trafficking associated 2 [Source:HGNC Symbol;Acc:HGNC:24955]	16068	-0.2075810581445694	-0.37917134	Yes	
row_106	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	16096	-0.2094176858663559	-0.36857074	Yes	
row_107	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	16098	-0.20948904752731323	-0.35641867	Yes	
row_108	ERC2	ELKS/RAB6-interacting/CAST family member 2 [Source:HGNC Symbol;Acc:HGNC:31922]	16138	-0.2132970690727234	-0.34630612	Yes	
row_109	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	16363	-0.23710621893405914	-0.3458156	Yes	
row_110	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	16455	-0.2493523210287094	-0.33669597	Yes	
row_111	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	16463	-0.2503119111061096	-0.3225213	Yes	
row_112	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	16508	-0.2588728368282318	-0.3100496	Yes	
row_113	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	16509	-0.25897446274757385	-0.29495335	Yes	
row_114	NSG1	neuronal vesicle trafficking associated 1 [Source:HGNC Symbol;Acc:HGNC:18790]	16569	-0.26980453729629517	-0.2827371	Yes	
row_115	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	16616	-0.27743566036224365	-0.26930234	Yes	
row_116	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	16620	-0.2776772677898407	-0.25329444	Yes	
row_117	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	16651	-0.28269970417022705	-0.23860061	Yes	
row_118	SNAP25	synaptosome associated protein 25 [Source:HGNC Symbol;Acc:HGNC:11132]	16723	-0.2999318838119507	-0.22534233	Yes	
row_119	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	16729	-0.3017798364162445	-0.20804845	Yes	
row_120	KIF5C	kinesin family member 5C [Source:HGNC Symbol;Acc:HGNC:6325]	16733	-0.302226722240448	-0.1906095	Yes	
row_121	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	16767	-0.3134891390800476	-0.17429942	Yes	
row_122	RNLS	renalase, FAD dependent amine oxidase [Source:HGNC Symbol;Acc:HGNC:25641]	16805	-0.32789477705955505	-0.15738766	Yes	
row_123	SCG3	secretogranin III [Source:HGNC Symbol;Acc:HGNC:13707]	16810	-0.3290243446826935	-0.13844612	Yes	
row_124	SLC12A5	solute carrier family 12 member 5 [Source:HGNC Symbol;Acc:HGNC:13818]	16828	-0.3335782289505005	-0.120012805	Yes	
row_125	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	16856	-0.3426991403102875	-0.10164294	Yes	
row_126	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	16871	-0.35015085339546204	-0.082065016	Yes	
row_127	CHGA	chromogranin A [Source:HGNC Symbol;Acc:HGNC:1929]	16885	-0.3608000874519348	-0.061806813	Yes	
row_128	GCGR	glucagon receptor [Source:HGNC Symbol;Acc:HGNC:4192]	16897	-0.36782848834991455	-0.041019887	Yes	
row_129	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	16898	-0.3688514530658722	-0.01951868	Yes	
row_130	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	16901	-0.36955535411834717	0.0019045288	Yes	
