NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_39	CALB2	calbindin 2 [Source:HGNC Symbol;Acc:HGNC:1435]	4618	0.04922942444682121	-0.019573718	No	
row_40	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	4631	0.048918716609478	-0.01738147	No	
row_41	EFNB2	ephrin B2 [Source:HGNC Symbol;Acc:HGNC:3227]	4683	0.04788021370768547	-0.017580451	No	
row_42	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	4784	0.04561033844947815	-0.020841183	No	
row_43	LTBP1	latent transforming growth factor beta binding protein 1 [Source:HGNC Symbol;Acc:HGNC:6714]	4794	0.045465875416994095	-0.018675074	No	
row_44	CALCR	calcitonin receptor [Source:HGNC Symbol;Acc:HGNC:1440]	4866	0.04400916397571564	-0.02029885	No	
row_45	PRR15L	proline rich 15 like [Source:HGNC Symbol;Acc:HGNC:28149]	4932	0.04270990937948227	-0.02164151	No	
row_46	TSC22D3	TSC22 domain family member 3 [Source:HGNC Symbol;Acc:HGNC:3051]	5043	0.04080812633037567	-0.025785109	No	
row_47	SH3GLB2	SH3 domain containing GRB2 like, endophilin B2 [Source:HGNC Symbol;Acc:HGNC:10834]	5060	0.04049081355333328	-0.02433296	No	
row_48	ARL3	ADP ribosylation factor like GTPase 3 [Source:HGNC Symbol;Acc:HGNC:694]	5147	0.039019886404275894	-0.02714938	No	
row_49	INPP5F	inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]	5374	0.03481775522232056	-0.038577884	No	
row_50	MEX3D	mex-3 RNA binding family member D [Source:HGNC Symbol;Acc:HGNC:16734]	5405	0.03395870700478554	-0.038350392	No	
row_51	PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	5406	0.03394221141934395	-0.03633198	No	
row_52	NUP205	nucleoporin 205 [Source:HGNC Symbol;Acc:HGNC:18658]	5588	0.030634574592113495	-0.045321397	No	
row_53	RUFY1	RUN and FYVE domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19760]	5622	0.030238213017582893	-0.045494337	No	
row_54	ZSCAN18	zinc finger and SCAN domain containing 18 [Source:HGNC Symbol;Acc:HGNC:21037]	5661	0.029532821848988533	-0.046007875	No	
row_55	TMEM187	transmembrane protein 187 [Source:HGNC Symbol;Acc:HGNC:13705]	5698	0.02875993773341179	-0.046447914	No	
row_56	SATB2	SATB homeobox 2 [Source:HGNC Symbol;Acc:HGNC:21637]	5817	0.026421336457133293	-0.05192488	No	
row_57	PRKACB	protein kinase cAMP-activated catalytic subunit beta [Source:HGNC Symbol;Acc:HGNC:9381]	5852	0.025662247091531754	-0.05242967	No	
row_58	SPTBN1	spectrin beta, non-erythrocytic 1 [Source:HGNC Symbol;Acc:HGNC:11275]	5887	0.025116227567195892	-0.052966923	No	
row_59	SGCB	sarcoglycan beta [Source:HGNC Symbol;Acc:HGNC:10806]	6115	0.02123313769698143	-0.06526299	No	
row_60	ELOVL5	ELOVL fatty acid elongase 5 [Source:HGNC Symbol;Acc:HGNC:21308]	6118	0.02116815745830536	-0.06412366	No	
row_61	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	6143	0.02066286839544773	-0.06432844	No	
row_62	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	6479	0.015106018632650375	-0.0834397	No	
row_63	GTF2I	general transcription factor IIi [Source:HGNC Symbol;Acc:HGNC:4659]	6701	0.011647376231849194	-0.09594741	No	
row_64	H2AC8	H2A clustered histone 8 [Source:HGNC Symbol;Acc:HGNC:4724]	6718	0.011392577551305294	-0.09622562	No	
row_65	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	6803	0.010153604671359062	-0.10063914	No	
row_66	TCAF1	TRPM8 channel associated factor 1 [Source:HGNC Symbol;Acc:HGNC:22201]	6842	0.009629815816879272	-0.102336235	No	
row_67	MARF1	meiosis regulator and mRNA stability factor 1 [Source:HGNC Symbol;Acc:HGNC:29562]	6908	0.008853984996676445	-0.10569218	No	
row_68	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	7046	0.006650457624346018	-0.11347971	No	
row_69	LLGL2	LLGL scribble cell polarity complex component 2 [Source:HGNC Symbol;Acc:HGNC:6629]	7072	0.006405198480933905	-0.11459207	No	
row_70	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	7097	0.006023224908858538	-0.11566741	No	
row_71	ID1	inhibitor of DNA binding 1 [Source:HGNC Symbol;Acc:HGNC:5360]	7196	0.004636360332369804	-0.12124525	No	
row_72	NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	7286	0.0031402679160237312	-0.12637448	No	
row_73	PRKD3	protein kinase D3 [Source:HGNC Symbol;Acc:HGNC:9408]	7310	0.0026767090894281864	-0.12758909	No	
row_74	TENM1	teneurin transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:8117]	7414	0.0010616563959047198	-0.13367815	No	
row_75	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	7436	6.386078312061727E-4	-0.1348945	No	
row_76	FTO	FTO alpha-ketoglutarate dependent dioxygenase [Source:HGNC Symbol;Acc:HGNC:24678]	7477	3.887990897055715E-5	-0.1372814	No	
row_77	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	7498	-3.3022553543560207E-4	-0.13845636	No	
row_78	GRB10	growth factor receptor bound protein 10 [Source:HGNC Symbol;Acc:HGNC:4564]	7628	-0.002245386829599738	-0.14602801	No	
row_79	RNF43	ring finger protein 43 [Source:HGNC Symbol;Acc:HGNC:18505]	7765	-0.00428291829302907	-0.1538966	No	
row_80	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	7766	-0.0042839497327804565	-0.15364185	No	
row_81	EPS8	EGFR pathway substrate 8, signaling adaptor [Source:HGNC Symbol;Acc:HGNC:3420]	7850	-0.0057484740391373634	-0.1582576	No	
row_82	ZNF273	zinc finger protein 273 [Source:HGNC Symbol;Acc:HGNC:13067]	7915	-0.006850312929600477	-0.16167296	No	
row_83	SIGMAR1	sigma non-opioid intracellular receptor 1 [Source:HGNC Symbol;Acc:HGNC:8157]	8088	-0.009581443853676319	-0.17137676	No	
row_84	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	8153	-0.010646756738424301	-0.17456636	No	
row_85	RFWD3	ring finger and WD repeat domain 3 [Source:HGNC Symbol;Acc:HGNC:25539]	8169	-0.010903727263212204	-0.17481391	No	
