NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	FLNB	filamin B [Source:HGNC Symbol;Acc:HGNC:3755]	5243	0.03737751394510269	-0.13121758	No	
row_38	INPP5F	inositol polyphosphate-5-phosphatase F [Source:HGNC Symbol;Acc:HGNC:17054]	5374	0.03481775522232056	-0.13702261	No	
row_39	PSPH	phosphoserine phosphatase [Source:HGNC Symbol;Acc:HGNC:9577]	5406	0.03394221141934395	-0.13696194	No	
row_40	ICE1	interactor of little elongation complex ELL subunit 1 [Source:HGNC Symbol;Acc:HGNC:29154]	5764	0.027677664533257484	-0.15673213	No	
row_41	TVP23B	trans-golgi network vesicle protein 23 homolog B [Source:HGNC Symbol;Acc:HGNC:20399]	5883	0.025134054943919182	-0.16236591	No	
row_42	SSB	small RNA binding exonuclease protection factor La [Source:HGNC Symbol;Acc:HGNC:11316]	5959	0.023791780695319176	-0.1655062	No	
row_43	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	6143	0.02066286839544773	-0.17527558	No	
row_44	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	6479	0.015106018632650375	-0.1944398	No	
row_45	LRIG1	leucine rich repeats and immunoglobulin like domains 1 [Source:HGNC Symbol;Acc:HGNC:17360]	6529	0.014219759032130241	-0.19656608	No	
row_46	RIF1	replication timing regulatory factor 1 [Source:HGNC Symbol;Acc:HGNC:23207]	6677	0.011963360011577606	-0.2046748	No	
row_47	PEG10	paternally expressed 10 [Source:HGNC Symbol;Acc:HGNC:14005]	6803	0.010153604671359062	-0.21157107	No	
row_48	NAA15	N-alpha-acetyltransferase 15, NatA auxiliary subunit [Source:HGNC Symbol;Acc:HGNC:30782]	6870	0.009333942085504532	-0.2149884	No	
row_49	RECQL	RecQ like helicase [Source:HGNC Symbol;Acc:HGNC:9948]	6887	0.009097606875002384	-0.21543166	No	
row_50	RTCA	RNA 3'-terminal phosphate cyclase [Source:HGNC Symbol;Acc:HGNC:17981]	6906	0.008867916651070118	-0.21600735	No	
row_51	NOL8	nucleolar protein 8 [Source:HGNC Symbol;Acc:HGNC:23387]	7082	0.006316095590591431	-0.22610728	No	
row_52	SLC26A2	solute carrier family 26 member 2 [Source:HGNC Symbol;Acc:HGNC:10994]	7375	0.0016206020954996347	-0.24346232	No	
row_53	IGF1R	insulin like growth factor 1 receptor [Source:HGNC Symbol;Acc:HGNC:5465]	7436	6.386078312061727E-4	-0.24701121	No	
row_54	SMARCA5	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 5 [Source:HGNC Symbol;Acc:HGNC:11101]	7446	5.016971845179796E-4	-0.24752067	No	
row_55	IFIT5	interferon induced protein with tetratricopeptide repeats 5 [Source:HGNC Symbol;Acc:HGNC:13328]	7467	2.18248474993743E-4	-0.24870333	No	
row_56	MATN2	matrilin 2 [Source:HGNC Symbol;Acc:HGNC:6908]	7498	-3.3022553543560207E-4	-0.25047716	No	
row_57	LAMB1	laminin subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:6486]	7507	-3.9340497460216284E-4	-0.25093296	No	
row_58	RRP15	ribosomal RNA processing 15 homolog [Source:HGNC Symbol;Acc:HGNC:24255]	7520	-5.422672256827354E-4	-0.25161937	No	
row_59	CCDC59	coiled-coil domain containing 59 [Source:HGNC Symbol;Acc:HGNC:25005]	7740	-0.003907996695488691	-0.26448393	No	
row_60	IFI6	interferon alpha inducible protein 6 [Source:HGNC Symbol;Acc:HGNC:4054]	7766	-0.0042839497327804565	-0.2657362	No	
row_61	ECT2	epithelial cell transforming 2 [Source:HGNC Symbol;Acc:HGNC:3155]	7854	-0.0057859281077980995	-0.2706082	No	
row_62	HSPA13	heat shock protein family A (Hsp70) member 13 [Source:HGNC Symbol;Acc:HGNC:11375]	7946	-0.007454095873981714	-0.27562517	No	
row_63	HSPA4L	heat shock protein family A (Hsp70) member 4 like [Source:HGNC Symbol;Acc:HGNC:17041]	8153	-0.010646756738424301	-0.28733322	No	
row_64	IFI44	interferon induced protein 44 [Source:HGNC Symbol;Acc:HGNC:16938]	8248	-0.012628105469048023	-0.29223785	No	
row_65	ARMCX1	armadillo repeat containing X-linked 1 [Source:HGNC Symbol;Acc:HGNC:18073]	8320	-0.013768123462796211	-0.295704	No	
row_66	TMED5	transmembrane p24 trafficking protein 5 [Source:HGNC Symbol;Acc:HGNC:24251]	8388	-0.014641317538917065	-0.298882	No	
row_67	HIRA	histone cell cycle regulator [Source:HGNC Symbol;Acc:HGNC:4916]	8411	-0.014904859475791454	-0.29935646	No	
row_68	DLC1	DLC1 Rho GTPase activating protein [Source:HGNC Symbol;Acc:HGNC:2897]	8414	-0.014964638277888298	-0.29863262	No	
row_69	NMRK1	nicotinamide riboside kinase 1 [Source:HGNC Symbol;Acc:HGNC:26057]	8466	-0.015692956745624542	-0.30079538	No	
row_70	MPDZ	multiple PDZ domain crumbs cell polarity complex component [Source:HGNC Symbol;Acc:HGNC:7208]	8504	-0.016304228454828262	-0.3020872	No	
row_71	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	8559	-0.017349859699606895	-0.3043358	No	
