NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	IL1RAP	interleukin 1 receptor accessory protein [Source:HGNC Symbol;Acc:HGNC:5995]	1711	0.12036477774381638	0.30799755	Yes	
row_39	LST1	leukocyte specific transcript 1 [Source:HGNC Symbol;Acc:HGNC:14189]	1768	0.11864660680294037	0.31160766	Yes	
row_40	PTPRO	protein tyrosine phosphatase receptor type O [Source:HGNC Symbol;Acc:HGNC:9678]	1896	0.11441528052091599	0.31073123	Yes	
row_41	ITGAX	integrin subunit alpha X [Source:HGNC Symbol;Acc:HGNC:6152]	1900	0.11439628899097443	0.3172562	Yes	
row_42	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	1901	0.11438936740159988	0.32395992	Yes	
row_43	SPP1	secreted phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11255]	1932	0.11326398700475693	0.32880673	Yes	
row_44	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	1970	0.11206888407468796	0.3331656	Yes	
row_45	RAB31	RAB31, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:9771]	1972	0.11202631890773773	0.3396711	Yes	
row_46	CASP1	caspase 1 [Source:HGNC Symbol;Acc:HGNC:1499]	1975	0.11199463903903961	0.34611505	Yes	
row_47	TGFBI	transforming growth factor beta induced [Source:HGNC Symbol;Acc:HGNC:11771]	2120	0.10753690451383591	0.34382066	Yes	
row_48	TIGAR	TP53 induced glycolysis regulatory phosphatase [Source:HGNC Symbol;Acc:HGNC:1185]	2177	0.10599063336849213	0.34668908	Yes	
row_49	NKG7	natural killer cell granule protein 7 [Source:HGNC Symbol;Acc:HGNC:7830]	2223	0.10464218258857727	0.35013512	Yes	
row_50	SPINT1	serine peptidase inhibitor, Kunitz type 1 [Source:HGNC Symbol;Acc:HGNC:11246]	2389	0.10003716498613358	0.34614754	Yes	
row_51	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	2598	0.09431714564561844	0.33925775	Yes	
row_52	KMO	kynurenine 3-monooxygenase [Source:HGNC Symbol;Acc:HGNC:6381]	2622	0.09375012665987015	0.34337884	Yes	
row_53	LY75	lymphocyte antigen 75 [Source:HGNC Symbol;Acc:HGNC:6729]	2637	0.09332005679607391	0.34801203	Yes	
row_54	MYO1F	myosin IF [Source:HGNC Symbol;Acc:HGNC:7600]	2649	0.09299366176128387	0.35280517	Yes	
row_55	GJA1	gap junction protein alpha 1 [Source:HGNC Symbol;Acc:HGNC:4274]	2690	0.09204656630754471	0.35581154	Yes	
row_56	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	2729	0.09096799045801163	0.3588741	Yes	
row_57	CLEC7A	C-type lectin domain containing 7A [Source:HGNC Symbol;Acc:HGNC:14558]	3040	0.08300522714853287	0.34523222	No	
row_58	IGSF6	immunoglobulin superfamily member 6 [Source:HGNC Symbol;Acc:HGNC:5953]	3074	0.08227763324975967	0.348084	No	
row_59	MX2	MX dynamin like GTPase 2 [Source:HGNC Symbol;Acc:HGNC:7533]	3121	0.0811040848493576	0.35009092	No	
row_60	C3AR1	complement C3a receptor 1 [Source:HGNC Symbol;Acc:HGNC:1319]	3135	0.0808010995388031	0.35405013	No	
row_61	SIRPA	signal regulatory protein alpha [Source:HGNC Symbol;Acc:HGNC:9662]	3190	0.07967960089445114	0.355496	No	
row_62	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	3290	0.07735595107078552	0.35411927	No	
row_63	LY86	lymphocyte antigen 86 [Source:HGNC Symbol;Acc:HGNC:16837]	3327	0.07653190195560455	0.35645524	No	
row_64	CLEC2B	C-type lectin domain family 2 member B [Source:HGNC Symbol;Acc:HGNC:2053]	3494	0.07266998291015625	0.35080415	No	
row_65	MARCKS	myristoylated alanine rich protein kinase C substrate [Source:HGNC Symbol;Acc:HGNC:6759]	3545	0.07150339335203171	0.35200965	No	
row_66	CD9	CD9 molecule [Source:HGNC Symbol;Acc:HGNC:1709]	3601	0.0704522430896759	0.35285506	No	
row_67	ACTA2	actin alpha 2, smooth muscle [Source:HGNC Symbol;Acc:HGNC:130]	3629	0.06979747861623764	0.35533363	No	
row_68	GPR137B	G protein-coupled receptor 137B [Source:HGNC Symbol;Acc:HGNC:11862]	3641	0.06958671659231186	0.35875502	No	
row_69	CTSS	cathepsin S [Source:HGNC Symbol;Acc:HGNC:2545]	3764	0.06661970168352127	0.35537606	No	
row_70	HLA-DRB6	major histocompatibility complex, class II, DR beta 6 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:4954]	3835	0.06517735868692398	0.35501686	No	
row_71	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	3887	0.06397534161806107	0.3557215	No	
row_72	STX3	syntaxin 3 [Source:HGNC Symbol;Acc:HGNC:11438]	3969	0.062163345515728	0.354529	No	
row_73	PDGFA	platelet derived growth factor subunit A [Source:HGNC Symbol;Acc:HGNC:8799]	4026	0.0610225610435009	0.35476208	No	
row_74	AIF1	allograft inflammatory factor 1 [Source:HGNC Symbol;Acc:HGNC:352]	4078	0.060107529163360596	0.35524005	No	
row_75	ADAMDEC1	ADAM like decysin 1 [Source:HGNC Symbol;Acc:HGNC:16299]	4163	0.05839881673455238	0.35364783	No	
row_76	PF4V1	platelet factor 4 variant 1 [Source:HGNC Symbol;Acc:HGNC:8862]	4263	0.056227266788482666	0.35103288	No	
row_77	MX1	MX dynamin like GTPase 1 [Source:HGNC Symbol;Acc:HGNC:7532]	4291	0.05570431798696518	0.35268554	No	
row_78	PLA2G7	phospholipase A2 group VII [Source:HGNC Symbol;Acc:HGNC:9040]	4338	0.0549306683242321	0.3531586	No	
row_79	ITGAL	integrin subunit alpha L [Source:HGNC Symbol;Acc:HGNC:6148]	4385	0.05419019237160683	0.35358825	No	
row_80	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	4608	0.04941009730100632	0.34323096	No	
row_81	ARHGAP25	Rho GTPase activating protein 25 [Source:HGNC Symbol;Acc:HGNC:28951]	4617	0.04923465475440025	0.34563872	No	
row_82	SASH3	SAM and SH3 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15975]	4633	0.0488307885825634	0.34760493	No	
row_83	MNDA	myeloid cell nuclear differentiation antigen [Source:HGNC Symbol;Acc:HGNC:7183]	4635	0.04880448803305626	0.3504054	No	
row_84	BCL6	BCL6 transcription repressor [Source:HGNC Symbol;Acc:HGNC:1001]	4671	0.04816076159477234	0.35113838	No	
row_85	ACKR4	atypical chemokine receptor 4 [Source:HGNC Symbol;Acc:HGNC:1611]	4833	0.04458661377429962	0.34413996	No	
row_86	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	4894	0.043418511748313904	0.3431026	No	
row_87	CR1	complement C3b/C4b receptor 1 (Knops blood group) [Source:HGNC Symbol;Acc:HGNC:2334]	4903	0.0433264784514904	0.34516412	No	
row_88	CDKN1A	cyclin dependent kinase inhibitor 1A [Source:HGNC Symbol;Acc:HGNC:1784]	5337	0.03555450960993767	0.32139856	No	
row_89	RMST	rhabdomyosarcoma 2 associated transcript [Source:HGNC Symbol;Acc:HGNC:29893]	5357	0.035227496176958084	0.32232878	No	
row_90	NR4A3	nuclear receptor subfamily 4 group A member 3 [Source:HGNC Symbol;Acc:HGNC:7982]	5416	0.033503249287605286	0.32082975	No	
row_91	EVI2B	ecotropic viral integration site 2B [Source:HGNC Symbol;Acc:HGNC:3500]	5654	0.029613306745886803	0.30841678	No	
row_92	ADA2	adenosine deaminase 2 [Source:HGNC Symbol;Acc:HGNC:1839]	5717	0.028494536876678467	0.30638543	No	
row_93	CPM	carboxypeptidase M [Source:HGNC Symbol;Acc:HGNC:2311]	5748	0.02788187935948372	0.30622846	No	
row_94	MS4A6A	membrane spanning 4-domains A6A [Source:HGNC Symbol;Acc:HGNC:13375]	5758	0.027770740911364555	0.30731866	No	
row_95	EPS8L2	EPS8 signaling adaptor L2 [Source:HGNC Symbol;Acc:HGNC:21296]	5793	0.026944072917103767	0.306868	No	
row_96	ELANE	elastase, neutrophil expressed [Source:HGNC Symbol;Acc:HGNC:3309]	5801	0.02679978497326374	0.30802065	No	
row_97	CDC42EP3	CDC42 effector protein 3 [Source:HGNC Symbol;Acc:HGNC:16943]	5848	0.025713488459587097	0.30678147	No	
row_98	RBM47	RNA binding motif protein 47 [Source:HGNC Symbol;Acc:HGNC:30358]	5854	0.025612585246562958	0.307984	No	
row_99	RIN2	Ras and Rab interactor 2 [Source:HGNC Symbol;Acc:HGNC:18750]	6117	0.021209409460425377	0.2935861	No	
row_100	KBTBD11	kelch repeat and BTB domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29104]	6623	0.012630948796868324	0.26417887	No	
row_101	TAC3	tachykinin precursor 3 [Source:HGNC Symbol;Acc:HGNC:11521]	6664	0.01208228338509798	0.262499	No	
row_102	ICAM3	intercellular adhesion molecule 3 [Source:HGNC Symbol;Acc:HGNC:5346]	6753	0.010797732509672642	0.2578784	No	
row_103	CACNB4	calcium voltage-gated channel auxiliary subunit beta 4 [Source:HGNC Symbol;Acc:HGNC:1404]	6776	0.010508818551898003	0.2571809	No	
row_104	EVI2A	ecotropic viral integration site 2A [Source:HGNC Symbol;Acc:HGNC:3499]	6866	0.00938001275062561	0.2524175	No	
row_105	SEPTIN10	septin 10 [Source:HGNC Symbol;Acc:HGNC:14349]	6932	0.00848335586488247	0.24903429	No	
row_106	ALCAM	activated leukocyte cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:400]	6960	0.008083117194473743	0.24789615	No	
row_107	LPXN	leupaxin [Source:HGNC Symbol;Acc:HGNC:14061]	7064	0.006461095064878464	0.2421259	No	
row_108	LY96	lymphocyte antigen 96 [Source:HGNC Symbol;Acc:HGNC:17156]	7115	0.005763852968811989	0.2394788	No	
row_109	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	7200	0.0046112556010484695	0.2347344	No	
row_110	PTPN22	protein tyrosine phosphatase non-receptor type 22 [Source:HGNC Symbol;Acc:HGNC:9652]	7284	0.003179610939696431	0.22996582	No	
row_111	VWF	von Willebrand factor [Source:HGNC Symbol;Acc:HGNC:12726]	7353	0.001982316141948104	0.22602253	No	
row_112	CRTAM	cytotoxic and regulatory T cell molecule [Source:HGNC Symbol;Acc:HGNC:24313]	7409	0.0011359313502907753	0.22280571	No	
row_113	RASGRP3	RAS guanyl releasing protein 3 [Source:HGNC Symbol;Acc:HGNC:14545]	7439	5.635516135953367E-4	0.2211075	No	
row_114	TFEC	transcription factor EC [Source:HGNC Symbol;Acc:HGNC:11754]	7599	-0.001881880103610456	0.21172582	No	
row_115	CRIM1	cysteine rich transmembrane BMP regulator 1 [Source:HGNC Symbol;Acc:HGNC:2359]	7646	-0.002609091345220804	0.20913261	No	
row_116	SH3BP5	SH3 domain binding protein 5 [Source:HGNC Symbol;Acc:HGNC:10827]	8016	-0.008460856974124908	0.18759991	No	
row_117	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	8035	-0.008753896690905094	0.18703838	No	
row_118	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	8050	-0.009046467952430248	0.18673275	No	
row_119	SH2D2A	SH2 domain containing 2A [Source:HGNC Symbol;Acc:HGNC:10821]	8104	-0.009864063933491707	0.18414685	No	
row_120	JAG1	jagged canonical Notch ligand 1 [Source:HGNC Symbol;Acc:HGNC:6188]	8206	-0.011496656574308872	0.1787911	No	
row_121	TRIM22	tripartite motif containing 22 [Source:HGNC Symbol;Acc:HGNC:16379]	8292	-0.01332535594701767	0.17449771	No	
row_122	DCN	decorin [Source:HGNC Symbol;Acc:HGNC:2705]	8339	-0.013950538821518421	0.17256916	No	
row_123	DNAJC22	DnaJ heat shock protein family (Hsp40) member C22 [Source:HGNC Symbol;Acc:HGNC:25802]	8950	-0.02412933111190796	0.1375675	No	
row_124	TNFAIP2	TNF alpha induced protein 2 [Source:HGNC Symbol;Acc:HGNC:11895]	9111	-0.026907598599791527	0.12959273	No	
row_125	ATP8B1	ATPase phospholipid transporting 8B1 [Source:HGNC Symbol;Acc:HGNC:3706]	9216	-0.028578490018844604	0.12505896	No	
row_126	PADI2	peptidyl arginine deiminase 2 [Source:HGNC Symbol;Acc:HGNC:18341]	9398	-0.03137853741645813	0.11609255	No	
row_127	PTPRG	protein tyrosine phosphatase receptor type G [Source:HGNC Symbol;Acc:HGNC:9671]	9487	-0.03271808475255966	0.11275654	No	
row_128	GPR183	G protein-coupled receptor 183 [Source:HGNC Symbol;Acc:HGNC:3128]	9507	-0.03306085616350174	0.11355978	No	
row_129	MDFIC	MyoD family inhibitor domain containing [Source:HGNC Symbol;Acc:HGNC:28870]	9520	-0.03339993581175804	0.11480078	No	
row_130	CROT	carnitine O-octanoyltransferase [Source:HGNC Symbol;Acc:HGNC:2366]	9567	-0.03418261185288429	0.11405792	No	
row_131	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	9706	-0.03614034503698349	0.10793758	No	
row_132	EMP1	epithelial membrane protein 1 [Source:HGNC Symbol;Acc:HGNC:3333]	9963	-0.040652140974998474	0.0950373	No	
row_133	CYFIP2	cytoplasmic FMR1 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:13760]	10033	-0.04178515076637268	0.09336692	No	
row_134	CCL2	C-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:10618]	10340	-0.04676977917551994	0.07784025	No	
row_135	PYCARD	PYD and CARD domain containing [Source:HGNC Symbol;Acc:HGNC:16608]	10347	-0.046867962926626205	0.08022872	No	
row_136	ADRA2A	adrenoceptor alpha 2A [Source:HGNC Symbol;Acc:HGNC:281]	10608	-0.0512298122048378	0.06770954	No	
row_137	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	10735	-0.05329909548163414	0.06331115	No	
row_138	ZMAT3	zinc finger matrin-type 3 [Source:HGNC Symbol;Acc:HGNC:29983]	10783	-0.05425218120217323	0.06368475	No	
row_139	IFI16	interferon gamma inducible protein 16 [Source:HGNC Symbol;Acc:HGNC:5395]	10958	-0.0574510283768177	0.056664176	No	
row_140	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	10987	-0.0580255426466465	0.058393173	No	
row_141	RASAL2	RAS protein activator like 2 [Source:HGNC Symbol;Acc:HGNC:9874]	11113	-0.06044018641114235	0.054472975	No	
