NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_129	SEMA3F	semaphorin 3F [Source:HGNC Symbol;Acc:HGNC:10728]	12706	-0.09206531196832657	-0.313796	No	
row_130	TSPAN1	tetraspanin 1 [Source:HGNC Symbol;Acc:HGNC:20657]	12765	-0.09352340549230576	-0.3117706	No	
row_131	SAMD9	sterile alpha motif domain containing 9 [Source:HGNC Symbol;Acc:HGNC:1348]	13270	-0.10416929423809052	-0.33574575	No	
row_132	ELL3	elongation factor for RNA polymerase II 3 [Source:HGNC Symbol;Acc:HGNC:23113]	13549	-0.11104515939950943	-0.3458257	No	
row_133	TMPRSS3	transmembrane serine protease 3 [Source:HGNC Symbol;Acc:HGNC:11877]	13602	-0.11202238500118256	-0.34235656	No	
row_134	PLSCR4	phospholipid scramblase 4 [Source:HGNC Symbol;Acc:HGNC:16497]	13803	-0.11662405729293823	-0.3474527	Yes	
row_135	CFTR	CF transmembrane conductance regulator [Source:HGNC Symbol;Acc:HGNC:1884]	13869	-0.11804348230361938	-0.34440634	Yes	
row_136	OSGEPL1	O-sialoglycoprotein endopeptidase like 1 [Source:HGNC Symbol;Acc:HGNC:23075]	13909	-0.11906667053699493	-0.3397478	Yes	
row_137	MANEA	mannosidase endo-alpha [Source:HGNC Symbol;Acc:HGNC:21072]	13979	-0.12111692130565643	-0.33675987	Yes	
row_138	DYNC2LI1	dynein cytoplasmic 2 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:24595]	14043	-0.12287190556526184	-0.33331078	Yes	
row_139	MRNIP	MRN complex interacting protein [Source:HGNC Symbol;Acc:HGNC:30817]	14057	-0.12322480231523514	-0.32685608	Yes	
row_140	MTARC1	mitochondrial amidoxime reducing component 1 [Source:HGNC Symbol;Acc:HGNC:26189]	14205	-0.12739652395248413	-0.3281561	Yes	
row_141	KCNQ1	potassium voltage-gated channel subfamily Q member 1 [Source:HGNC Symbol;Acc:HGNC:6294]	14412	-0.1335279941558838	-0.33261853	Yes	
row_142	RRAGB	Ras related GTP binding B [Source:HGNC Symbol;Acc:HGNC:19901]	14455	-0.13474974036216736	-0.3272188	Yes	
row_143	KIAA0319L	KIAA0319 like [Source:HGNC Symbol;Acc:HGNC:30071]	14482	-0.13542421162128448	-0.32082433	Yes	
row_144	CDK3	cyclin dependent kinase 3 [Source:HGNC Symbol;Acc:HGNC:1772]	14756	-0.14377142488956451	-0.3286854	Yes	
row_145	SORL1	sortilin related receptor 1 [Source:HGNC Symbol;Acc:HGNC:11185]	14812	-0.1459111124277115	-0.32340682	Yes	
row_146	PITX2	paired like homeodomain 2 [Source:HGNC Symbol;Acc:HGNC:9005]	14830	-0.14642515778541565	-0.31582952	Yes	
row_147	PRSS1	serine protease 1 [Source:HGNC Symbol;Acc:HGNC:9475]	14836	-0.14658784866333008	-0.30752632	Yes	
row_148	TNNC1	troponin C1, slow skeletal and cardiac type [Source:HGNC Symbol;Acc:HGNC:11943]	14840	-0.14670902490615845	-0.29909658	Yes	
row_149	IL17RB	interleukin 17 receptor B [Source:HGNC Symbol;Acc:HGNC:18015]	14909	-0.14889265596866608	-0.2944191	Yes	
row_150	BDH2	3-hydroxybutyrate dehydrogenase 2 [Source:HGNC Symbol;Acc:HGNC:32389]	14942	-0.14989416301250458	-0.28753373	Yes	
row_151	CXCL2	C-X-C motif chemokine ligand 2 [Source:HGNC Symbol;Acc:HGNC:4603]	14968	-0.15074492990970612	-0.28018054	Yes	
row_152	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	14977	-0.15091274678707123	-0.27180263	Yes	
row_153	MYRIP	myosin VIIA and Rab interacting protein [Source:HGNC Symbol;Acc:HGNC:19156]	15005	-0.15218113362789154	-0.26448455	Yes	
row_154	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	15086	-0.15519402921199799	-0.26015368	Yes	
row_155	IL33	interleukin 33 [Source:HGNC Symbol;Acc:HGNC:16028]	15137	-0.15712574124336243	-0.25391853	Yes	
row_156	ARB2A	ARB2 cotranscriptional regulator A [Source:HGNC Symbol;Acc:HGNC:25365]	15187	-0.15926694869995117	-0.24749802	Yes	
row_157	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	15303	-0.16312482953071594	-0.2447912	Yes	
row_158	GRB14	growth factor receptor bound protein 14 [Source:HGNC Symbol;Acc:HGNC:4565]	15305	-0.16324003040790558	-0.23527205	Yes	
row_159	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	15314	-0.16376878321170807	-0.22613977	Yes	
row_160	LGR5	leucine rich repeat containing G protein-coupled receptor 5 [Source:HGNC Symbol;Acc:HGNC:4504]	15393	-0.16739563643932343	-0.22097352	Yes	
row_161	SMPDL3A	sphingomyelin phosphodiesterase acid like 3A [Source:HGNC Symbol;Acc:HGNC:17389]	15406	-0.1680823415517807	-0.2118269	Yes	
row_162	ATP1B1	ATPase Na+/K+ transporting subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:804]	15666	-0.18153530359268188	-0.21663627	Yes	
row_163	TMEM135	transmembrane protein 135 [Source:HGNC Symbol;Acc:HGNC:26167]	15704	-0.18434664607048035	-0.20802772	Yes	
row_164	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	15966	-0.20028570294380188	-0.21185622	Yes	
row_165	EFHD1	EF-hand domain family member D1 [Source:HGNC Symbol;Acc:HGNC:29556]	16027	-0.20484863221645355	-0.20341767	Yes	
row_166	MLLT3	MLLT3 super elongation complex subunit [Source:HGNC Symbol;Acc:HGNC:7136]	16054	-0.20658743381500244	-0.19284737	Yes	
row_167	RBP4	retinol binding protein 4 [Source:HGNC Symbol;Acc:HGNC:9922]	16083	-0.2088322937488556	-0.18226475	Yes	
row_168	PTPN13	protein tyrosine phosphatase non-receptor type 13 [Source:HGNC Symbol;Acc:HGNC:9646]	16103	-0.20989128947257996	-0.17108269	Yes	
