NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_42	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	2756	0.09010680764913559	0.2320832	Yes	
row_43	TRIM29	tripartite motif containing 29 [Source:HGNC Symbol;Acc:HGNC:17274]	2842	0.08794359862804413	0.2320567	Yes	
row_44	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	2867	0.08723071962594986	0.23563322	Yes	
row_45	AGAP1	ArfGAP with GTPase domain, ankyrin repeat and PH domain 1 [Source:HGNC Symbol;Acc:HGNC:16922]	2954	0.08507902920246124	0.23538244	Yes	
row_46	STIP1	stress induced phosphoprotein 1 [Source:HGNC Symbol;Acc:HGNC:11387]	2987	0.08432547748088837	0.2383142	Yes	
row_47	TNS3	tensin 3 [Source:HGNC Symbol;Acc:HGNC:21616]	3057	0.08261238783597946	0.23893729	Yes	
row_48	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	3083	0.08206137269735336	0.24215716	Yes	
row_49	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	3136	0.08078887313604355	0.24369103	Yes	
row_50	STRN4	striatin 4 [Source:HGNC Symbol;Acc:HGNC:15721]	3141	0.08069783449172974	0.24808706	Yes	
row_51	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	3255	0.07816241681575775	0.24582613	Yes	
row_52	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	3290	0.07735595107078552	0.2482381	Yes	
row_53	EHBP1L1	EH domain binding protein 1 like 1 [Source:HGNC Symbol;Acc:HGNC:30682]	3386	0.07529003173112869	0.24688746	Yes	
row_54	ARRB1	arrestin beta 1 [Source:HGNC Symbol;Acc:HGNC:711]	3400	0.07502660900354385	0.25042012	Yes	
row_55	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	3429	0.07437357306480408	0.2530192	Yes	
row_56	C1orf115	chromosome 1 open reading frame 115 [Source:HGNC Symbol;Acc:HGNC:25873]	3478	0.0731031522154808	0.2543506	Yes	
row_57	CRLF1	cytokine receptor like factor 1 [Source:HGNC Symbol;Acc:HGNC:2364]	3502	0.07245728373527527	0.25713834	Yes	
row_58	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	3797	0.06589752435684204	0.24336052	No	
row_59	MAP3K9	mitogen-activated protein kinase kinase kinase 9 [Source:HGNC Symbol;Acc:HGNC:6861]	3962	0.06227368116378784	0.23714039	No	
row_60	SCCPDH	saccharopine dehydrogenase (putative) [Source:HGNC Symbol;Acc:HGNC:24275]	3995	0.06177382543683052	0.23877686	No	
row_61	MXRA7	matrix remodeling associated 7 [Source:HGNC Symbol;Acc:HGNC:7541]	4001	0.06168760359287262	0.24202129	No	
row_62	FERMT2	FERM domain containing kindlin 2 [Source:HGNC Symbol;Acc:HGNC:15767]	4322	0.055183205753564835	0.22607492	No	
row_63	TP53I11	tumor protein p53 inducible protein 11 [Source:HGNC Symbol;Acc:HGNC:16842]	4340	0.054911889135837555	0.22821331	No	
row_64	EPHA1	EPH receptor A1 [Source:HGNC Symbol;Acc:HGNC:3385]	4420	0.053307365626096725	0.22655585	No	
row_65	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	4479	0.052036795765161514	0.2260799	No	
row_66	LAMC1	laminin subunit gamma 1 [Source:HGNC Symbol;Acc:HGNC:6492]	4499	0.051614563912153244	0.22790945	No	
row_67	TTC9	tetratricopeptide repeat domain 9 [Source:HGNC Symbol;Acc:HGNC:20267]	4705	0.047543033957481384	0.21839403	No	
row_68	SLC6A6	solute carrier family 6 member 6 [Source:HGNC Symbol;Acc:HGNC:11052]	4724	0.0469851978123188	0.2200174	No	
row_69	ABCC3	ATP binding cassette subfamily C member 3 [Source:HGNC Symbol;Acc:HGNC:54]	4809	0.045195262879133224	0.21759534	No	
row_70	DUSP4	dual specificity phosphatase 4 [Source:HGNC Symbol;Acc:HGNC:3070]	4927	0.04279031977057457	0.2130638	No	
row_71	SDCBP	syndecan binding protein [Source:HGNC Symbol;Acc:HGNC:10662]	4944	0.042460836470127106	0.2145468	No	
row_72	SPTLC2	serine palmitoyltransferase long chain base subunit 2 [Source:HGNC Symbol;Acc:HGNC:11278]	5015	0.04126730188727379	0.21273544	No	
row_73	PTMS	parathymosin [Source:HGNC Symbol;Acc:HGNC:9629]	5035	0.040892574936151505	0.21394916	No	
row_74	SH3GLB2	SH3 domain containing GRB2 like, endophilin B2 [Source:HGNC Symbol;Acc:HGNC:10834]	5060	0.04049081355333328	0.2148411	No	
