NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	PCDHGA12	protocadherin gamma subfamily A, 12 [Source:HGNC Symbol;Acc:HGNC:8699]	2425	0.09908976405858994	0.24108438	Yes	
row_39	SGCA	sarcoglycan alpha [Source:HGNC Symbol;Acc:HGNC:10805]	2434	0.09890090674161911	0.24742593	Yes	
row_40	UBXN1	UBX domain protein 1 [Source:HGNC Symbol;Acc:HGNC:18402]	2627	0.09365851432085037	0.24243079	Yes	
row_41	PPIB	peptidylprolyl isomerase B [Source:HGNC Symbol;Acc:HGNC:9255]	2767	0.08980327099561691	0.2403312	Yes	
row_42	SPOCK2	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 2 [Source:HGNC Symbol;Acc:HGNC:13564]	2853	0.08758789300918579	0.24129987	Yes	
row_43	SELPLG	selectin P ligand [Source:HGNC Symbol;Acc:HGNC:10722]	2856	0.08745595812797546	0.24721022	Yes	
row_44	MASP1	MBL associated serine protease 1 [Source:HGNC Symbol;Acc:HGNC:6901]	2881	0.08690471947193146	0.25177032	Yes	
row_45	APOA1	apolipoprotein A1 [Source:HGNC Symbol;Acc:HGNC:600]	2903	0.08631547540426254	0.25646874	Yes	
row_46	MGAT5	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:7049]	3028	0.08333228528499603	0.25481772	Yes	
row_47	SHC3	SHC adaptor protein 3 [Source:HGNC Symbol;Acc:HGNC:18181]	3099	0.08150727301836014	0.2562619	Yes	
row_48	IFITM1	interferon induced transmembrane protein 1 [Source:HGNC Symbol;Acc:HGNC:5412]	3120	0.0811106264591217	0.2606611	Yes	
row_49	PLOD1	procollagen-lysine,2-oxoglutarate 5-dioxygenase 1 [Source:HGNC Symbol;Acc:HGNC:9081]	3239	0.07856053113937378	0.25903898	Yes	
row_50	PKD1	polycystin 1, transient receptor potential channel interacting [Source:HGNC Symbol;Acc:HGNC:9008]	3287	0.07744940370321274	0.26157528	Yes	
row_51	MC2R	melanocortin 2 receptor [Source:HGNC Symbol;Acc:HGNC:6930]	3430	0.07436278462409973	0.2582322	Yes	
row_52	WNT1	Wnt family member 1 [Source:HGNC Symbol;Acc:HGNC:12774]	3490	0.07276828587055206	0.25972998	Yes	
row_53	GGT5	gamma-glutamyltransferase 5 [Source:HGNC Symbol;Acc:HGNC:4260]	3505	0.07243206351995468	0.26388875	Yes	
row_54	EMC1	ER membrane protein complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28957]	3685	0.06858762353658676	0.25794053	Yes	
row_55	DMWD	DM1 locus, WD repeat containing [Source:HGNC Symbol;Acc:HGNC:2936]	3741	0.06708444654941559	0.25928503	Yes	
row_56	CENPB	centromere protein B [Source:HGNC Symbol;Acc:HGNC:1852]	3771	0.06636694818735123	0.2621309	Yes	
row_57	RXRB	retinoid X receptor beta [Source:HGNC Symbol;Acc:HGNC:10478]	3777	0.0663035660982132	0.26640397	Yes	
row_58	CD52	CD52 molecule [Source:HGNC Symbol;Acc:HGNC:1804]	3784	0.0662016049027443	0.27061036	Yes	
row_59	TSC2	TSC complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:12363]	3879	0.06409410387277603	0.2694224	No	
row_60	PCSK7	proprotein convertase subtilisin/kexin type 7 [Source:HGNC Symbol;Acc:HGNC:8748]	4081	0.06005411595106125	0.26157358	No	
row_61	CASP3	caspase 3 [Source:HGNC Symbol;Acc:HGNC:1504]	4421	0.053289227187633514	0.2450269	No	
row_62	CHRNA5	cholinergic receptor nicotinic alpha 5 subunit [Source:HGNC Symbol;Acc:HGNC:1959]	4607	0.04943222925066948	0.23740011	No	
row_63	RASSF7	Ras association domain family member 7 [Source:HGNC Symbol;Acc:HGNC:1166]	4632	0.04887978732585907	0.23933859	No	
row_64	AXIN1	axin 1 [Source:HGNC Symbol;Acc:HGNC:903]	4665	0.048280708491802216	0.24075857	No	
