NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_65	TCAIM	T cell activation inhibitor, mitochondrial [Source:HGNC Symbol;Acc:HGNC:25241]	6827	0.022643985226750374	0.24852702	No	
row_66	C2CD5	C2 calcium dependent domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29062]	7171	0.01729508675634861	0.2298277	No	
row_67	ALDH1L2	aldehyde dehydrogenase 1 family member L2 [Source:HGNC Symbol;Acc:HGNC:26777]	7239	0.016150839626789093	0.22743438	No	
row_68	CKB	creatine kinase B [Source:HGNC Symbol;Acc:HGNC:1991]	7242	0.016143815591931343	0.2289071	No	
row_69	DCP1B	decapping mRNA 1B [Source:HGNC Symbol;Acc:HGNC:24451]	7288	0.015430811792612076	0.22775152	No	
row_70	PAPLN	papilin, proteoglycan like sulfated glycoprotein [Source:HGNC Symbol;Acc:HGNC:19262]	7683	0.009016512893140316	0.20520207	No	
row_71	TRIM56	tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]	7792	0.007166109047830105	0.19948387	No	
row_72	MPPE1	metallophosphoesterase 1 [Source:HGNC Symbol;Acc:HGNC:15988]	7901	0.005471685901284218	0.1935986	No	
row_73	NATD1	N-acetyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30770]	8317	-6.911022355780005E-4	0.16897905	No	
row_74	SIX1	SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]	8357	-0.0013935168972238898	0.1667964	No	
row_75	AKIP1	A-kinase interacting protein 1 [Source:HGNC Symbol;Acc:HGNC:1170]	8364	-0.0015083207981660962	0.16658817	No	
row_76	RNF20	ring finger protein 20 [Source:HGNC Symbol;Acc:HGNC:10062]	8499	-0.0035838077310472727	0.15897007	No	
row_77	RABGAP1	RAB GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17155]	8612	-0.0051382966339588165	0.15281399	No	
row_78	ERAP2	endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]	8842	-0.008792927488684654	0.14005809	No	
row_79	ARL4D	ADP ribosylation factor like GTPase 4D [Source:HGNC Symbol;Acc:HGNC:656]	9223	-0.01472389418631792	0.11890419	No	
row_80	WEE1	WEE1 G2 checkpoint kinase [Source:HGNC Symbol;Acc:HGNC:12761]	9280	-0.01564887724816799	0.117115736	No	
row_81	EIF4EBP3	eukaryotic translation initiation factor 4E binding protein 3 [Source:HGNC Symbol;Acc:HGNC:3290]	9526	-0.019823627546429634	0.10449559	No	
