NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	TP53TG1	TP53 target 1 [Source:HGNC Symbol;Acc:HGNC:17026]	6873	0.022000275552272797	-0.16792357	No	
row_44	SLC22A18	solute carrier family 22 member 18 [Source:HGNC Symbol;Acc:HGNC:10964]	6887	0.02169388346374035	-0.16718903	No	
row_45	FUCA1	alpha-L-fucosidase 1 [Source:HGNC Symbol;Acc:HGNC:4006]	7022	0.01963850110769272	-0.17382412	No	
row_46	H2BC5	H2B clustered histone 5 [Source:HGNC Symbol;Acc:HGNC:4747]	7052	0.019167117774486542	-0.17422113	No	
row_47	LYSET	lysosomal enzyme trafficking factor [Source:HGNC Symbol;Acc:HGNC:20218]	7134	0.01785687729716301	-0.17781499	No	
row_48	SLC46A3	solute carrier family 46 member 3 [Source:HGNC Symbol;Acc:HGNC:27501]	7141	0.017730602994561195	-0.17693843	No	
row_49	PLAA	phospholipase A2 activating protein [Source:HGNC Symbol;Acc:HGNC:9043]	7439	0.013299084268510342	-0.19374987	No	
row_50	RCBTB2	RCC1 and BTB domain containing protein 2 [Source:HGNC Symbol;Acc:HGNC:1914]	7689	0.008870754390954971	-0.20800304	No	
row_51	GALNT7	polypeptide N-acetylgalactosaminyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:4129]	7740	0.008053530938923359	-0.21042827	No	
row_52	COQ10B	coenzyme Q10B [Source:HGNC Symbol;Acc:HGNC:25819]	7748	0.007928422652184963	-0.21029414	No	
row_53	IFI30	IFI30 lysosomal thiol reductase [Source:HGNC Symbol;Acc:HGNC:5398]	8051	0.0032531125470995903	-0.22810388	No	
row_54	S100A9	S100 calcium binding protein A9 [Source:HGNC Symbol;Acc:HGNC:10499]	8138	0.002077076816931367	-0.23309538	No	
row_55	NAGK	N-acetylglucosamine kinase [Source:HGNC Symbol;Acc:HGNC:17174]	8210	9.320748504251242E-4	-0.23727079	No	
row_56	ZNF394	zinc finger protein 394 [Source:HGNC Symbol;Acc:HGNC:18832]	8288	-2.1558365551754832E-4	-0.24185443	No	
row_57	MARCHF2	membrane associated ring-CH-type finger 2 [Source:HGNC Symbol;Acc:HGNC:28038]	8477	-0.0031484749633818865	-0.25286305	No	
row_58	H2AC6	H2A clustered histone 6 [Source:HGNC Symbol;Acc:HGNC:4733]	8614	-0.005184252746403217	-0.2606243	No	
row_59	TDRD7	tudor domain containing 7 [Source:HGNC Symbol;Acc:HGNC:30831]	8711	-0.006756465416401625	-0.2658871	No	
row_60	KLF4	KLF transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:6348]	8757	-0.00748379435390234	-0.2680534	No	
row_61	TYMP	thymidine phosphorylase [Source:HGNC Symbol;Acc:HGNC:3148]	8791	-0.008015558123588562	-0.269466	No	
