NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	4899	0.054382000118494034	-0.047947783	No	
row_39	EPB41L4A	erythrocyte membrane protein band 4.1 like 4A [Source:HGNC Symbol;Acc:HGNC:13278]	4932	0.05390288680791855	-0.046579916	No	
row_40	TRPV6	transient receptor potential cation channel subfamily V member 6 [Source:HGNC Symbol;Acc:HGNC:14006]	5062	0.05174731835722923	-0.051134896	No	
row_41	SLC5A3	solute carrier family 5 member 3 [Source:HGNC Symbol;Acc:HGNC:11038]	5379	0.04618888348340988	-0.06719347	No	
row_42	WT1	WT1 transcription factor [Source:HGNC Symbol;Acc:HGNC:12796]	5476	0.044495344161987305	-0.07021915	No	
row_43	RPP25	ribonuclease P and MRP subunit p25 [Source:HGNC Symbol;Acc:HGNC:30361]	5542	0.04336972534656525	-0.07146233	No	
row_44	ARHGAP4	Rho GTPase activating protein 4 [Source:HGNC Symbol;Acc:HGNC:674]	5588	0.04269564524292946	-0.071552336	No	
row_45	PTPRN2	protein tyrosine phosphatase receptor type N2 [Source:HGNC Symbol;Acc:HGNC:9677]	5711	0.0406612902879715	-0.076363645	No	
row_46	CRIP1	cysteine rich protein 1 [Source:HGNC Symbol;Acc:HGNC:2360]	5749	0.04004547372460365	-0.07613718	No	
row_47	SLC26A4	solute carrier family 26 member 4 [Source:HGNC Symbol;Acc:HGNC:8818]	5855	0.03817594423890114	-0.0800846	No	
row_48	FBXO17	F-box protein 17 [Source:HGNC Symbol;Acc:HGNC:18754]	6155	0.03362320736050606	-0.095892414	No	
row_49	CARD9	caspase recruitment domain family member 9 [Source:HGNC Symbol;Acc:HGNC:16391]	6246	0.03214496746659279	-0.09931103	No	
row_50	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	6383	0.02995428629219532	-0.10560949	No	
row_51	NES	nestin [Source:HGNC Symbol;Acc:HGNC:7756]	6544	0.027637405321002007	-0.11348188	No	
row_52	GATA3	GATA binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4172]	6944	0.020889364182949066	-0.13603505	No	
row_53	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	7014	0.019715214148163795	-0.13895582	No	
row_54	SLC35G2	solute carrier family 35 member G2 [Source:HGNC Symbol;Acc:HGNC:28480]	7063	0.018941080197691917	-0.14066978	No	
row_55	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	7452	0.013083761557936668	-0.16304092	No	
row_56	DCLK1	doublecortin like kinase 1 [Source:HGNC Symbol;Acc:HGNC:2700]	7651	0.009568006731569767	-0.17428127	No	
row_57	DKK4	dickkopf WNT signaling pathway inhibitor 4 [Source:HGNC Symbol;Acc:HGNC:2894]	7677	0.009145943447947502	-0.1752177	No	
row_58	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	7947	0.004779256414622068	-0.19098863	No	
row_59	ANO1	anoctamin 1 [Source:HGNC Symbol;Acc:HGNC:21625]	8005	0.003990617580711842	-0.1941493	No	
row_60	KRT81	keratin 81 [Source:HGNC Symbol;Acc:HGNC:6458]	8158	0.0017941135447472334	-0.2031159	No	
row_61	MFAP2	microfibril associated protein 2 [Source:HGNC Symbol;Acc:HGNC:7033]	8226	7.19172356184572E-4	-0.20707263	No	
row_62	HBA2	hemoglobin subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:4824]	8524	-0.003842425299808383	-0.22457238	No	
row_63	RAMP2	receptor activity modifying protein 2 [Source:HGNC Symbol;Acc:HGNC:9844]	8807	-0.008243687450885773	-0.2409088	No	
row_64	ROR2	receptor tyrosine kinase like orphan receptor 2 [Source:HGNC Symbol;Acc:HGNC:10257]	8871	-0.009202880784869194	-0.2441107	No	
row_65	GNG11	G protein subunit gamma 11 [Source:HGNC Symbol;Acc:HGNC:4403]	8999	-0.011061416007578373	-0.2510209	No	
row_66	KCNG1	potassium voltage-gated channel modifier subfamily G member 1 [Source:HGNC Symbol;Acc:HGNC:6248]	9436	-0.01803235150873661	-0.27595708	No	
row_67	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	9448	-0.01819458231329918	-0.27550724	No	
row_68	PRKAA2	protein kinase AMP-activated catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:9377]	9524	-0.01976633071899414	-0.2787831	No	
row_69	MICU1	mitochondrial calcium uptake 1 [Source:HGNC Symbol;Acc:HGNC:1530]	9576	-0.02052038162946701	-0.28058016	No	
row_70	SLC6A8	solute carrier family 6 member 8 [Source:HGNC Symbol;Acc:HGNC:11055]	9618	-0.02113126777112484	-0.28174293	No	
row_71	KCNN4	potassium calcium-activated channel subfamily N member 4 [Source:HGNC Symbol;Acc:HGNC:6293]	9633	-0.021323395892977715	-0.2812819	No	
row_72	ZNF236	zinc finger protein 236 [Source:HGNC Symbol;Acc:HGNC:13028]	9761	-0.0232294499874115	-0.287452	No	
row_73	CEACAM21	CEA cell adhesion molecule 21 [Source:HGNC Symbol;Acc:HGNC:28834]	9807	-0.023865612223744392	-0.28868732	No	
row_74	CXCR1	C-X-C motif chemokine receptor 1 [Source:HGNC Symbol;Acc:HGNC:6026]	9844	-0.024298496544361115	-0.2893589	No	
row_75	ARID3B	AT-rich interaction domain 3B [Source:HGNC Symbol;Acc:HGNC:14350]	9878	-0.024995865300297737	-0.289809	No	
row_76	IGFBP7	insulin like growth factor binding protein 7 [Source:HGNC Symbol;Acc:HGNC:5476]	9934	-0.025857416912913322	-0.2915202	No	
row_77	LGALS1	galectin 1 [Source:HGNC Symbol;Acc:HGNC:6561]	9941	-0.02604764886200428	-0.29029417	No	
row_78	PELI2	pellino E3 ubiquitin protein ligase family member 2 [Source:HGNC Symbol;Acc:HGNC:8828]	9950	-0.02616252191364765	-0.28918055	No	
row_79	APOBEC3G	apolipoprotein B mRNA editing enzyme catalytic subunit 3G [Source:HGNC Symbol;Acc:HGNC:17357]	9983	-0.026770658791065216	-0.28946295	No	
row_80	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	10077	-0.02801823988556862	-0.29331172	No	
row_81	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	10327	-0.031813424080610275	-0.30624416	No	
row_82	FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	10459	-0.034135475754737854	-0.31198975	No	
row_83	L1CAM	L1 cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:6470]	10476	-0.034327127039432526	-0.3108572	No	
row_84	KCNJ12	potassium inwardly rectifying channel subfamily J member 12 [Source:HGNC Symbol;Acc:HGNC:6258]	10506	-0.03469063714146614	-0.31047878	No	
row_85	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	10531	-0.035243045538663864	-0.3097682	No	
row_86	ZAP70	zeta chain of T cell receptor associated protein kinase 70 [Source:HGNC Symbol;Acc:HGNC:12858]	10619	-0.03650660067796707	-0.3127424	No	
row_87	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	10665	-0.03721005469560623	-0.31316605	No	
row_88	ZNF22	zinc finger protein 22 [Source:HGNC Symbol;Acc:HGNC:13012]	10814	-0.03984367102384567	-0.3195795	No	
