NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_38	SH3BP1	SH3 domain binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10824]	5271	0.048077672719955444	0.23786578	No	
row_39	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	5706	0.040776826441287994	0.21681349	No	
row_40	ZNF750	zinc finger protein 750 [Source:HGNC Symbol;Acc:HGNC:25843]	5789	0.03935201093554497	0.21652387	No	
row_41	SPRR3	small proline rich protein 3 [Source:HGNC Symbol;Acc:HGNC:11268]	5819	0.038833681493997574	0.21932505	No	
row_42	MXRA8	matrix remodeling associated 8 [Source:HGNC Symbol;Acc:HGNC:7542]	5849	0.03824504837393761	0.22205764	No	
row_43	RAG1	recombination activating 1 [Source:HGNC Symbol;Acc:HGNC:9831]	5905	0.03726033493876457	0.2231296	No	
row_44	ZNF862	zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]	5944	0.036559730768203735	0.22513069	No	
row_45	ALDH3B2	aldehyde dehydrogenase 3 family member B2 [Source:HGNC Symbol;Acc:HGNC:411]	6132	0.03398333862423897	0.2179725	No	
row_46	GAS1	growth arrest specific 1 [Source:HGNC Symbol;Acc:HGNC:4165]	6165	0.03355010598897934	0.2199796	No	
row_47	KRT13	keratin 13 [Source:HGNC Symbol;Acc:HGNC:6415]	6383	0.02995428629219532	0.2105682	No	
row_48	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	6423	0.029482780024409294	0.21168512	No	
row_49	SERPINB3	serpin family B member 3 [Source:HGNC Symbol;Acc:HGNC:10569]	6470	0.028755171224474907	0.21230106	No	
row_50	SAYSD1	SAYSVFN motif domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21025]	6713	0.02483009546995163	0.20080611	No	
row_51	PTPRU	protein tyrosine phosphatase receptor type U [Source:HGNC Symbol;Acc:HGNC:9683]	6778	0.023593896999955177	0.19975036	No	
row_52	PLA2G10	phospholipase A2 group X [Source:HGNC Symbol;Acc:HGNC:9029]	6958	0.020681172609329224	0.19151768	No	
row_53	SCARF1	scavenger receptor class F member 1 [Source:HGNC Symbol;Acc:HGNC:16820]	6966	0.020518764853477478	0.1934926	No	
row_54	RYR1	ryanodine receptor 1 [Source:HGNC Symbol;Acc:HGNC:10483]	7014	0.019715214148163795	0.19299564	No	
row_55	HAAO	3-hydroxyanthranilate 3,4-dioxygenase [Source:HGNC Symbol;Acc:HGNC:4796]	7165	0.017417246475815773	0.18610685	No	
row_56	HEY2	hes related family bHLH transcription factor with YRPW motif 2 [Source:HGNC Symbol;Acc:HGNC:4881]	7452	0.013083761557936668	0.17062695	No	
row_57	LY6D	lymphocyte antigen 6 family member D [Source:HGNC Symbol;Acc:HGNC:13348]	7614	0.010185405611991882	0.1622414	No	
row_58	MAP3K1	mitogen-activated protein kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6848]	7637	0.009769989177584648	0.16207188	No	
row_59	KRT4	keratin 4 [Source:HGNC Symbol;Acc:HGNC:6441]	7733	0.0081337820738554	0.15737136	No	
row_60	SERPINB4	serpin family B member 4 [Source:HGNC Symbol;Acc:HGNC:10570]	7905	0.005413915030658245	0.1478352	No	
row_61	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	8037	0.0034658932127058506	0.14045027	No	
row_62	FCGR3B	Fc gamma receptor IIIb [Source:HGNC Symbol;Acc:HGNC:3620]	8069	0.002992687514051795	0.13895586	No	
row_63	APOBEC3A	apolipoprotein B mRNA editing enzyme catalytic subunit 3A [Source:HGNC Symbol;Acc:HGNC:17343]	8242	5.430502933450043E-4	0.12879261	No	
row_64	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	8271	4.807360528502613E-5	0.12713344	No	
row_65	THAP9	THAP domain containing 9 [Source:HGNC Symbol;Acc:HGNC:23192]	8375	-0.0016885994700714946	0.121206194	No	
row_66	VAV3	vav guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:12659]	8473	-0.0031319877598434687	0.11580388	No	
row_67	CHRM5	cholinergic receptor muscarinic 5 [Source:HGNC Symbol;Acc:HGNC:1954]	8584	-0.004670348484069109	0.109807916	No	
row_68	TMT1A	thiol methyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:24550]	8655	-0.005693397019058466	0.10630942	No	
row_69	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	8722	-0.006898859515786171	0.10318924	No	
row_70	COL19A1	collagen type XIX alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2196]	8962	-0.010564915835857391	0.09021029	No	
row_71	EMID1	EMI domain containing 1 [Source:HGNC Symbol;Acc:HGNC:18036]	9120	-0.013053140603005886	0.08239673	No	
row_72	LGALS7	galectin 7 [Source:HGNC Symbol;Acc:HGNC:6568]	9413	-0.017668407410383224	0.06709437	No	
row_73	SLC3A1	solute carrier family 3 member 1 [Source:HGNC Symbol;Acc:HGNC:11025]	9559	-0.02028602734208107	0.060837172	No	
row_74	KLK7	kallikrein related peptidase 7 [Source:HGNC Symbol;Acc:HGNC:6368]	9591	-0.020698603242635727	0.0614061	No	
row_75	SCRG1	stimulator of chondrogenesis 1 [Source:HGNC Symbol;Acc:HGNC:17036]	9736	-0.022894326597452164	0.055512305	No	
row_76	CD22	CD22 molecule [Source:HGNC Symbol;Acc:HGNC:1643]	9915	-0.025488438084721565	0.04789929	No	
row_77	AKR1B10	aldo-keto reductase family 1 member B10 [Source:HGNC Symbol;Acc:HGNC:382]	9966	-0.02641766332089901	0.048005003	No	
row_78	KLK11	kallikrein related peptidase 11 [Source:HGNC Symbol;Acc:HGNC:6359]	10056	-0.027788372710347176	0.045951642	No	
row_79	PSORS1C1	psoriasis susceptibility 1 candidate 1 [Source:HGNC Symbol;Acc:HGNC:17202]	10298	-0.03139142692089081	0.03528076	No	
row_80	GPNMB	glycoprotein nmb [Source:HGNC Symbol;Acc:HGNC:4462]	10376	-0.032649654895067215	0.03450738	No	
row_81	MAP2K6	mitogen-activated protein kinase kinase 6 [Source:HGNC Symbol;Acc:HGNC:6846]	10896	-0.04148044064640999	0.0084832795	No	
row_82	HTR1D	5-hydroxytryptamine receptor 1D [Source:HGNC Symbol;Acc:HGNC:5289]	11698	-0.05364304035902023	-0.032890223	No	
row_83	PALM	paralemmin [Source:HGNC Symbol;Acc:HGNC:8594]	11734	-0.05409690737724304	-0.028667107	No	
row_84	LMO1	LIM domain only 1 [Source:HGNC Symbol;Acc:HGNC:6641]	12013	-0.058576617389917374	-0.038369898	No	
row_85	NPY4R	neuropeptide Y receptor Y4 [Source:HGNC Symbol;Acc:HGNC:9329]	12017	-0.05859719589352608	-0.031719737	No	
row_86	CYP2C18	cytochrome P450 family 2 subfamily C member 18 [Source:HGNC Symbol;Acc:HGNC:2620]	12191	-0.061271846294403076	-0.034865506	No	
row_87	MEGF8	multiple EGF like domains 8 [Source:HGNC Symbol;Acc:HGNC:3233]	12270	-0.06257208436727524	-0.03221138	No	
row_88	ACP3	acid phosphatase 3 [Source:HGNC Symbol;Acc:HGNC:125]	12349	-0.0637223944067955	-0.029423203	No	
row_89	ADORA3	adenosine A3 receptor [Source:HGNC Symbol;Acc:HGNC:268]	12373	-0.06420321762561798	-0.023308884	No	
row_90	CCR2	C-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:1603]	12690	-0.06924079358577728	-0.03402829	No	
row_91	CYP26B1	cytochrome P450 family 26 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:20581]	12886	-0.07295437902212143	-0.0371207	No	
row_92	CRABP2	cellular retinoic acid binding protein 2 [Source:HGNC Symbol;Acc:HGNC:2339]	13016	-0.07537048310041428	-0.036007416	No	
row_93	ADD2	adducin 2 [Source:HGNC Symbol;Acc:HGNC:244]	13028	-0.07559727132320404	-0.02785183	No	
row_94	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	13039	-0.0759262666106224	-0.019598449	No	
row_95	MAFB	MAF bZIP transcription factor B [Source:HGNC Symbol;Acc:HGNC:6408]	13206	-0.0789087787270546	-0.020272728	No	
row_96	WNT16	Wnt family member 16 [Source:HGNC Symbol;Acc:HGNC:16267]	13612	-0.08621619641780853	-0.03430557	No	
row_97	PROC	protein C, inactivator of coagulation factors Va and VIIIa [Source:HGNC Symbol;Acc:HGNC:9451]	13718	-0.08811189979314804	-0.030280529	No	
row_98	CBL	Cbl proto-oncogene [Source:HGNC Symbol;Acc:HGNC:1541]	13849	-0.09068704396486282	-0.02744181	No	
row_99	ERG	ETS transcription factor ERG [Source:HGNC Symbol;Acc:HGNC:3446]	13955	-0.09265337139368057	-0.022887537	No	
row_100	POSTN	periostin [Source:HGNC Symbol;Acc:HGNC:16953]	13968	-0.09290652722120285	-0.0127743	No	
row_101	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	14162	-0.09684775024652481	-0.012963418	No	
row_102	SOX30	SRY-box transcription factor 30 [Source:HGNC Symbol;Acc:HGNC:30635]	14176	-0.09710270166397095	-0.0024206433	No	
row_103	KRT16	keratin 16 [Source:HGNC Symbol;Acc:HGNC:6423]	14406	-0.10144982486963272	-0.004213902	No	
row_104	S100A12	S100 calcium binding protein A12 [Source:HGNC Symbol;Acc:HGNC:10489]	14470	-0.10290378332138062	0.004032064	No	
row_105	AKAP6	A-kinase anchoring protein 6 [Source:HGNC Symbol;Acc:HGNC:376]	14546	-0.10428709536790848	0.011725754	No	
row_106	FMO2	flavin containing dimethylaniline monoxygenase 2 [Source:HGNC Symbol;Acc:HGNC:3770]	14761	-0.10892657935619354	0.011695635	No	
row_107	NGFR	nerve growth factor receptor [Source:HGNC Symbol;Acc:HGNC:7809]	15005	-0.11519825458526611	0.010672135	No	
row_108	CD248	CD248 molecule [Source:HGNC Symbol;Acc:HGNC:18219]	15068	-0.11683370918035507	0.02060086	No	
row_109	CDH16	cadherin 16 [Source:HGNC Symbol;Acc:HGNC:1755]	15120	-0.11800798028707504	0.03132045	No	
row_110	DEFB1	defensin beta 1 [Source:HGNC Symbol;Acc:HGNC:2766]	15144	-0.11845123022794724	0.043756474	No	
row_111	IL10RA	interleukin 10 receptor subunit alpha [Source:HGNC Symbol;Acc:HGNC:5964]	15207	-0.12010796368122101	0.05406676	No	
row_112	CRYAB	crystallin alpha B [Source:HGNC Symbol;Acc:HGNC:2389]	15468	-0.12827515602111816	0.053556394	No	
row_113	SGCD	sarcoglycan delta [Source:HGNC Symbol;Acc:HGNC:10807]	15550	-0.13094931840896606	0.06400038	No	
row_114	CXCL14	C-X-C motif chemokine ligand 14 [Source:HGNC Symbol;Acc:HGNC:10640]	16171	-0.15590952336788177	0.045305982	No	
