NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_62	TRHDE	thyrotropin releasing hormone degrading enzyme [Source:HGNC Symbol;Acc:HGNC:30748]	8271	4.807360528502613E-5	0.08707212	No	
row_63	ST20	suppressor of tumorigenicity 20 [Source:HGNC Symbol;Acc:HGNC:33520]	8408	-0.002168848644942045	0.07920722	No	
row_64	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	8722	-0.006898859515786171	0.061302174	No	
row_65	ALDH4A1	aldehyde dehydrogenase 4 family member A1 [Source:HGNC Symbol;Acc:HGNC:406]	9061	-0.012081002816557884	0.042442407	No	
row_66	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	9064	-0.012130610644817352	0.0435687	No	
row_67	SLC19A3	solute carrier family 19 member 3 [Source:HGNC Symbol;Acc:HGNC:16266]	9324	-0.01628262735903263	0.029838147	No	
row_68	CXCR2	C-X-C motif chemokine receptor 2 [Source:HGNC Symbol;Acc:HGNC:6027]	9344	-0.01649267040193081	0.030401273	No	
row_69	GCNT3	glucosaminyl (N-acetyl) transferase 3, mucin type [Source:HGNC Symbol;Acc:HGNC:4205]	9593	-0.020756451413035393	0.017784104	No	
row_70	GVINP1	GTPase, very large interferon inducible pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:25813]	10211	-0.02980172634124756	-0.01584794	No	
row_71	PTPRH	protein tyrosine phosphatase receptor type H [Source:HGNC Symbol;Acc:HGNC:9672]	10362	-0.032420799136161804	-0.02143996	No	
row_72	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	10500	-0.034666962921619415	-0.026028335	No	
row_73	TLR4	toll like receptor 4 [Source:HGNC Symbol;Acc:HGNC:11850]	10580	-0.035959791392087936	-0.027034903	No	
row_74	USP53	ubiquitin specific peptidase 53 [Source:HGNC Symbol;Acc:HGNC:29255]	10612	-0.0363767072558403	-0.025144247	No	
row_75	SLC6A16	solute carrier family 6 member 16 [Source:HGNC Symbol;Acc:HGNC:13622]	10629	-0.03661999851465225	-0.022336612	No	
row_76	EPYC	epiphycan [Source:HGNC Symbol;Acc:HGNC:3053]	10925	-0.04189194738864899	-0.03557914	No	
row_77	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	11258	-0.04688873142004013	-0.050509028	No	
