NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_125	OMG	oligodendrocyte myelin glycoprotein [Source:HGNC Symbol;Acc:HGNC:8135]	11341	-0.04820626229047775	-0.02578151	No	
row_126	RNF122	ring finger protein 122 [Source:HGNC Symbol;Acc:HGNC:21147]	11517	-0.0508451871573925	-0.03238406	No	
row_127	HDAC9	histone deacetylase 9 [Source:HGNC Symbol;Acc:HGNC:14065]	11522	-0.050923895090818405	-0.028777802	No	
row_128	MMP25	matrix metallopeptidase 25 [Source:HGNC Symbol;Acc:HGNC:14246]	11601	-0.05221465602517128	-0.029489363	No	
row_129	TCL1A	TCL1 family AKT coactivator A [Source:HGNC Symbol;Acc:HGNC:11648]	11814	-0.055451128631830215	-0.037951786	No	
row_130	TMEM45A	transmembrane protein 45A [Source:HGNC Symbol;Acc:HGNC:25480]	11927	-0.057174377143383026	-0.04031751	No	
row_131	SYP	synaptophysin [Source:HGNC Symbol;Acc:HGNC:11506]	12174	-0.06106390431523323	-0.05038479	No	
row_132	C6orf15	chromosome 6 open reading frame 15 [Source:HGNC Symbol;Acc:HGNC:13927]	12214	-0.06153779476881027	-0.048065454	No	
row_133	GJB4	gap junction protein beta 4 [Source:HGNC Symbol;Acc:HGNC:4286]	12235	-0.06201368570327759	-0.044576537	No	
row_134	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	12244	-0.06220763176679611	-0.040356982	No	
row_135	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	12293	-0.06294579803943634	-0.03846833	No	
row_136	GCC1	GRIP and coiled-coil domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19095]	12371	-0.06407316774129868	-0.038224872	No	
row_137	WASF1	WASP family member 1 [Source:HGNC Symbol;Acc:HGNC:12732]	12393	-0.06453587114810944	-0.034605183	No	
row_138	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	12483	-0.0660957396030426	-0.034925003	No	
row_139	TNC	tenascin C [Source:HGNC Symbol;Acc:HGNC:5318]	12493	-0.06635534018278122	-0.03045195	No	
row_140	CD2	CD2 molecule [Source:HGNC Symbol;Acc:HGNC:1639]	12861	-0.07257650792598724	-0.04686956	No	
row_141	PAPPA2	pappalysin 2 [Source:HGNC Symbol;Acc:HGNC:14615]	12967	-0.07459963113069534	-0.047501963	No	
row_142	RET	ret proto-oncogene [Source:HGNC Symbol;Acc:HGNC:9967]	13096	-0.07692041248083115	-0.04933145	No	
row_143	TNXB	tenascin XB [Source:HGNC Symbol;Acc:HGNC:11976]	13099	-0.07696756720542908	-0.043639477	No	
row_144	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	13141	-0.07762717455625534	-0.040224675	No	
row_145	FBN2	fibrillin 2 [Source:HGNC Symbol;Acc:HGNC:3604]	13159	-0.07786928117275238	-0.03535961	No	
row_146	MOGAT2	monoacylglycerol O-acyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:23248]	13202	-0.07875039428472519	-0.031919662	No	
row_147	SRF	serum response factor [Source:HGNC Symbol;Acc:HGNC:11291]	13232	-0.07936280220746994	-0.027657822	No	
row_148	THUMPD1	THUMP domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23807]	13239	-0.07953391224145889	-0.022010745	No	
row_149	SCN2A	sodium voltage-gated channel alpha subunit 2 [Source:HGNC Symbol;Acc:HGNC:10588]	13250	-0.07967832684516907	-0.01659143	No	
row_150	SEMA3C	semaphorin 3C [Source:HGNC Symbol;Acc:HGNC:10725]	13543	-0.08489607274532318	-0.027603934	No	
row_151	BDKRB1	bradykinin receptor B1 [Source:HGNC Symbol;Acc:HGNC:1029]	13595	-0.08601732552051544	-0.024152303	No	
row_152	CYTH4	cytohesin 4 [Source:HGNC Symbol;Acc:HGNC:9505]	13734	-0.08840084075927734	-0.02571164	No	
row_153	CXADR	CXADR Ig-like cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:2559]	13769	-0.08920273184776306	-0.021005182	No	
row_154	CNTFR	ciliary neurotrophic factor receptor [Source:HGNC Symbol;Acc:HGNC:2170]	13961	-0.09278131276369095	-0.025396071	No	
row_155	SEZ6L	seizure related 6 homolog like [Source:HGNC Symbol;Acc:HGNC:10763]	14106	-0.09584806859493256	-0.026751114	No	
row_156	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	14162	-0.09684775024652481	-0.022720415	No	
row_157	MALT1	MALT1 paracaspase [Source:HGNC Symbol;Acc:HGNC:6819]	14378	-0.1008063405752182	-0.02793737	No	
row_158	CEP15	centrosomal protein 15 [Source:HGNC Symbol;Acc:HGNC:25024]	14658	-0.10664155334234238	-0.03653236	No	
row_159	SMAD7	SMAD family member 7 [Source:HGNC Symbol;Acc:HGNC:6773]	14864	-0.11187418550252914	-0.040317	No	
row_160	GLIPR1	GLI pathogenesis related 1 [Source:HGNC Symbol;Acc:HGNC:17001]	15029	-0.11576388031244278	-0.04136165	No	
row_161	SYNE1	spectrin repeat containing nuclear envelope protein 1 [Source:HGNC Symbol;Acc:HGNC:17089]	15112	-0.11785213649272919	-0.037356026	No	
row_162	DUSP2	dual specificity phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:3068]	15208	-0.12015466392040253	-0.033952218	No	
row_163	NGF	nerve growth factor [Source:HGNC Symbol;Acc:HGNC:7808]	15529	-0.13035933673381805	-0.04320274	No	
row_164	DCAF10	DDB1 and CUL4 associated factor 10 [Source:HGNC Symbol;Acc:HGNC:23686]	15859	-0.14231033623218536	-0.052087914	No	
row_165	IL24	interleukin 24 [Source:HGNC Symbol;Acc:HGNC:11346]	16029	-0.14939655363559723	-0.05089152	No	
row_166	ATP2B1	ATPase plasma membrane Ca2+ transporting 1 [Source:HGNC Symbol;Acc:HGNC:814]	16134	-0.15420815348625183	-0.04545355	No	
row_167	COL4A5	collagen type IV alpha 5 chain [Source:HGNC Symbol;Acc:HGNC:2207]	16254	-0.1599976271390915	-0.040473443	No	
row_168	TSPYL1	TSPY like 1 [Source:HGNC Symbol;Acc:HGNC:12382]	16295	-0.16233894228935242	-0.030602956	No	
row_169	GAP43	growth associated protein 43 [Source:HGNC Symbol;Acc:HGNC:4140]	16368	-0.1667369157075882	-0.022309717	No	
row_170	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	16463	-0.1736045926809311	-0.014810594	No	
row_171	ETS2	ETS proto-oncogene 2, transcription factor [Source:HGNC Symbol;Acc:HGNC:3489]	16585	-0.1838269680738449	-0.008150627	No	
row_172	PTPN14	protein tyrosine phosphatase non-receptor type 14 [Source:HGNC Symbol;Acc:HGNC:9647]	16592	-0.1851591318845749	0.0054714987	No	
row_173	NRP2	neuropilin 2 [Source:HGNC Symbol;Acc:HGNC:8005]	16685	-0.19621269404888153	0.014796939	No	
