NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_108	SOWAHA	sosondowah ankyrin repeat domain family member A [Source:HGNC Symbol;Acc:HGNC:27033]	9427	-0.017880801111459732	0.032452784	No	
row_109	ABHD15	abhydrolase domain containing 15 [Source:HGNC Symbol;Acc:HGNC:26971]	9708	-0.022448590025305748	0.017418472	No	
row_110	ARRDC2	arrestin domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25225]	9724	-0.02273736707866192	0.01822095	No	
row_111	ALKAL2	ALK and LTK ligand 2 [Source:HGNC Symbol;Acc:HGNC:27683]	9744	-0.02302205003798008	0.018805964	No	
row_112	TIFA	TRAF interacting protein with forkhead associated domain [Source:HGNC Symbol;Acc:HGNC:19075]	9783	-0.023443741723895073	0.01828854	No	
row_113	CDKN2C	cyclin dependent kinase inhibitor 2C [Source:HGNC Symbol;Acc:HGNC:1789]	9912	-0.025435587391257286	0.012548627	No	
row_114	RIPPLY3	ripply transcriptional repressor 3 [Source:HGNC Symbol;Acc:HGNC:3047]	9999	-0.027042098343372345	0.009435229	No	
row_115	LMO2	LIM domain only 2 [Source:HGNC Symbol;Acc:HGNC:6642]	10077	-0.02801823988556862	0.006931835	No	
row_116	MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	10172	-0.029358770698308945	0.003513969	No	
row_117	SYNM	synemin [Source:HGNC Symbol;Acc:HGNC:24466]	10332	-0.03191055357456207	-0.0035925757	No	
row_118	CCP110	centriolar coiled-coil protein 110 [Source:HGNC Symbol;Acc:HGNC:24342]	10378	-0.03269468992948532	-0.0038370404	No	
row_119	EGLN1	egl-9 family hypoxia inducible factor 1 [Source:HGNC Symbol;Acc:HGNC:1232]	10493	-0.03458956629037857	-0.008057952	No	
row_120	SNRNP25	small nuclear ribonucleoprotein U11/U12 subunit 25 [Source:HGNC Symbol;Acc:HGNC:14161]	10503	-0.03468495234847069	-0.00600533	No	
row_121	CRY1	cryptochrome circadian regulator 1 [Source:HGNC Symbol;Acc:HGNC:2384]	10517	-0.0348677858710289	-0.004177777	No	
row_122	TM6SF1	transmembrane 6 superfamily member 1 [Source:HGNC Symbol;Acc:HGNC:11860]	10583	-0.03596623241901398	-0.0053715752	No	
row_123	REEP1	receptor accessory protein 1 [Source:HGNC Symbol;Acc:HGNC:25786]	10899	-0.0415300615131855	-0.02106998	No	
row_124	PLXND1	plexin D1 [Source:HGNC Symbol;Acc:HGNC:9107]	10935	-0.042063385248184204	-0.020018132	No	
row_125	TAF5	TATA-box binding protein associated factor 5 [Source:HGNC Symbol;Acc:HGNC:11539]	10949	-0.04228653013706207	-0.01763666	No	
row_126	UBE2QL1	ubiquitin conjugating enzyme E2 QL1 [Source:HGNC Symbol;Acc:HGNC:37269]	11000	-0.0429365374147892	-0.017414821	No	
row_127	EFS	embryonal Fyn-associated substrate [Source:HGNC Symbol;Acc:HGNC:16898]	11014	-0.04311597719788551	-0.014971418	No	
row_128	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	11058	-0.04374612122774124	-0.01427137	No	
row_129	GKAP1	G kinase anchoring protein 1 [Source:HGNC Symbol;Acc:HGNC:17496]	11191	-0.04589260369539261	-0.018722586	No	
row_130	CDK19	cyclin dependent kinase 19 [Source:HGNC Symbol;Acc:HGNC:19338]	11239	-0.04658010974526405	-0.01804966	No	
row_131	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	11258	-0.04688873142004013	-0.015622967	No	
row_132	FAM43B	family with sequence similarity 43 member B [Source:HGNC Symbol;Acc:HGNC:31791]	11315	-0.04773774370551109	-0.015400726	No	
row_133	EGR2	early growth response 2 [Source:HGNC Symbol;Acc:HGNC:3239]	11477	-0.05031409487128258	-0.021252535	No	
row_134	DCK	deoxycytidine kinase [Source:HGNC Symbol;Acc:HGNC:2704]	11536	-0.051225800067186356	-0.02088922	No	
row_135	RASGRP1	RAS guanyl releasing protein 1 [Source:HGNC Symbol;Acc:HGNC:9878]	11557	-0.051415201276540756	-0.01824392	No	
