NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_81	OXTR	oxytocin receptor [Source:HGNC Symbol;Acc:HGNC:8529]	9263	-0.015341895632445812	0.102522925	No	
row_82	PEX3	peroxisomal biogenesis factor 3 [Source:HGNC Symbol;Acc:HGNC:8858]	9318	-0.01623694598674774	0.10058801	No	
row_83	OXNAD1	oxidoreductase NAD binding domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25128]	9434	-0.017993055284023285	0.09516051	No	
row_84	MYBL1	MYB proto-oncogene like 1 [Source:HGNC Symbol;Acc:HGNC:7547]	9450	-0.01821937970817089	0.09570323	No	
row_85	ZBTB6	zinc finger and BTB domain containing 6 [Source:HGNC Symbol;Acc:HGNC:16764]	9790	-0.023578757420182228	0.07738251	No	
row_86	SOCS7	suppressor of cytokine signaling 7 [Source:HGNC Symbol;Acc:HGNC:29846]	10209	-0.029772117733955383	0.054847423	No	
row_87	EEF1G	eukaryotic translation elongation factor 1 gamma [Source:HGNC Symbol;Acc:HGNC:3213]	10438	-0.033637434244155884	0.043926414	No	
row_88	ERO1B	endoplasmic reticulum oxidoreductase 1 beta [Source:HGNC Symbol;Acc:HGNC:14355]	10477	-0.034330375492572784	0.04436953	No	
row_89	ITGBL1	integrin subunit beta like 1 [Source:HGNC Symbol;Acc:HGNC:6164]	10551	-0.03560188412666321	0.0428295	No	
row_90	ATM	ATM serine/threonine kinase [Source:HGNC Symbol;Acc:HGNC:795]	10613	-0.03638749197125435	0.042065658	No	
row_91	CEP152	centrosomal protein 152 [Source:HGNC Symbol;Acc:HGNC:29298]	10669	-0.037251368165016174	0.041727025	No	
row_92	GTF2H2B	general transcription factor IIH subunit 2B (pseudogene) [Source:HGNC Symbol;Acc:HGNC:31393]	10739	-0.03842170536518097	0.040647272	No	
row_93	KIF13A	kinesin family member 13A [Source:HGNC Symbol;Acc:HGNC:14566]	10999	-0.04291406646370888	0.028611967	No	
row_94	NSMCE2	NSE2 (MMS21) homolog, SMC5-SMC6 complex SUMO ligase [Source:HGNC Symbol;Acc:HGNC:26513]	11075	-0.0440499484539032	0.027618544	No	
row_95	DCAF13	DDB1 and CUL4 associated factor 13 [Source:HGNC Symbol;Acc:HGNC:24535]	11116	-0.04475543275475502	0.028764043	No	
row_96	RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	11120	-0.04487276077270508	0.032121167	No	
row_97	DGKE	diacylglycerol kinase epsilon [Source:HGNC Symbol;Acc:HGNC:2852]	11220	-0.04626310244202614	0.029873556	No	
row_98	ZNF280D	zinc finger protein 280D [Source:HGNC Symbol;Acc:HGNC:25953]	11460	-0.05014525353908539	0.019598499	No	
row_99	CDRT4	CMT1A duplicated region transcript 4 [Source:HGNC Symbol;Acc:HGNC:14383]	11526	-0.05100518837571144	0.019748345	No	
row_100	DOCK5	dedicator of cytokinesis 5 [Source:HGNC Symbol;Acc:HGNC:23476]	11640	-0.05274691805243492	0.017178284	No	
row_101	COL26A1	collagen type XXVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18038]	11992	-0.05819719284772873	8.7100454E-4	No	
row_102	SCG5	secretogranin V [Source:HGNC Symbol;Acc:HGNC:10816]	12157	-0.060805387794971466	-0.004099813	No	
row_103	HCG18	HLA complex group 18 [Source:HGNC Symbol;Acc:HGNC:31337]	12169	-0.06095007061958313	4.7912807E-5	No	
row_104	TLE4	TLE family member 4, transcriptional corepressor [Source:HGNC Symbol;Acc:HGNC:11840]	12205	-0.061425331979990005	0.0028045145	No	
row_105	SLC15A2	solute carrier family 15 member 2 [Source:HGNC Symbol;Acc:HGNC:10921]	12230	-0.06192176043987274	0.0062549934	No	
row_106	FAN1	FANCD2 and FANCI associated nuclease 1 [Source:HGNC Symbol;Acc:HGNC:29170]	12497	-0.06645920127630234	-0.004341767	No	
row_107	ZNF221	zinc finger protein 221 [Source:HGNC Symbol;Acc:HGNC:13014]	12517	-0.0668208971619606	-2.0764758E-4	No	
row_108	HIBADH	3-hydroxyisobutyrate dehydrogenase [Source:HGNC Symbol;Acc:HGNC:4907]	12528	-0.06690879166126251	0.004469112	No	
row_109	SLC35E1	solute carrier family 35 member E1 [Source:HGNC Symbol;Acc:HGNC:20803]	12656	-0.06875970959663391	0.0023274266	No	
