NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PDCD7	programmed cell death 7 [Source:HGNC Symbol;Acc:HGNC:8767]	258	0.24742218852043152	0.0017365704	No	
row_1	EPB41L4B	erythrocyte membrane protein band 4.1 like 4B [Source:HGNC Symbol;Acc:HGNC:19818]	349	0.23762959241867065	0.012813959	No	
row_2	FOXD3	forkhead box D3 [Source:HGNC Symbol;Acc:HGNC:3804]	414	0.23246468603610992	0.025084408	No	
row_3	S1PR1	sphingosine-1-phosphate receptor 1 [Source:HGNC Symbol;Acc:HGNC:3165]	616	0.21824254095554352	0.028200818	No	
row_4	ADCY9	adenylate cyclase 9 [Source:HGNC Symbol;Acc:HGNC:240]	942	0.19690781831741333	0.022446226	No	
row_5	EPHA3	EPH receptor A3 [Source:HGNC Symbol;Acc:HGNC:3387]	2119	0.14735077321529388	-0.037486214	No	
row_6	EBI3	Epstein-Barr virus induced 3 [Source:HGNC Symbol;Acc:HGNC:3129]	2587	0.133468359708786	-0.056098945	No	
row_7	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	2679	0.13095533847808838	-0.05246326	No	
row_8	ADH1A	alcohol dehydrogenase 1A (class I), alpha polypeptide [Source:HGNC Symbol;Acc:HGNC:249]	2724	0.12983548641204834	-0.046102278	No	
row_9	KANK3	KN motif and ankyrin repeat domains 3 [Source:HGNC Symbol;Acc:HGNC:24796]	2830	0.1265265941619873	-0.04360794	No	
row_10	ITGA7	integrin subunit alpha 7 [Source:HGNC Symbol;Acc:HGNC:6143]	2900	0.12434761971235275	-0.039117575	No	
row_11	ADRB2	adrenoceptor beta 2 [Source:HGNC Symbol;Acc:HGNC:286]	2946	0.12320606410503387	-0.033274997	No	
row_12	LGALS2	galectin 2 [Source:HGNC Symbol;Acc:HGNC:6562]	2950	0.1231631189584732	-0.024930768	No	
row_13	NCOA7	nuclear receptor coactivator 7 [Source:HGNC Symbol;Acc:HGNC:21081]	3205	0.11661865562200546	-0.032007523	No	
row_14	STX2	syntaxin 2 [Source:HGNC Symbol;Acc:HGNC:3403]	3546	0.1086362823843956	-0.044765186	No	
row_15	WWC1	WW and C2 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29435]	3640	0.10668089240789413	-0.042928606	No	
row_16	WLS	Wnt ligand secretion mediator [Source:HGNC Symbol;Acc:HGNC:30238]	3680	0.10602548718452454	-0.037917152	No	
row_17	VIPR2	vasoactive intestinal peptide receptor 2 [Source:HGNC Symbol;Acc:HGNC:12695]	3681	0.10600674897432327	-0.030581279	No	
row_18	TMEM214	transmembrane protein 214 [Source:HGNC Symbol;Acc:HGNC:25983]	3757	0.10405302047729492	-0.027853142	No	
row_19	EDN1	endothelin 1 [Source:HGNC Symbol;Acc:HGNC:3176]	4150	0.09482976794242859	-0.044667203	No	
row_20	ZC3H12C	zinc finger CCCH-type containing 12C [Source:HGNC Symbol;Acc:HGNC:29362]	4159	0.09460196644067764	-0.038597632	No	
row_21	RBBP6	RB binding protein 6, ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:9889]	4299	0.09160802513360977	-0.04054728	No	
row_22	RBKS	ribokinase [Source:HGNC Symbol;Acc:HGNC:30325]	4339	0.09092380106449127	-0.036580894	No	
row_23	DLG4	discs large MAGUK scaffold protein 4 [Source:HGNC Symbol;Acc:HGNC:2903]	4384	0.09002690762281418	-0.032974746	No	
row_24	WNK2	WNK lysine deficient protein kinase 2 [Source:HGNC Symbol;Acc:HGNC:14542]	4645	0.08402641117572784	-0.04266475	No	
row_25	KLK8	kallikrein related peptidase 8 [Source:HGNC Symbol;Acc:HGNC:6369]	4805	0.08101716637611389	-0.046539985	No	
row_26	PTPRJ	protein tyrosine phosphatase receptor type J [Source:HGNC Symbol;Acc:HGNC:9673]	4900	0.07903578132390976	-0.046676137	No	
row_27	SOX18	SRY-box transcription factor 18 [Source:HGNC Symbol;Acc:HGNC:11194]	4997	0.07686016708612442	-0.04708211	No	
row_28	VNN1	vanin 1 [Source:HGNC Symbol;Acc:HGNC:12705]	5022	0.07641579955816269	-0.0432252	No	
row_29	TGFB3	transforming growth factor beta 3 [Source:HGNC Symbol;Acc:HGNC:11769]	5180	0.07324511557817459	-0.047519006	No	
row_30	TTC23	tetratricopeptide repeat domain 23 [Source:HGNC Symbol;Acc:HGNC:25730]	5212	0.07253414392471313	-0.04434815	No	
row_31	PEMT	phosphatidylethanolamine N-methyltransferase [Source:HGNC Symbol;Acc:HGNC:8830]	5227	0.07204067707061768	-0.040197667	No	
row_32	HYOU1	hypoxia up-regulated 1 [Source:HGNC Symbol;Acc:HGNC:16931]	5232	0.0719127357006073	-0.035459697	No	
row_33	RHD	Rh blood group D antigen [Source:HGNC Symbol;Acc:HGNC:10009]	5249	0.07162964344024658	-0.03145693	No	
row_34	UBE3C	ubiquitin protein ligase E3C [Source:HGNC Symbol;Acc:HGNC:16803]	5585	0.0650940015912056	-0.046929635	No	
row_35	ITGAE	integrin subunit alpha E [Source:HGNC Symbol;Acc:HGNC:6147]	5915	0.05893068015575409	-0.06247105	No	
row_36	GLA	galactosidase alpha [Source:HGNC Symbol;Acc:HGNC:4296]	5919	0.05886399745941162	-0.058576446	No	
row_37	NDUFA10	NADH:ubiquinone oxidoreductase subunit A10 [Source:HGNC Symbol;Acc:HGNC:7684]	5933	0.05848030000925064	-0.055304736	No	
row_38	FMO1	flavin containing dimethylaniline monoxygenase 1 [Source:HGNC Symbol;Acc:HGNC:3769]	6003	0.05720968917012215	-0.05546045	No	
row_39	SLC25A45	solute carrier family 25 member 45 [Source:HGNC Symbol;Acc:HGNC:27442]	6090	0.055188488215208054	-0.056769807	No	
row_40	ANXA7	annexin A7 [Source:HGNC Symbol;Acc:HGNC:545]	6171	0.05379405990242958	-0.057817858	No	
row_41	KPNA1	karyopherin subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:6394]	6173	0.053771279752254486	-0.054156415	No	
row_42	AGER	advanced glycosylation end-product specific receptor [Source:HGNC Symbol;Acc:HGNC:320]	6345	0.050336118787527084	-0.060870443	No	
row_43	SH3BGRL2	SH3 domain binding glutamate rich protein like 2 [Source:HGNC Symbol;Acc:HGNC:15567]	6355	0.05011769384145737	-0.057938907	No	
row_44	MYORG	myogenesis regulating glycosidase [Source:HGNC Symbol;Acc:HGNC:19918]	6548	0.04684729129076004	-0.06614668	No	
row_45	EIF4ENIF1	eukaryotic translation initiation factor 4E nuclear import factor 1 [Source:HGNC Symbol;Acc:HGNC:16687]	6661	0.04471150413155556	-0.06973155	No	
row_46	ZIK1	zinc finger protein interacting with K protein 1 [Source:HGNC Symbol;Acc:HGNC:33104]	6668	0.044624730944633484	-0.06700123	No	
row_47	PUS1	pseudouridine synthase 1 [Source:HGNC Symbol;Acc:HGNC:15508]	6683	0.04437442868947983	-0.064765304	No	
row_48	GRIN2C	glutamate ionotropic receptor NMDA type subunit 2C [Source:HGNC Symbol;Acc:HGNC:4587]	7091	0.03781861066818237	-0.08641916	No	
