NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	APOD	apolipoprotein D [Source:HGNC Symbol;Acc:HGNC:612]	18	0.3189205527305603	0.013506555	No	
row_1	LGALSL	galectin like [Source:HGNC Symbol;Acc:HGNC:25012]	133	0.2670443654060364	0.018906437	No	
row_2	PDK4	pyruvate dehydrogenase kinase 4 [Source:HGNC Symbol;Acc:HGNC:8812]	226	0.2505313456058502	0.024865521	No	
row_3	RAI2	retinoic acid induced 2 [Source:HGNC Symbol;Acc:HGNC:9835]	379	0.23579971492290497	0.026566809	No	
row_4	PLPP1	phospholipid phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:9228]	532	0.22373028099536896	0.027716255	No	
row_5	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	593	0.21937917172908783	0.034162577	No	
row_6	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	602	0.2188544124364853	0.043691237	No	
row_7	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	605	0.21877241134643555	0.053574566	No	
row_8	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	676	0.21490922570228577	0.05921914	No	
row_9	GPX3	glutathione peroxidase 3 [Source:HGNC Symbol;Acc:HGNC:4555]	769	0.20832575857639313	0.063248485	No	
row_10	OTULINL	OTU deubiquitinase with linear linkage specificity like [Source:HGNC Symbol;Acc:HGNC:25629]	802	0.2059449553489685	0.070753194	No	
row_11	UPK1A	uroplakin 1A [Source:HGNC Symbol;Acc:HGNC:12577]	823	0.20473499596118927	0.07891943	No	
row_12	ABCC4	ATP binding cassette subfamily C member 4 (PEL blood group) [Source:HGNC Symbol;Acc:HGNC:55]	827	0.20427733659744263	0.08808028	No	
row_13	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	1486	0.17018438875675201	0.056554478	No	
row_14	EPAS1	endothelial PAS domain protein 1 [Source:HGNC Symbol;Acc:HGNC:3374]	1554	0.16693834960460663	0.060184915	No	
row_15	PRKCH	protein kinase C eta [Source:HGNC Symbol;Acc:HGNC:9403]	1877	0.1554526686668396	0.048057225	No	
row_16	MYO5A	myosin VA [Source:HGNC Symbol;Acc:HGNC:7602]	1942	0.1529589593410492	0.051227704	No	
row_17	ADGRL2	adhesion G protein-coupled receptor L2 [Source:HGNC Symbol;Acc:HGNC:18582]	2046	0.14968161284923553	0.05191858	No	
row_18	ELL2	elongation factor for RNA polymerase II 2 [Source:HGNC Symbol;Acc:HGNC:17064]	2197	0.1447349637746811	0.049575645	No	
row_19	PTGER4	prostaglandin E receptor 4 [Source:HGNC Symbol;Acc:HGNC:9596]	2679	0.13095533847808838	0.026829667	No	
row_20	SGPP1	sphingosine-1-phosphate phosphatase 1 [Source:HGNC Symbol;Acc:HGNC:17720]	2732	0.1295347511768341	0.02964598	No	
row_21	SGCE	sarcoglycan epsilon [Source:HGNC Symbol;Acc:HGNC:10808]	2813	0.12703131139278412	0.030675188	No	
row_22	CYP1B1	cytochrome P450 family 1 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2597]	2856	0.1256708800792694	0.033912204	No	
