NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_54	PRSS3	serine protease 3 [Source:HGNC Symbol;Acc:HGNC:9486]	4277	0.09224814921617508	0.35388917	No	
row_55	MSX2	msh homeobox 2 [Source:HGNC Symbol;Acc:HGNC:7392]	4393	0.08988578617572784	0.35269558	No	
row_56	HPCAL4	hippocalcin like 4 [Source:HGNC Symbol;Acc:HGNC:18212]	4486	0.0878535807132721	0.35274434	No	
row_57	BMERB1	bMERB domain containing 1 [Source:HGNC Symbol;Acc:HGNC:19213]	4499	0.08743646740913391	0.35753304	No	
row_58	CCDC68	coiled-coil domain containing 68 [Source:HGNC Symbol;Acc:HGNC:24350]	4535	0.08652760088443756	0.36089423	No	
row_59	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	4695	0.08287514001131058	0.35663798	No	
row_60	RSPH14	radial spoke head 14 homolog [Source:HGNC Symbol;Acc:HGNC:13437]	4832	0.08050793409347534	0.353603	No	
row_61	MAMLD1	mastermind like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:2568]	4987	0.07713980972766876	0.34928364	No	
row_62	HLA-DMA	major histocompatibility complex, class II, DM alpha [Source:HGNC Symbol;Acc:HGNC:4934]	5502	0.06698524951934814	0.32287738	No	
row_63	RARRES1	retinoic acid receptor responder 1 [Source:HGNC Symbol;Acc:HGNC:9867]	5543	0.06604272872209549	0.32465127	No	
row_64	DUOX2	dual oxidase 2 [Source:HGNC Symbol;Acc:HGNC:13273]	5624	0.06461509317159653	0.32395226	No	
row_65	HLA-DRA	major histocompatibility complex, class II, DR alpha [Source:HGNC Symbol;Acc:HGNC:4947]	5759	0.06196041777729988	0.31986898	No	
row_66	C4BPA	complement component 4 binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1325]	5766	0.0617462620139122	0.32339808	No	
row_67	SERPINE2	serpin family E member 2 [Source:HGNC Symbol;Acc:HGNC:8951]	5786	0.06131250411272049	0.32612535	No	
row_68	SEMA4D	semaphorin 4D [Source:HGNC Symbol;Acc:HGNC:10732]	5894	0.059258729219436646	0.3234806	No	
row_69	KLRD1	killer cell lectin like receptor D1 [Source:HGNC Symbol;Acc:HGNC:6378]	5981	0.05754369497299194	0.32197902	No	
row_70	P2RY14	purinergic receptor P2Y14 [Source:HGNC Symbol;Acc:HGNC:16442]	6047	0.05646504461765289	0.32166064	No	
row_71	DNASE1L2	deoxyribonuclease 1 like 2 [Source:HGNC Symbol;Acc:HGNC:2958]	6166	0.05388416722416878	0.31802225	No	
row_72	ULBP1	UL16 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:14893]	6307	0.05102073773741722	0.3128929	No	
row_73	SLC14A1	solute carrier family 14 member 1 (Kidd blood group) [Source:HGNC Symbol;Acc:HGNC:10918]	6767	0.042864080518484116	0.2882451	No	
row_74	CAMK1	calcium/calmodulin dependent protein kinase I [Source:HGNC Symbol;Acc:HGNC:1459]	6829	0.04190586134791374	0.28724864	No	
