NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_106	IGF2	insulin like growth factor 2 [Source:HGNC Symbol;Acc:HGNC:5466]	14336	-0.10334493219852448	-0.35394835	Yes	
row_107	JUNB	JunB proto-oncogene, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:6205]	14391	-0.10482586920261383	-0.3507625	Yes	
row_108	BGN	biglycan [Source:HGNC Symbol;Acc:HGNC:1044]	14419	-0.10584720969200134	-0.34590498	Yes	
row_109	B4GALT7	beta-1,4-galactosyltransferase 7 [Source:HGNC Symbol;Acc:HGNC:930]	14462	-0.10718885809183121	-0.34185952	Yes	
row_110	ANXA2	annexin A2 [Source:HGNC Symbol;Acc:HGNC:537]	14479	-0.10772121697664261	-0.33623192	Yes	
row_111	PARVA	parvin alpha [Source:HGNC Symbol;Acc:HGNC:14652]	14599	-0.1111389622092247	-0.33653447	Yes	
row_112	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	14738	-0.11529326438903809	-0.33771566	Yes	
row_113	TNFRSF12A	TNF receptor superfamily member 12A [Source:HGNC Symbol;Acc:HGNC:18152]	14744	-0.11546743661165237	-0.33095917	Yes	
row_114	AHNAK	AHNAK nucleoprotein [Source:HGNC Symbol;Acc:HGNC:347]	14873	-0.11947189271450043	-0.33128902	Yes	
row_115	TIMP2	TIMP metallopeptidase inhibitor 2 [Source:HGNC Symbol;Acc:HGNC:11821]	15185	-0.1300802230834961	-0.34187794	Yes	
row_116	SLC39A1	solute carrier family 39 member 1 [Source:HGNC Symbol;Acc:HGNC:12876]	15237	-0.13215652108192444	-0.3368435	Yes	
row_117	BHLHE40	basic helix-loop-helix family member e40 [Source:HGNC Symbol;Acc:HGNC:1046]	15258	-0.13287554681301117	-0.32991746	Yes	
row_118	LOX	lysyl oxidase [Source:HGNC Symbol;Acc:HGNC:6664]	15376	-0.13723887503147125	-0.32850623	Yes	
row_119	NTN1	netrin 1 [Source:HGNC Symbol;Acc:HGNC:8029]	15478	-0.1418151706457138	-0.3258618	Yes	
row_120	VAC14	VAC14 component of PIKFYVE complex [Source:HGNC Symbol;Acc:HGNC:25507]	15485	-0.1419837772846222	-0.31754488	Yes	
row_121	S100A6	S100 calcium binding protein A6 [Source:HGNC Symbol;Acc:HGNC:10496]	15531	-0.14401167631149292	-0.31142855	Yes	
row_122	LTBP3	latent transforming growth factor beta binding protein 3 [Source:HGNC Symbol;Acc:HGNC:6716]	15533	-0.14405375719070435	-0.30268714	Yes	
row_123	HES7	hes family bHLH transcription factor 7 [Source:HGNC Symbol;Acc:HGNC:15977]	15610	-0.14734789729118347	-0.29821464	Yes	
row_124	TGM1	transglutaminase 1 [Source:HGNC Symbol;Acc:HGNC:11777]	15627	-0.1482568383216858	-0.29011047	Yes	
row_125	PCOLCE	procollagen C-endopeptidase enhancer [Source:HGNC Symbol;Acc:HGNC:8738]	15716	-0.15223604440689087	-0.28605455	Yes	
row_126	GSN	gelsolin [Source:HGNC Symbol;Acc:HGNC:4620]	15732	-0.152755469083786	-0.27761593	Yes	
row_127	CAPN2	calpain 2 [Source:HGNC Symbol;Acc:HGNC:1479]	15784	-0.15567146241664886	-0.27114487	Yes	
row_128	CAV1	caveolin 1 [Source:HGNC Symbol;Acc:HGNC:1527]	15792	-0.15611664950847626	-0.26202407	Yes	
row_129	INHBA	inhibin subunit beta A [Source:HGNC Symbol;Acc:HGNC:6066]	15799	-0.15633204579353333	-0.25283056	Yes	
row_130	ABCA7	ATP binding cassette subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:37]	15804	-0.1567777693271637	-0.24349059	Yes	
row_131	ZFP36L1	ZFP36 ring finger protein like 1 [Source:HGNC Symbol;Acc:HGNC:1107]	15814	-0.15730568766593933	-0.23441638	Yes	
row_132	ANXA3	annexin A3 [Source:HGNC Symbol;Acc:HGNC:541]	15829	-0.15770529210567474	-0.22561577	Yes	
row_133	C16orf74	chromosome 16 open reading frame 74 [Source:HGNC Symbol;Acc:HGNC:23362]	15942	-0.16428615152835846	-0.22225408	Yes	
row_134	SLC5A5	solute carrier family 5 member 5 [Source:HGNC Symbol;Acc:HGNC:11040]	15948	-0.16463440656661987	-0.21249372	Yes	
row_135	CIZ1	CDKN1A interacting zinc finger protein 1 [Source:HGNC Symbol;Acc:HGNC:16744]	15973	-0.16615815460681915	-0.2037727	Yes	
row_136	LOXL1	lysyl oxidase like 1 [Source:HGNC Symbol;Acc:HGNC:6665]	16039	-0.17063909769058228	-0.19722158	Yes	
row_137	MAPK13	mitogen-activated protein kinase 13 [Source:HGNC Symbol;Acc:HGNC:6875]	16073	-0.1729336678981781	-0.18862301	Yes	
row_138	HTRA1	HtrA serine peptidase 1 [Source:HGNC Symbol;Acc:HGNC:9476]	16142	-0.17656496167182922	-0.18188867	Yes	
row_139	COL3A1	collagen type III alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2201]	16150	-0.17699497938156128	-0.17149232	Yes	
row_140	GJB3	gap junction protein beta 3 [Source:HGNC Symbol;Acc:HGNC:4285]	16236	-0.18213492631912231	-0.16543092	Yes	
row_141	TGFB1I1	transforming growth factor beta 1 induced transcript 1 [Source:HGNC Symbol;Acc:HGNC:11767]	16314	-0.18723076581954956	-0.15858135	Yes	
row_142	IGFBP3	insulin like growth factor binding protein 3 [Source:HGNC Symbol;Acc:HGNC:5472]	16357	-0.19143682718276978	-0.14938875	Yes	
row_143	AXL	AXL receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:905]	16367	-0.1923433095216751	-0.13817391	Yes	
row_144	COL1A2	collagen type I alpha 2 chain [Source:HGNC Symbol;Acc:HGNC:2198]	16381	-0.1937161386013031	-0.12711361	Yes	
row_145	S100A4	S100 calcium binding protein A4 [Source:HGNC Symbol;Acc:HGNC:10494]	16469	-0.20291095972061157	-0.119902074	Yes	
row_146	GYS1	glycogen synthase 1 [Source:HGNC Symbol;Acc:HGNC:4706]	16505	-0.20711548626422882	-0.10933437	Yes	
row_147	BMP4	bone morphogenetic protein 4 [Source:HGNC Symbol;Acc:HGNC:1071]	16512	-0.20815514028072357	-0.0969747	Yes	
row_148	COL1A1	collagen type I alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2197]	16561	-0.21529939770698547	-0.08668182	Yes	
row_149	PLAU	plasminogen activator, urokinase [Source:HGNC Symbol;Acc:HGNC:9052]	16588	-0.21830178797245026	-0.07489427	Yes	
row_150	AEBP1	AE binding protein 1 [Source:HGNC Symbol;Acc:HGNC:303]	16590	-0.21852214634418488	-0.061603215	Yes	
row_151	ANXA1	annexin A1 [Source:HGNC Symbol;Acc:HGNC:533]	16658	-0.2270873486995697	-0.051722586	Yes	
row_152	LAMC2	laminin subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:6493]	16793	-0.2535243332386017	-0.04422011	Yes	
row_153	COL11A1	collagen type XI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2186]	16849	-0.2730153203010559	-0.030818278	Yes	
row_154	TM4SF1	transmembrane 4 L six family member 1 [Source:HGNC Symbol;Acc:HGNC:11853]	16854	-0.27681970596313477	-0.014144325	Yes	
row_155	CMTM7	CKLF like MARVEL transmembrane domain containing 7 [Source:HGNC Symbol;Acc:HGNC:19178]	16904	-0.3076089024543762	0.0017286203	Yes	
