NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	DOCK7	dedicator of cytokinesis 7 [Source:HGNC Symbol;Acc:HGNC:19190]	10031	-0.013670328073203564	0.12709667	No	
row_64	NGRN	neugrin, neurite outgrowth associated [Source:HGNC Symbol;Acc:HGNC:18077]	10088	-0.01475839875638485	0.12552595	No	
row_65	ERBB3	erb-b2 receptor tyrosine kinase 3 [Source:HGNC Symbol;Acc:HGNC:3431]	10629	-0.02424396015703678	0.09634194	No	
row_66	ABHD8	abhydrolase domain containing 8 [Source:HGNC Symbol;Acc:HGNC:23759]	10767	-0.02664942666888237	0.09137503	No	
row_67	BCAS1	brain enriched myelin associated protein 1 [Source:HGNC Symbol;Acc:HGNC:974]	11368	-0.03779241070151329	0.060238916	No	
row_68	ELOVL6	ELOVL fatty acid elongase 6 [Source:HGNC Symbol;Acc:HGNC:15829]	11386	-0.03821491822600365	0.063772984	No	
row_69	CPOX	coproporphyrinogen oxidase [Source:HGNC Symbol;Acc:HGNC:2321]	11674	-0.04368475452065468	0.05192414	No	
row_70	PLXNB3	plexin B3 [Source:HGNC Symbol;Acc:HGNC:9105]	11741	-0.04496081918478012	0.053350527	No	
row_71	AHR	aryl hydrocarbon receptor [Source:HGNC Symbol;Acc:HGNC:348]	12106	-0.05253860726952553	0.037981916	No	
row_72	EFHD2	EF-hand domain family member D2 [Source:HGNC Symbol;Acc:HGNC:28670]	12179	-0.05400778725743294	0.04012765	No	
row_73	PUS7	pseudouridine synthase 7 [Source:HGNC Symbol;Acc:HGNC:26033]	12237	-0.05488281324505806	0.043268155	No	
row_74	ZNF276	zinc finger protein 276 [Source:HGNC Symbol;Acc:HGNC:23330]	12382	-0.0575430765748024	0.041558683	No	
row_75	RNF122	ring finger protein 122 [Source:HGNC Symbol;Acc:HGNC:21147]	12384	-0.05757036805152893	0.048344143	No	
row_76	IFFO1	intermediate filament family orphan 1 [Source:HGNC Symbol;Acc:HGNC:24970]	12490	-0.05990554764866829	0.049231473	No	
row_77	PRKAG2	protein kinase AMP-activated non-catalytic subunit gamma 2 [Source:HGNC Symbol;Acc:HGNC:9386]	12685	-0.06455211341381073	0.04538622	No	
row_78	SIRT2	sirtuin 2 [Source:HGNC Symbol;Acc:HGNC:10886]	12779	-0.06609383225440979	0.047721896	No	
row_79	DKK3	dickkopf WNT signaling pathway inhibitor 3 [Source:HGNC Symbol;Acc:HGNC:2893]	13214	-0.07672403752803802	0.031072047	No	
row_80	BCR	BCR activator of RhoGEF and GTPase [Source:HGNC Symbol;Acc:HGNC:1014]	13271	-0.0779694989323616	0.03701683	No	
row_81	UGT8	UDP glycosyltransferase 8 [Source:HGNC Symbol;Acc:HGNC:12555]	13497	-0.08286330103874207	0.03350784	No	
row_82	TUBA4A	tubulin alpha 4a [Source:HGNC Symbol;Acc:HGNC:12407]	13569	-0.08441955596208572	0.03932877	No	
row_83	G2E3	G2/M-phase specific E3 ubiquitin protein ligase [Source:HGNC Symbol;Acc:HGNC:20338]	13710	-0.08782511204481125	0.041457217	No	
row_84	FA2H	fatty acid 2-hydroxylase [Source:HGNC Symbol;Acc:HGNC:21197]	13713	-0.087917260825634	0.051791392	No	
row_85	SRPK3	SRSF protein kinase 3 [Source:HGNC Symbol;Acc:HGNC:11402]	13833	-0.09075042605400085	0.05551468	No	
row_86	SLC35B2	solute carrier family 35 member B2 [Source:HGNC Symbol;Acc:HGNC:16872]	13929	-0.09312810748815536	0.060945835	No	
row_87	NINJ2	ninjurin 2 [Source:HGNC Symbol;Acc:HGNC:7825]	14449	-0.10684701055288315	0.042829957	No	
row_88	P4HA2	prolyl 4-hydroxylase subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:8547]	14781	-0.11670992523431778	0.037050627	No	
row_89	NRM	nurim [Source:HGNC Symbol;Acc:HGNC:8003]	14906	-0.12062729895114899	0.044029217	No	
row_90	CNTNAP2	contactin associated protein 2 [Source:HGNC Symbol;Acc:HGNC:13830]	15560	-0.14504170417785645	0.022497261	No	
row_91	SEMA3D	semaphorin 3D [Source:HGNC Symbol;Acc:HGNC:10726]	15741	-0.15328338742256165	0.030033087	No	
row_92	CRIP2	cysteine rich protein 2 [Source:HGNC Symbol;Acc:HGNC:2361]	15972	-0.16615232825279236	0.03612985	No	
row_93	AP5Z1	adaptor related protein complex 5 subunit zeta 1 [Source:HGNC Symbol;Acc:HGNC:22197]	16123	-0.17559465765953064	0.048099853	No	
