NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	ST3GAL6	ST3 beta-galactoside alpha-2,3-sialyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:18080]	4143	0.06356506049633026	-0.02698283	No	
row_38	MAP4K1	mitogen-activated protein kinase kinase kinase kinase 1 [Source:HGNC Symbol;Acc:HGNC:6863]	4230	0.0622149296104908	-0.028970957	No	
row_39	MCF2	MCF.2 cell line derived transforming sequence [Source:HGNC Symbol;Acc:HGNC:6940]	4358	0.06024715304374695	-0.03351558	No	
row_40	CYP27B1	cytochrome P450 family 27 subfamily B member 1 [Source:HGNC Symbol;Acc:HGNC:2606]	4389	0.0596771314740181	-0.03227768	No	
row_41	LAG3	lymphocyte activating 3 [Source:HGNC Symbol;Acc:HGNC:6476]	4484	0.058259107172489166	-0.034946304	No	
row_42	PLA2G4C	phospholipase A2 group IVC [Source:HGNC Symbol;Acc:HGNC:9037]	4569	0.05680694058537483	-0.037089664	No	
row_43	GPR19	G protein-coupled receptor 19 [Source:HGNC Symbol;Acc:HGNC:4473]	4578	0.05663900077342987	-0.034688216	No	
row_44	SLCO5A1	solute carrier organic anion transporter family member 5A1 [Source:HGNC Symbol;Acc:HGNC:19046]	4668	0.05546335130929947	-0.037199475	No	
row_45	ITGB2	integrin subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:6155]	4697	0.054828595370054245	-0.036088355	No	
row_46	RUBCNL	rubicon like autophagy enhancer [Source:HGNC Symbol;Acc:HGNC:20420]	4765	0.05367889627814293	-0.0373723	No	
row_47	ATP1A2	ATPase Na+/K+ transporting subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:800]	4850	0.05231376364827156	-0.039744187	No	
row_48	MMP10	matrix metallopeptidase 10 [Source:HGNC Symbol;Acc:HGNC:7156]	4945	0.05089791491627693	-0.042787213	No	
row_49	GALR2	galanin receptor 2 [Source:HGNC Symbol;Acc:HGNC:4133]	4973	0.050428371876478195	-0.041839983	No	
