NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_37	SNHG17	small nucleolar RNA host gene 17 [Source:HGNC Symbol;Acc:HGNC:48600]	2979	0.08446179330348969	0.22723968	Yes	
row_38	RAB40A	RAB40A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:18283]	3035	0.0832391008734703	0.23071712	Yes	
row_39	PLXNA3	plexin A3 [Source:HGNC Symbol;Acc:HGNC:9101]	3069	0.08242763578891754	0.2354407	Yes	
row_40	SPOCK1	SPARC (osteonectin), cwcv and kazal like domains proteoglycan 1 [Source:HGNC Symbol;Acc:HGNC:11251]	3134	0.0813632607460022	0.23822913	Yes	
row_41	PER2	period circadian regulator 2 [Source:HGNC Symbol;Acc:HGNC:8846]	3199	0.08001793920993805	0.24090832	Yes	
row_42	DGKG	diacylglycerol kinase gamma [Source:HGNC Symbol;Acc:HGNC:2853]	3247	0.07906760275363922	0.24452421	Yes	
row_43	RHOB	ras homolog family member B [Source:HGNC Symbol;Acc:HGNC:668]	3288	0.078220434486866	0.2484888	Yes	
row_44	UTP3	UTP3 small subunit processome component [Source:HGNC Symbol;Acc:HGNC:24477]	3314	0.07794945687055588	0.25332594	Yes	
row_45	VDR	vitamin D receptor [Source:HGNC Symbol;Acc:HGNC:12679]	3383	0.07689353078603745	0.25551295	Yes	
row_46	DHRS3	dehydrogenase/reductase 3 [Source:HGNC Symbol;Acc:HGNC:17693]	3468	0.0751570537686348	0.2566048	Yes	
row_47	MAFF	MAF bZIP transcription factor F [Source:HGNC Symbol;Acc:HGNC:6780]	3619	0.07219652086496353	0.25352022	Yes	
row_48	FOXP3	forkhead box P3 [Source:HGNC Symbol;Acc:HGNC:6106]	3625	0.07212264090776443	0.25907707	Yes	
row_49	PTPN7	protein tyrosine phosphatase non-receptor type 7 [Source:HGNC Symbol;Acc:HGNC:9659]	3628	0.07211363315582275	0.2648121	Yes	
row_50	RGCC	regulator of cell cycle [Source:HGNC Symbol;Acc:HGNC:20369]	3671	0.07136259973049164	0.26810068	Yes	
row_51	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	3822	0.06887836009263992	0.26474673	No	
row_52	MAF	MAF bZIP transcription factor [Source:HGNC Symbol;Acc:HGNC:6776]	3986	0.06628436595201492	0.2604069	No	
row_53	IRF2BP1	interferon regulatory factor 2 binding protein 1 [Source:HGNC Symbol;Acc:HGNC:21728]	4202	0.0626046285033226	0.25266722	No	
row_54	LIF	LIF interleukin 6 family cytokine [Source:HGNC Symbol;Acc:HGNC:6596]	4246	0.0619644895195961	0.2551332	No	
row_55	ZBTB32	zinc finger and BTB domain containing 32 [Source:HGNC Symbol;Acc:HGNC:16763]	4247	0.061934735625982285	0.26016116	No	
row_56	POLR1G	RNA polymerase I subunit G [Source:HGNC Symbol;Acc:HGNC:24219]	4283	0.061406753957271576	0.26305896	No	
row_57	NOX4	NADPH oxidase 4 [Source:HGNC Symbol;Acc:HGNC:7891]	4372	0.059983041137456894	0.2626804	No	
row_58	CLSTN3	calsyntenin 3 [Source:HGNC Symbol;Acc:HGNC:18371]	4449	0.0587848536670208	0.26292023	No	
row_59	ZNF614	zinc finger protein 614 [Source:HGNC Symbol;Acc:HGNC:24722]	4485	0.05820636451244354	0.2655582	No	
row_60	LRP8	LDL receptor related protein 8 [Source:HGNC Symbol;Acc:HGNC:6700]	4651	0.05563664808869362	0.2602347	No	
row_61	SLC29A2	solute carrier family 29 member 2 [Source:HGNC Symbol;Acc:HGNC:11004]	4747	0.053993429988622665	0.25895244	No	
row_62	MFSD12	major facilitator superfamily domain containing 12 [Source:HGNC Symbol;Acc:HGNC:28299]	4857	0.05217941477894783	0.25668797	No	
row_63	SOCS1	suppressor of cytokine signaling 1 [Source:HGNC Symbol;Acc:HGNC:19383]	5012	0.04986374452710152	0.25155184	No	
row_64	CCDC85B	coiled-coil domain containing 85B [Source:HGNC Symbol;Acc:HGNC:24926]	5031	0.04951072856783867	0.25449774	No	
row_65	AIM2	absent in melanoma 2 [Source:HGNC Symbol;Acc:HGNC:357]	5044	0.0491245873272419	0.25777012	No	
row_66	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	5061	0.0489940419793129	0.26079333	No	
row_67	S100A1	S100 calcium binding protein A1 [Source:HGNC Symbol;Acc:HGNC:10486]	5101	0.048353444784879684	0.2623929	No	
row_68	LYL1	LYL1 basic helix-loop-helix family member [Source:HGNC Symbol;Acc:HGNC:6734]	5333	0.0453929603099823	0.25230172	No	
row_69	TWNK	twinkle mtDNA helicase [Source:HGNC Symbol;Acc:HGNC:1160]	5428	0.043879181146621704	0.250258	No	
row_70	ETV4	ETS variant transcription factor 4 [Source:HGNC Symbol;Acc:HGNC:3493]	5790	0.03885408490896225	0.23188315	No	
row_71	ZBTB48	zinc finger and BTB domain containing 48 [Source:HGNC Symbol;Acc:HGNC:4930]	5847	0.03798580914735794	0.23162721	No	
row_72	NOP2	NOP2 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:7867]	6129	0.03372242674231529	0.21760674	No	
row_73	LSP1	lymphocyte specific protein 1 [Source:HGNC Symbol;Acc:HGNC:6707]	6258	0.031906768679618835	0.2125634	No	
row_74	FOSL1	FOS like 1, AP-1 transcription factor subunit [Source:HGNC Symbol;Acc:HGNC:13718]	6314	0.030950751155614853	0.21179599	No	
row_75	EGR3	early growth response 3 [Source:HGNC Symbol;Acc:HGNC:3240]	6409	0.02960371784865856	0.20859335	No	
row_76	PNO1	partner of NOB1 homolog [Source:HGNC Symbol;Acc:HGNC:32790]	6444	0.02927210181951523	0.20894204	No	
row_77	SLCO4A1	solute carrier organic anion transporter family member 4A1 [Source:HGNC Symbol;Acc:HGNC:10953]	6513	0.02827966772019863	0.20718248	No	
row_78	PTH1R	parathyroid hormone 1 receptor [Source:HGNC Symbol;Acc:HGNC:9608]	6537	0.027842268347740173	0.20807111	No	
row_79	GADD45B	growth arrest and DNA damage inducible beta [Source:HGNC Symbol;Acc:HGNC:4096]	6562	0.02745750918984413	0.20886886	No	
row_80	ZNF215	zinc finger protein 215 [Source:HGNC Symbol;Acc:HGNC:13007]	6782	0.02422061562538147	0.19777454	No	
row_81	TPST2	tyrosylprotein sulfotransferase 2 [Source:HGNC Symbol;Acc:HGNC:12021]	6909	0.02252277545630932	0.19208866	No	
