NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_110	CMKLR1	chemerin chemokine-like receptor 1 [Source:HGNC Symbol;Acc:HGNC:2121]	14443	-0.09169009327888489	-0.27741712	Yes	
row_111	IL19	interleukin 19 [Source:HGNC Symbol;Acc:HGNC:5990]	14453	-0.09182658791542053	-0.27023792	Yes	
row_112	MAB21L1	mab-21 like 1 [Source:HGNC Symbol;Acc:HGNC:6757]	14604	-0.09516822546720505	-0.27117732	Yes	
row_113	CCL24	C-C motif chemokine ligand 24 [Source:HGNC Symbol;Acc:HGNC:10623]	14656	-0.09637870639562607	-0.2661176	Yes	
row_114	NUDT7	nudix hydrolase 7 [Source:HGNC Symbol;Acc:HGNC:8054]	14794	-0.10017266869544983	-0.2658621	Yes	
row_115	BTBD3	BTB domain containing 3 [Source:HGNC Symbol;Acc:HGNC:15854]	14939	-0.10362251102924347	-0.26573375	Yes	
row_116	KLHDC8A	kelch domain containing 8A [Source:HGNC Symbol;Acc:HGNC:25573]	14988	-0.10471072047948837	-0.25979525	Yes	
row_117	LATS1	large tumor suppressor kinase 1 [Source:HGNC Symbol;Acc:HGNC:6514]	15019	-0.10545307397842407	-0.2527221	Yes	
row_118	NAT8B	N-acetyltransferase 8B (putative, gene/pseudogene) [Source:HGNC Symbol;Acc:HGNC:30235]	15051	-0.106067955493927	-0.2456569	Yes	
row_119	PDE6B	phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]	15562	-0.12107139080762863	-0.26586506	Yes	
row_120	PRKG1	protein kinase cGMP-dependent 1 [Source:HGNC Symbol;Acc:HGNC:9414]	15563	-0.12109564989805222	-0.25569054	Yes	
row_121	CEP41	centrosomal protein 41 [Source:HGNC Symbol;Acc:HGNC:12370]	15612	-0.12300782650709152	-0.24821469	Yes	
row_122	KCNS1	potassium voltage-gated channel modifier subfamily S member 1 [Source:HGNC Symbol;Acc:HGNC:6300]	15635	-0.12372100353240967	-0.23913012	Yes	
row_123	A4GNT	alpha-1,4-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:17968]	15700	-0.12620580196380615	-0.23233871	Yes	
row_124	GPC3	glypican 3 [Source:HGNC Symbol;Acc:HGNC:4451]	15757	-0.12842535972595215	-0.22488426	Yes	
row_125	AP3B2	adaptor related protein complex 3 subunit beta 2 [Source:HGNC Symbol;Acc:HGNC:567]	15812	-0.13043968379497528	-0.21714142	Yes	
row_126	SLC16A2	solute carrier family 16 member 2 [Source:HGNC Symbol;Acc:HGNC:10923]	15888	-0.13329829275608063	-0.21040936	Yes	
row_127	PDE3A	phosphodiesterase 3A [Source:HGNC Symbol;Acc:HGNC:8778]	15912	-0.1341068297624588	-0.20051172	Yes	
row_128	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	15931	-0.1349252313375473	-0.19024749	Yes	
row_129	ADGRL4	adhesion G protein-coupled receptor L4 [Source:HGNC Symbol;Acc:HGNC:20822]	16015	-0.13941112160682678	-0.18347839	Yes	
row_130	SCN7A	sodium voltage-gated channel alpha subunit 7 [Source:HGNC Symbol;Acc:HGNC:10594]	16024	-0.13991698622703552	-0.17219904	Yes	
row_131	F11	coagulation factor XI [Source:HGNC Symbol;Acc:HGNC:3529]	16061	-0.14157740771770477	-0.16244814	Yes	
row_132	DIRAS2	DIRAS family GTPase 2 [Source:HGNC Symbol;Acc:HGNC:19323]	16118	-0.14381809532642365	-0.15370038	Yes	
row_133	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	16154	-0.1461903601884842	-0.14350232	Yes	
row_134	CHGB	chromogranin B [Source:HGNC Symbol;Acc:HGNC:1930]	16233	-0.1501389592885971	-0.13553402	Yes	
row_135	FAM124B	family with sequence similarity 124 member B [Source:HGNC Symbol;Acc:HGNC:26224]	16273	-0.1517147272825241	-0.12511009	Yes	
row_136	PROX1	prospero homeobox 1 [Source:HGNC Symbol;Acc:HGNC:9459]	16342	-0.15629227459430695	-0.11602907	Yes	
row_137	PCDH9	protocadherin 9 [Source:HGNC Symbol;Acc:HGNC:8661]	16353	-0.15696541965007782	-0.10343644	Yes	
row_138	CNTN2	contactin 2 [Source:HGNC Symbol;Acc:HGNC:2172]	16378	-0.15852516889572144	-0.091546744	Yes	
row_139	GCNT4	glucosaminyl (N-acetyl) transferase 4 [Source:HGNC Symbol;Acc:HGNC:17973]	16399	-0.15959762036800385	-0.079328656	Yes	
row_140	SLC17A4	solute carrier family 17 member 4 [Source:HGNC Symbol;Acc:HGNC:10932]	16408	-0.16022393107414246	-0.06634311	Yes	
row_141	WNT4	Wnt family member 4 [Source:HGNC Symbol;Acc:HGNC:12783]	16527	-0.16829192638397217	-0.059232373	Yes	
row_142	GSR	glutathione-disulfide reductase [Source:HGNC Symbol;Acc:HGNC:4623]	16624	-0.1788565069437027	-0.049923457	Yes	
row_143	KDR	kinase insert domain receptor [Source:HGNC Symbol;Acc:HGNC:6307]	16676	-0.1853731870651245	-0.037386358	Yes	
row_144	PDE1C	phosphodiesterase 1C [Source:HGNC Symbol;Acc:HGNC:8776]	16753	-0.19937016069889069	-0.025162473	Yes	
row_145	PARM1	prostate androgen-regulated mucin-like protein 1 [Source:HGNC Symbol;Acc:HGNC:24536]	16776	-0.20348505675792694	-0.009376079	Yes	
row_146	A1CF	APOBEC1 complementation factor [Source:HGNC Symbol;Acc:HGNC:24086]	16840	-0.22219084203243256	0.00553962	Yes	
