NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_99	GFRA1	GDNF family receptor alpha 1 [Source:HGNC Symbol;Acc:HGNC:4243]	11453	-0.038539718836545944	0.09579716	No	
row_100	RNF20	ring finger protein 20 [Source:HGNC Symbol;Acc:HGNC:10062]	11556	-0.04003328084945679	0.093697116	No	
row_101	ALDH3B2	aldehyde dehydrogenase 3 family member B2 [Source:HGNC Symbol;Acc:HGNC:411]	11575	-0.04020337015390396	0.096610956	No	
row_102	LRRK2	leucine rich repeat kinase 2 [Source:HGNC Symbol;Acc:HGNC:18618]	11717	-0.04241032153367996	0.09242646	No	
row_103	ZFYVE1	zinc finger FYVE-type containing 1 [Source:HGNC Symbol;Acc:HGNC:13180]	11940	-0.04538610950112343	0.08371834	No	
row_104	DENND11	DENN domain containing 11 [Source:HGNC Symbol;Acc:HGNC:29472]	12243	-0.05039661005139351	0.07074774	No	
row_105	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	12700	-0.058034274727106094	0.04937292	No	
row_106	ERAP2	endoplasmic reticulum aminopeptidase 2 [Source:HGNC Symbol;Acc:HGNC:29499]	13092	-0.06496883928775787	0.032552134	No	
row_107	NMT2	N-myristoyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:7858]	13300	-0.06848723441362381	0.027025934	No	
row_108	NDNF	neuron derived neurotrophic factor [Source:HGNC Symbol;Acc:HGNC:26256]	13779	-0.07722755521535873	0.0062446464	No	
row_109	C2CD5	C2 calcium dependent domain containing 5 [Source:HGNC Symbol;Acc:HGNC:29062]	13965	-0.08106644451618195	0.0032739388	No	
row_110	SIX1	SIX homeobox 1 [Source:HGNC Symbol;Acc:HGNC:10887]	14445	-0.09170175343751907	-0.016132273	No	
row_111	FUT10	fucosyltransferase 10 [Source:HGNC Symbol;Acc:HGNC:19234]	14479	-0.09238509833812714	-0.00893893	No	
row_112	MAB21L1	mab-21 like 1 [Source:HGNC Symbol;Acc:HGNC:6757]	14604	-0.09516822546720505	-0.006883191	No	
row_113	RAPGEF3	Rap guanine nucleotide exchange factor 3 [Source:HGNC Symbol;Acc:HGNC:16629]	15068	-0.10630109906196594	-0.02389062	No	
row_114	TENT5C	terminal nucleotidyltransferase 5C [Source:HGNC Symbol;Acc:HGNC:24712]	15093	-0.1070302352309227	-0.014710375	No	
row_115	MINDY1	MINDY lysine 48 deubiquitinase 1 [Source:HGNC Symbol;Acc:HGNC:25648]	15241	-0.11178553104400635	-0.012375898	No	
row_116	LTN1	listerin E3 ubiquitin protein ligase 1 [Source:HGNC Symbol;Acc:HGNC:13082]	15288	-0.11301256716251373	-0.003911478	No	
row_117	ELMOD2	ELMO domain containing 2 [Source:HGNC Symbol;Acc:HGNC:28111]	15380	-0.11586885899305344	0.0021590558	No	
row_118	FBXO25	F-box protein 25 [Source:HGNC Symbol;Acc:HGNC:13596]	15696	-0.12595975399017334	-0.004095684	No	
row_119	SLC7A14	solute carrier family 7 member 14 [Source:HGNC Symbol;Acc:HGNC:29326]	15721	-0.12697409093379974	0.0070612333	No	
row_120	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	16236	-0.1502390056848526	-0.008625336	No	
row_121	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	16279	-0.15215525031089783	0.003956542	No	
row_122	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	16548	-0.1699734479188919	0.004860035	No	
row_123	SLC16A7	solute carrier family 16 member 7 [Source:HGNC Symbol;Acc:HGNC:10928]	16647	-0.1814490556716919	0.017013928	No	
