NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_73	TBRG4	transforming growth factor beta regulator 4 [Source:HGNC Symbol;Acc:HGNC:17443]	7391	0.016265079379081726	0.23459876	No	
row_74	RUFY2	RUN and FYVE domain containing 2 [Source:HGNC Symbol;Acc:HGNC:19761]	7495	0.015199543908238411	0.23004451	No	
row_75	FUBP3	far upstream element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:4005]	7601	0.013593864627182484	0.2252043	No	
row_76	CBLC	Cbl proto-oncogene C [Source:HGNC Symbol;Acc:HGNC:15961]	7614	0.013385899364948273	0.22588082	No	
row_77	LFNG	LFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase [Source:HGNC Symbol;Acc:HGNC:6560]	7768	0.0116838738322258	0.2179836	No	
row_78	KIR2DL4	killer cell immunoglobulin like receptor, two Ig domains and long cytoplasmic tail 4 [Source:HGNC Symbol;Acc:HGNC:6332]	7810	0.011197107844054699	0.21670564	No	
row_79	NRL	neural retina leucine zipper [Source:HGNC Symbol;Acc:HGNC:8002]	7861	0.010583728551864624	0.21482795	No	
row_80	TMPRSS6	transmembrane serine protease 6 [Source:HGNC Symbol;Acc:HGNC:16517]	7908	0.010041709057986736	0.21313214	No	
row_81	CYP4F29P	cytochrome P450 family 4 subfamily F member 29, pseudogene [Source:HGNC Symbol;Acc:HGNC:2647]	7953	0.009578699246048927	0.21150734	No	
row_82	EHMT1	euchromatic histone lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:24650]	7982	0.009230359457433224	0.21079914	No	
row_83	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	8044	0.00845333095639944	0.20804499	No	
row_84	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	8169	0.0068846046924591064	0.201376	No	
row_85	SH3TC1	SH3 domain and tetratricopeptide repeats 1 [Source:HGNC Symbol;Acc:HGNC:26009]	8282	0.005394302308559418	0.19526678	No	
row_86	BDKRB2	bradykinin receptor B2 [Source:HGNC Symbol;Acc:HGNC:1030]	8459	0.0031007833313196898	0.18510786	No	
row_87	BYSL	bystin like [Source:HGNC Symbol;Acc:HGNC:1157]	8489	0.0026818886399269104	0.18365955	No	
row_88	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	8546	0.0019527930999174714	0.18052758	No	
row_89	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	8643	7.59219576139003E-4	0.17488948	No	
row_90	TMEM266	transmembrane protein 266 [Source:HGNC Symbol;Acc:HGNC:26763]	8877	-0.0023735486902296543	0.1612605	No	
row_91	ESF1	ESF1 nucleolar pre-rRNA processing protein homolog [Source:HGNC Symbol;Acc:HGNC:15898]	9149	-0.006149600725620985	0.14576097	No	
row_92	SNHG3	small nucleolar RNA host gene 3 [Source:HGNC Symbol;Acc:HGNC:10118]	9240	-0.007221891079097986	0.14115182	No	
row_93	HSD17B3	hydroxysteroid 17-beta dehydrogenase 3 [Source:HGNC Symbol;Acc:HGNC:5212]	9241	-0.00723810400813818	0.14190404	No	
row_94	DTWD1	DTW domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30926]	9427	-0.009855578653514385	0.13191114	No	
row_95	LYPD3	LY6/PLAUR domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24880]	9516	-0.011101363226771355	0.12782428	No	
row_96	TGM2	transglutaminase 2 [Source:HGNC Symbol;Acc:HGNC:11778]	9593	-0.011987032368779182	0.12454408	No	
row_97	OLFM1	olfactomedin 1 [Source:HGNC Symbol;Acc:HGNC:17187]	9611	-0.012215621769428253	0.12480121	No	
row_98	ADGRF1	adhesion G protein-coupled receptor F1 [Source:HGNC Symbol;Acc:HGNC:18990]	9694	-0.013380019925534725	0.12130847	No	
row_99	TGM5	transglutaminase 5 [Source:HGNC Symbol;Acc:HGNC:11781]	9754	-0.014262990094721317	0.119277194	No	
row_100	BCO2	beta-carotene oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:18503]	9785	-0.014605107717216015	0.11900848	No	
row_101	NCKAP1L	NCK associated protein 1 like [Source:HGNC Symbol;Acc:HGNC:4862]	9808	-0.014824574813246727	0.119238995	No	
row_102	EEF2KMT	eukaryotic elongation factor 2 lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:32221]	10266	-0.02165522612631321	0.0942742	No	
row_103	ZBED2	zinc finger BED-type containing 2 [Source:HGNC Symbol;Acc:HGNC:20710]	10270	-0.021686192601919174	0.09634931	No	
row_104	MRPL55	mitochondrial ribosomal protein L55 [Source:HGNC Symbol;Acc:HGNC:16686]	10374	-0.02318638190627098	0.092625104	No	
