NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_113	CLDN7	claudin 7 [Source:HGNC Symbol;Acc:HGNC:2049]	14632	-0.09599455446004868	-0.25505242	Yes	
row_114	CNKSR2	connector enhancer of kinase suppressor of Ras 2 [Source:HGNC Symbol;Acc:HGNC:19701]	14658	-0.09640645980834961	-0.24703209	Yes	
row_115	KRT23	keratin 23 [Source:HGNC Symbol;Acc:HGNC:6438]	14715	-0.09802813082933426	-0.2406979	Yes	
row_116	ASGR2	asialoglycoprotein receptor 2 [Source:HGNC Symbol;Acc:HGNC:743]	14833	-0.10116232931613922	-0.23768727	Yes	
row_117	PCDHB12	protocadherin beta 12 [Source:HGNC Symbol;Acc:HGNC:8683]	14925	-0.10345326364040375	-0.23290232	Yes	
row_118	CDKL2	cyclin dependent kinase like 2 [Source:HGNC Symbol;Acc:HGNC:1782]	15126	-0.10802630335092545	-0.23415747	Yes	
row_119	C8A	complement C8 alpha chain [Source:HGNC Symbol;Acc:HGNC:1352]	15159	-0.10900373011827469	-0.22531146	Yes	
row_120	SPRR1A	small proline rich protein 1A [Source:HGNC Symbol;Acc:HGNC:11259]	15167	-0.1093101054430008	-0.21494642	Yes	
row_121	SLC28A1	solute carrier family 28 member 1 [Source:HGNC Symbol;Acc:HGNC:11001]	15175	-0.10955388844013214	-0.20455734	Yes	
row_122	SNCB	synuclein beta [Source:HGNC Symbol;Acc:HGNC:11140]	15236	-0.11170332878828049	-0.1971125	Yes	
row_123	JAM2	junctional adhesion molecule 2 [Source:HGNC Symbol;Acc:HGNC:14686]	15355	-0.11524315178394318	-0.19277255	Yes	
row_124	PLSCR2	phospholipid scramblase 2 [Source:HGNC Symbol;Acc:HGNC:16494]	15384	-0.11602276563644409	-0.182996	Yes	
row_125	CDH5	cadherin 5 [Source:HGNC Symbol;Acc:HGNC:1764]	15549	-0.12069965898990631	-0.18085723	Yes	
row_126	FABP1	fatty acid binding protein 1 [Source:HGNC Symbol;Acc:HGNC:3555]	15687	-0.1255907118320465	-0.17662813	Yes	
row_127	ATRNL1	attractin like 1 [Source:HGNC Symbol;Acc:HGNC:29063]	15698	-0.12601399421691895	-0.16479413	Yes	
row_128	RAB17	RAB17, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:16523]	15701	-0.12623250484466553	-0.15246218	Yes	
row_129	MYO1A	myosin IA [Source:HGNC Symbol;Acc:HGNC:7595]	15725	-0.12704944610595703	-0.14130025	Yes	
row_130	CRYBA2	crystallin beta A2 [Source:HGNC Symbol;Acc:HGNC:2395]	15758	-0.12846435606479645	-0.13053471	Yes	
