NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_74	ADHFE1	alcohol dehydrogenase iron containing 1 [Source:HGNC Symbol;Acc:HGNC:16354]	7025	0.02097114361822605	0.19741777	No	
row_75	BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	7101	0.01986316405236721	0.19476067	No	
row_76	GINS1	GINS complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:28980]	7125	0.019512107595801353	0.19517082	No	
row_77	SLC6A14	solute carrier family 6 member 14 [Source:HGNC Symbol;Acc:HGNC:11047]	7199	0.0186725202947855	0.19252424	No	
row_78	TRIM56	tripartite motif containing 56 [Source:HGNC Symbol;Acc:HGNC:19028]	7218	0.018425120040774345	0.19313319	No	
row_79	KLF12	KLF transcription factor 12 [Source:HGNC Symbol;Acc:HGNC:6346]	7310	0.01720622181892395	0.18927994	No	
row_80	WNT9A	Wnt family member 9A [Source:HGNC Symbol;Acc:HGNC:12778]	7377	0.01643703691661358	0.18684654	No	
row_81	MMP9	matrix metallopeptidase 9 [Source:HGNC Symbol;Acc:HGNC:7176]	7565	0.014326903037726879	0.17700869	No	
row_82	CYP4F29P	cytochrome P450 family 4 subfamily F member 29, pseudogene [Source:HGNC Symbol;Acc:HGNC:2647]	7953	0.009578699246048927	0.15481709	No	
row_83	SDR16C5	short chain dehydrogenase/reductase family 16C member 5 [Source:HGNC Symbol;Acc:HGNC:30311]	8150	0.007037921342998743	0.14377752	No	
row_84	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	8168	0.006910874042659998	0.14339508	No	
row_85	EREG	epiregulin [Source:HGNC Symbol;Acc:HGNC:3443]	8169	0.0068846046924591064	0.1440235	No	
row_86	JOSD1	Josephin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28953]	8232	0.006066006608307362	0.14088185	No	
row_87	C1orf54	chromosome 1 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:26258]	8237	0.006006230134516954	0.14119168	No	
row_88	NID2	nidogen 2 [Source:HGNC Symbol;Acc:HGNC:13389]	8368	0.004158553667366505	0.133823	No	
row_89	SYNE3	spectrin repeat containing nuclear envelope family member 3 [Source:HGNC Symbol;Acc:HGNC:19861]	8391	0.0038704616017639637	0.13286506	No	
row_90	SANBR	SANT and BTB domain regulator of CSR [Source:HGNC Symbol;Acc:HGNC:29387]	8436	0.003414464881643653	0.13055423	No	
row_91	COP1	COP1 E3 ubiquitin ligase [Source:HGNC Symbol;Acc:HGNC:17440]	8510	0.002401885576546192	0.12642252	No	
row_92	HOXC4	homeobox C4 [Source:HGNC Symbol;Acc:HGNC:5126]	8546	0.0019527930999174714	0.12451471	No	
row_93	ZNF467	zinc finger protein 467 [Source:HGNC Symbol;Acc:HGNC:23154]	8752	-6.229506689123809E-4	0.11235318	No	
row_94	CXCL3	C-X-C motif chemokine ligand 3 [Source:HGNC Symbol;Acc:HGNC:4604]	8946	-0.003249166300520301	0.1011466	No	
row_95	ACAT2	acetyl-CoA acetyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:94]	9115	-0.005581141449511051	0.091642916	No	
