NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_102	MYBL2	MYB proto-oncogene like 2 [Source:HGNC Symbol;Acc:HGNC:7548]	7566	0.014292547479271889	0.19363101	No	
row_103	ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	7723	0.012148438021540642	0.18520188	No	
row_104	PTGER2	prostaglandin E receptor 2 [Source:HGNC Symbol;Acc:HGNC:9594]	7747	0.011911444365978241	0.1846981	No	
row_105	SYMPK	symplekin scaffold protein [Source:HGNC Symbol;Acc:HGNC:22935]	7749	0.011883598752319813	0.18550614	No	
row_106	TGFBR1	transforming growth factor beta receptor 1 [Source:HGNC Symbol;Acc:HGNC:11772]	7779	0.011526742950081825	0.18461595	No	
row_107	PDE4D	phosphodiesterase 4D [Source:HGNC Symbol;Acc:HGNC:8783]	7821	0.011065042577683926	0.18297543	No	
row_108	GSDMD	gasdermin D [Source:HGNC Symbol;Acc:HGNC:25697]	7823	0.011058568023145199	0.18372321	No	
row_109	FBXL6	F-box and leucine rich repeat protein 6 [Source:HGNC Symbol;Acc:HGNC:13603]	7838	0.010898503474891186	0.18368295	No	
row_110	TRMT2A	tRNA methyltransferase 2 homolog A [Source:HGNC Symbol;Acc:HGNC:24974]	7913	0.009983369149267673	0.1799927	No	
row_111	SLC2A6	solute carrier family 2 member 6 [Source:HGNC Symbol;Acc:HGNC:11011]	8044	0.00845333095639944	0.17284645	No	
row_112	MVD	mevalonate diphosphate decarboxylase [Source:HGNC Symbol;Acc:HGNC:7529]	8074	0.008086496964097023	0.17170507	No	
row_113	SLC35C2	solute carrier family 35 member C2 [Source:HGNC Symbol;Acc:HGNC:17117]	8121	0.007365231402218342	0.16949579	No	
row_114	PLK1	polo like kinase 1 [Source:HGNC Symbol;Acc:HGNC:9077]	8168	0.006910874042659998	0.16725333	No	
row_115	SLC26A1	solute carrier family 26 member 1 [Source:HGNC Symbol;Acc:HGNC:10993]	8188	0.006589201278984547	0.16659981	No	
row_116	TUBGCP2	tubulin gamma complex component 2 [Source:HGNC Symbol;Acc:HGNC:18599]	8321	0.004816086031496525	0.15906854	No	
row_117	DUSP7	dual specificity phosphatase 7 [Source:HGNC Symbol;Acc:HGNC:3073]	8798	-0.0013617080403491855	0.13074157	No	
row_118	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	8870	-0.0022200215607881546	0.12666361	No	
row_119	MISP	mitotic spindle positioning [Source:HGNC Symbol;Acc:HGNC:27000]	9187	-0.006533050909638405	0.10826934	No	
row_120	CHM	CHM Rab escort protein [Source:HGNC Symbol;Acc:HGNC:1940]	9315	-0.008263151161372662	0.10128837	No	
row_121	POLA2	DNA polymerase alpha 2, accessory subunit [Source:HGNC Symbol;Acc:HGNC:30073]	9359	-0.008945617824792862	0.099373646	No	
row_122	EED	embryonic ectoderm development [Source:HGNC Symbol;Acc:HGNC:3188]	9421	-0.00981602817773819	0.096447535	No	
row_123	MCOLN1	mucolipin TRP cation channel 1 [Source:HGNC Symbol;Acc:HGNC:13356]	9502	-0.010844905860722065	0.092461884	No	
row_124	BUB1B	BUB1 mitotic checkpoint serine/threonine kinase B [Source:HGNC Symbol;Acc:HGNC:1149]	9558	-0.011547049507498741	0.09002049	No	
row_125	FADS2	fatty acid desaturase 2 [Source:HGNC Symbol;Acc:HGNC:3575]	9594	-0.01198713481426239	0.088805616	No	
row_126	CXCL12	C-X-C motif chemokine ligand 12 [Source:HGNC Symbol;Acc:HGNC:10672]	9622	-0.012381359003484249	0.08809728	No	
