NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	ADRM1	ADRM1 26S proteasome ubiquitin receptor [Source:HGNC Symbol;Acc:HGNC:15759]	12248	-0.08636467158794403	0.084963694	No	
row_131	EMC6	ER membrane protein complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:28430]	12487	-0.09103576838970184	0.077536695	No	
row_132	NOP16	NOP16 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:26934]	12709	-0.09520356357097626	0.07143173	No	
row_133	SHB	SH2 domain containing adaptor protein B [Source:HGNC Symbol;Acc:HGNC:10838]	12837	-0.0973048284649849	0.071083225	No	
row_134	PXN	paxillin [Source:HGNC Symbol;Acc:HGNC:9718]	13203	-0.10429902374744415	0.05707338	No	
row_135	CSRNP2	cysteine and serine rich nuclear protein 2 [Source:HGNC Symbol;Acc:HGNC:16006]	13294	-0.10629978030920029	0.05959661	No	
row_136	BCAR1	BCAR1 scaffold protein, Cas family member [Source:HGNC Symbol;Acc:HGNC:971]	13432	-0.10883323848247528	0.05950749	No	
row_137	SLC37A4	solute carrier family 37 member 4 [Source:HGNC Symbol;Acc:HGNC:4061]	13476	-0.10982908308506012	0.06509282	No	
row_138	ATG101	autophagy related 101 [Source:HGNC Symbol;Acc:HGNC:25679]	13850	-0.1175883412361145	0.05159215	No	
row_139	GAL	galanin and GMAP prepropeptide [Source:HGNC Symbol;Acc:HGNC:4114]	13990	-0.12051749229431152	0.052250624	No	
row_140	PHLPP2	PH domain and leucine rich repeat protein phosphatase 2 [Source:HGNC Symbol;Acc:HGNC:29149]	14021	-0.12115482985973358	0.059450656	No	
row_141	CCDC59	coiled-coil domain containing 59 [Source:HGNC Symbol;Acc:HGNC:25005]	14110	-0.12309104949235916	0.063338645	No	
row_142	PLCH1	phospholipase C eta 1 [Source:HGNC Symbol;Acc:HGNC:29185]	14274	-0.12719692289829254	0.063062675	No	
row_143	TLNRD1	talin rod domain containing 1 [Source:HGNC Symbol;Acc:HGNC:13519]	14418	-0.13061527907848358	0.064231895	No	
row_144	C8orf76	chromosome 8 open reading frame 76 [Source:HGNC Symbol;Acc:HGNC:25924]	15485	-0.16270488500595093	0.012788722	No	
row_145	PPIF	peptidylprolyl isomerase F [Source:HGNC Symbol;Acc:HGNC:9259]	15606	-0.1669706255197525	0.018025192	No	
row_146	UBE2N	ubiquitin conjugating enzyme E2 N [Source:HGNC Symbol;Acc:HGNC:12492]	15869	-0.17801736295223236	0.015620684	No	
row_147	FZD8	frizzled class receptor 8 [Source:HGNC Symbol;Acc:HGNC:4046]	15949	-0.18244163691997528	0.024447618	No	
row_148	SMARCA4	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4 [Source:HGNC Symbol;Acc:HGNC:11100]	16543	-0.22299498319625854	0.0056584557	No	
row_149	DOT1L	DOT1 like histone lysine methyltransferase [Source:HGNC Symbol;Acc:HGNC:24948]	16653	-0.23615780472755432	0.01668272	No	
