NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_122	CYP2C19	cytochrome P450 family 2 subfamily C member 19 [Source:HGNC Symbol;Acc:HGNC:2621]	14271	-0.12715545296669006	-0.20583291	Yes	
row_123	NACAD	NAC alpha domain containing [Source:HGNC Symbol;Acc:HGNC:22196]	14334	-0.12875854969024658	-0.19865553	Yes	
row_124	FN3K	fructosamine 3 kinase [Source:HGNC Symbol;Acc:HGNC:24822]	14438	-0.1310093104839325	-0.19373077	Yes	
row_125	SLC27A3	solute carrier family 27 member 3 [Source:HGNC Symbol;Acc:HGNC:10997]	14495	-0.132706880569458	-0.18586256	Yes	
row_126	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	14540	-0.1341366022825241	-0.17715871	Yes	
row_127	CYP3A7	cytochrome P450 family 3 subfamily A member 7 [Source:HGNC Symbol;Acc:HGNC:2640]	14671	-0.1372741311788559	-0.17331359	Yes	
row_128	MFSD6	major facilitator superfamily domain containing 6 [Source:HGNC Symbol;Acc:HGNC:24711]	14689	-0.1378316432237625	-0.1626892	Yes	
row_129	UPK1A	uroplakin 1A [Source:HGNC Symbol;Acc:HGNC:12577]	14812	-0.14126969873905182	-0.15803011	Yes	
row_130	OVOL2	ovo like zinc finger 2 [Source:HGNC Symbol;Acc:HGNC:15804]	14940	-0.14501331746578217	-0.15335283	Yes	
row_131	LRRC36	leucine rich repeat containing 36 [Source:HGNC Symbol;Acc:HGNC:25615]	14996	-0.14670829474925995	-0.1442429	Yes	
row_132	KCNJ4	potassium inwardly rectifying channel subfamily J member 4 [Source:HGNC Symbol;Acc:HGNC:6265]	15046	-0.1482052206993103	-0.13464911	Yes	
row_133	EPHX2	epoxide hydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3402]	15165	-0.15169383585453033	-0.1288716	Yes	
row_134	ZXDC	ZXD family zinc finger C [Source:HGNC Symbol;Acc:HGNC:28160]	15214	-0.1531754732131958	-0.1187986	Yes	
row_135	FBXL8	F-box and leucine rich repeat protein 8 [Source:HGNC Symbol;Acc:HGNC:17875]	15280	-0.15491698682308197	-0.10959137	Yes	
