NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_130	FRMPD1	FERM and PDZ domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29159]	15702	-0.1708526909351349	-0.18037742	Yes	
row_131	CORT	cortistatin [Source:HGNC Symbol;Acc:HGNC:2257]	15715	-0.17138969898223877	-0.16682285	Yes	
row_132	HOXC5	homeobox C5 [Source:HGNC Symbol;Acc:HGNC:5127]	15723	-0.17172309756278992	-0.15294272	Yes	
row_133	CCDC87	coiled-coil domain containing 87 [Source:HGNC Symbol;Acc:HGNC:25579]	15738	-0.17268070578575134	-0.13939978	Yes	
row_134	CFAP70	cilia and flagella associated protein 70 [Source:HGNC Symbol;Acc:HGNC:30726]	15885	-0.1790054440498352	-0.13319257	Yes	
row_135	TNNT2	troponin T2, cardiac type [Source:HGNC Symbol;Acc:HGNC:11949]	15980	-0.18369019031524658	-0.123498045	Yes	
row_136	ANKRD53	ankyrin repeat domain 53 [Source:HGNC Symbol;Acc:HGNC:25691]	16088	-0.18922269344329834	-0.11411723	Yes	
row_137	NPC1L1	NPC1 like intracellular cholesterol transporter 1 [Source:HGNC Symbol;Acc:HGNC:7898]	16190	-0.19459916651248932	-0.103931405	Yes	
row_138	WDR25	WD repeat domain 25 [Source:HGNC Symbol;Acc:HGNC:21064]	16417	-0.21093648672103882	-0.09983075	Yes	
row_139	GLS2	glutaminase 2 [Source:HGNC Symbol;Acc:HGNC:29570]	16431	-0.2121848165988922	-0.082939275	Yes	
row_140	TTLL3	tubulin tyrosine ligase like 3 [Source:HGNC Symbol;Acc:HGNC:24483]	16479	-0.21746453642845154	-0.06763337	Yes	
row_141	CREB5	cAMP responsive element binding protein 5 [Source:HGNC Symbol;Acc:HGNC:16844]	16619	-0.23227429389953613	-0.056574225	Yes	
row_142	MCF2L	MCF.2 cell line derived transforming sequence like [Source:HGNC Symbol;Acc:HGNC:14576]	16858	-0.27540257573127747	-0.04782109	Yes	
row_143	CATSPERB	cation channel sperm associated auxiliary subunit beta [Source:HGNC Symbol;Acc:HGNC:20500]	16880	-0.2826375365257263	-0.025540467	Yes	
row_144	COBL	cordon-bleu WH2 repeat protein [Source:HGNC Symbol;Acc:HGNC:22199]	16923	-0.3439710736274719	5.957578E-4	Yes	
