NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_89	IGF2-AS	IGF2 antisense RNA [Source:HGNC Symbol;Acc:HGNC:14062]	13492	-0.11033545434474945	-0.25519332	Yes	
row_90	HDAC7	histone deacetylase 7 [Source:HGNC Symbol;Acc:HGNC:14067]	13543	-0.1113710030913353	-0.24797416	Yes	
row_91	GRIK5	glutamate ionotropic receptor kainate type subunit 5 [Source:HGNC Symbol;Acc:HGNC:4583]	14237	-0.1263328641653061	-0.2776231	Yes	
row_92	CLDN16	claudin 16 [Source:HGNC Symbol;Acc:HGNC:2037]	14369	-0.12931837141513824	-0.27357826	Yes	
row_93	PAIP2B	poly(A) binding protein interacting protein 2B [Source:HGNC Symbol;Acc:HGNC:29200]	14407	-0.1303502321243286	-0.26384905	Yes	
row_94	RELB	RELB proto-oncogene, NF-kB subunit [Source:HGNC Symbol;Acc:HGNC:9956]	14432	-0.130923792719841	-0.2532943	Yes	
row_95	SDS	serine dehydratase [Source:HGNC Symbol;Acc:HGNC:10691]	14526	-0.1337025910615921	-0.24658847	Yes	
row_96	CEND1	cell cycle exit and neuronal differentiation 1 [Source:HGNC Symbol;Acc:HGNC:24153]	14779	-0.1400625854730606	-0.24875584	Yes	
row_97	SYNGR3	synaptogyrin 3 [Source:HGNC Symbol;Acc:HGNC:11501]	14781	-0.14008955657482147	-0.2359945	Yes	
row_98	CORO2B	coronin 2B [Source:HGNC Symbol;Acc:HGNC:2256]	14823	-0.14155609905719757	-0.22547764	Yes	
row_99	OVGP1	oviductal glycoprotein 1 [Source:HGNC Symbol;Acc:HGNC:8524]	14844	-0.1422637701034546	-0.21364719	Yes	
row_100	GNAZ	G protein subunit alpha z [Source:HGNC Symbol;Acc:HGNC:4395]	14908	-0.14405983686447144	-0.20420946	Yes	
row_101	ADRA2C	adrenoceptor alpha 2C [Source:HGNC Symbol;Acc:HGNC:283]	15181	-0.15202701091766357	-0.20647122	Yes	
row_102	ADGRE1	adhesion G protein-coupled receptor E1 [Source:HGNC Symbol;Acc:HGNC:3336]	15283	-0.15506766736507416	-0.19828583	Yes	
row_103	PGPEP1	pyroglutamyl-peptidase I [Source:HGNC Symbol;Acc:HGNC:13568]	15461	-0.16155396401882172	-0.19402632	Yes	
row_104	ZC2HC1C	zinc finger C2HC-type containing 1C [Source:HGNC Symbol;Acc:HGNC:20354]	15563	-0.16575999557971954	-0.18486236	Yes	
row_105	TBXAS1	thromboxane A synthase 1 [Source:HGNC Symbol;Acc:HGNC:11609]	15743	-0.1729363203048706	-0.1796801	Yes	
row_106	C19orf73	chromosome 19 open reading frame 73 [Source:HGNC Symbol;Acc:HGNC:25534]	16044	-0.18694506585597992	-0.18041128	Yes	
row_107	P2RX1	purinergic receptor P2X 1 [Source:HGNC Symbol;Acc:HGNC:8533]	16131	-0.1917628049850464	-0.16797559	Yes	
row_108	DGKQ	diacylglycerol kinase theta [Source:HGNC Symbol;Acc:HGNC:2856]	16167	-0.19353993237018585	-0.15234442	Yes	
row_109	PRODH	proline dehydrogenase 1 [Source:HGNC Symbol;Acc:HGNC:9453]	16182	-0.1943783164024353	-0.13538772	Yes	
row_110	ZNF862	zinc finger protein 862 [Source:HGNC Symbol;Acc:HGNC:34519]	16398	-0.20886650681495667	-0.12905797	Yes	
row_111	PPM1H	protein phosphatase, Mg2+/Mn2+ dependent 1H [Source:HGNC Symbol;Acc:HGNC:18583]	16444	-0.21438933908939362	-0.11211338	Yes	
row_112	CACNA1F	calcium voltage-gated channel subunit alpha1 F [Source:HGNC Symbol;Acc:HGNC:1393]	16518	-0.22088654339313507	-0.09623924	Yes	
row_113	SLC5A2	solute carrier family 5 member 2 [Source:HGNC Symbol;Acc:HGNC:11037]	16534	-0.22253581881523132	-0.07676507	Yes	
row_114	CCAR2	cell cycle and apoptosis regulator 2 [Source:HGNC Symbol;Acc:HGNC:23360]	16769	-0.25168004631996155	-0.067646965	Yes	
row_115	AATK	apoptosis associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:21]	16829	-0.2660105228424072	-0.04681061	Yes	
row_116	PDE11A	phosphodiesterase 11A [Source:HGNC Symbol;Acc:HGNC:8773]	16868	-0.2782458961009979	-0.02360567	Yes	
row_117	DBF4B	DBF4B-CDC7 kinase regulatory subunit [Source:HGNC Symbol;Acc:HGNC:17883]	16902	-0.29951760172843933	0.0018433605	Yes	
