NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	DUOXA2	dual oxidase maturation factor 2 [Source:HGNC Symbol;Acc:HGNC:32698]	7303	-0.003944419324398041	-0.20742062	No	
row_44	CIMIP6	ciliary microtubule inner protein 6 [Source:HGNC Symbol;Acc:HGNC:26861]	7519	-0.007488028611987829	-0.21961576	No	
row_45	FNDC4	fibronectin type III domain containing 4 [Source:HGNC Symbol;Acc:HGNC:20239]	7551	-0.007934251800179482	-0.22081704	No	
row_46	TMEM88	transmembrane protein 88 [Source:HGNC Symbol;Acc:HGNC:32371]	7778	-0.01151398103684187	-0.23334005	No	
row_47	SH3BGR	SH3 domain binding glutamate rich protein [Source:HGNC Symbol;Acc:HGNC:10822]	7859	-0.012826104648411274	-0.23706183	No	
row_48	TMEM255B	transmembrane protein 255B [Source:HGNC Symbol;Acc:HGNC:28297]	7976	-0.014735504053533077	-0.24277228	No	
row_49	TONSL	tonsoku like, DNA repair protein [Source:HGNC Symbol;Acc:HGNC:7801]	8016	-0.015334775671362877	-0.24384852	No	
row_50	PRR3	proline rich 3 [Source:HGNC Symbol;Acc:HGNC:21149]	8181	-0.017896296456456184	-0.2521606	No	
row_51	WTIP	WT1 interacting protein [Source:HGNC Symbol;Acc:HGNC:20964]	8200	-0.01814279332756996	-0.25175804	No	
row_52	BAHD1	bromo adjacent homology domain containing 1 [Source:HGNC Symbol;Acc:HGNC:29153]	8242	-0.018720943480730057	-0.25267816	No	
row_53	SCARF2	scavenger receptor class F member 2 [Source:HGNC Symbol;Acc:HGNC:19869]	8420	-0.021539494395256042	-0.26146832	No	
row_54	ARRDC1-AS1	ARRDC1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:23395]	8463	-0.022100629284977913	-0.26217335	No	
row_55	CFAP45	cilia and flagella associated protein 45 [Source:HGNC Symbol;Acc:HGNC:17229]	8490	-0.022492412477731705	-0.2618937	No	
row_56	TMUB1	transmembrane and ubiquitin like domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21709]	8545	-0.023479701951146126	-0.26320124	No	
row_57	CD70	CD70 molecule [Source:HGNC Symbol;Acc:HGNC:11937]	8570	-0.023954827338457108	-0.26268363	No	
row_58	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	8660	-0.025615977123379707	-0.2659019	No	
row_59	BMF	Bcl2 modifying factor [Source:HGNC Symbol;Acc:HGNC:24132]	8808	-0.028147971257567406	-0.2723684	No	
row_60	CLIP3	CAP-Gly domain containing linker protein 3 [Source:HGNC Symbol;Acc:HGNC:24314]	8813	-0.028206337243318558	-0.27031422	No	
row_61	COX4I2	cytochrome c oxidase subunit 4I2 [Source:HGNC Symbol;Acc:HGNC:16232]	8815	-0.028253208845853806	-0.26807755	No	
row_62	AMER1	APC membrane recruitment protein 1 [Source:HGNC Symbol;Acc:HGNC:26837]	8816	-0.028260018676519394	-0.26578078	No	
row_63	TM4SF5	transmembrane 4 L six family member 5 [Source:HGNC Symbol;Acc:HGNC:11857]	9000	-0.03113279491662979	-0.27414858	No	
row_64	LINC00628	long intergenic non-protein coding RNA 628 [Source:HGNC Symbol;Acc:HGNC:27008]	9106	-0.03284979239106178	-0.27773178	No	
row_65	PACSIN3	protein kinase C and casein kinase substrate in neurons 3 [Source:HGNC Symbol;Acc:HGNC:8572]	9205	-0.03434089943766594	-0.28077692	No	
row_66	FBXO44	F-box protein 44 [Source:HGNC Symbol;Acc:HGNC:24847]	9508	-0.03962814062833786	-0.295541	No	
row_67	SMO	smoothened, frizzled class receptor [Source:HGNC Symbol;Acc:HGNC:11119]	9602	-0.0410163588821888	-0.29774582	No	
row_68	MATK	megakaryocyte-associated tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6906]	9731	-0.04306456446647644	-0.30186853	No	
row_69	CPLX2	complexin 2 [Source:HGNC Symbol;Acc:HGNC:2310]	9779	-0.044018037617206573	-0.30109003	No	
row_70	PIK3R5	phosphoinositide-3-kinase regulatory subunit 5 [Source:HGNC Symbol;Acc:HGNC:30035]	9897	-0.04597175866365433	-0.30432138	No	
row_71	DCLRE1A	DNA cross-link repair 1A [Source:HGNC Symbol;Acc:HGNC:17660]	10032	-0.048415977507829666	-0.30836648	No	
row_72	MRPS34	mitochondrial ribosomal protein S34 [Source:HGNC Symbol;Acc:HGNC:16618]	10083	-0.049281809478998184	-0.30733883	No	
row_73	OPRL1	opioid related nociceptin receptor 1 [Source:HGNC Symbol;Acc:HGNC:8155]	10115	-0.050086840987205505	-0.30511427	No	
row_74	SUGCT	succinyl-CoA:glutarate-CoA transferase [Source:HGNC Symbol;Acc:HGNC:16001]	10128	-0.05019666999578476	-0.3017493	No	
row_75	SYN1	synapsin I [Source:HGNC Symbol;Acc:HGNC:11494]	10346	-0.05366712808609009	-0.31031042	No	
row_76	GINS2	GINS complex subunit 2 [Source:HGNC Symbol;Acc:HGNC:24575]	10399	-0.05453630909323692	-0.30897483	No	
row_77	VPS37D	VPS37D subunit of ESCRT-I [Source:HGNC Symbol;Acc:HGNC:18287]	10750	-0.0604155957698822	-0.32490796	No	
row_78	FMN2	formin 2 [Source:HGNC Symbol;Acc:HGNC:14074]	10850	-0.0621555931866169	-0.32575208	No	
