NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_69	ATF3	activating transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:785]	6150	0.01560557633638382	0.32073033	No	
row_70	ITGB8	integrin subunit beta 8 [Source:HGNC Symbol;Acc:HGNC:6163]	6227	0.014198841527104378	0.31738502	No	
row_71	BST1	bone marrow stromal cell antigen 1 [Source:HGNC Symbol;Acc:HGNC:1118]	6231	0.014114586636424065	0.31837922	No	
row_72	ADM2	adrenomedullin 2 [Source:HGNC Symbol;Acc:HGNC:28898]	6348	0.012256009504199028	0.3124908	No	
row_73	SLC6A9	solute carrier family 6 member 9 [Source:HGNC Symbol;Acc:HGNC:11056]	6368	0.011791707016527653	0.31233934	No	
row_74	MICALL1	MICAL like 1 [Source:HGNC Symbol;Acc:HGNC:29804]	6400	0.011168618686497211	0.31142157	No	
row_75	EHD1	EH domain containing 1 [Source:HGNC Symbol;Acc:HGNC:3242]	6418	0.01087860856205225	0.3113133	No	
row_76	PIK3CG	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma [Source:HGNC Symbol;Acc:HGNC:8978]	6664	0.006693840958178043	0.29728186	No	
row_77	IL1A	interleukin 1 alpha [Source:HGNC Symbol;Acc:HGNC:5991]	6706	0.005765767768025398	0.29531974	No	
row_78	COL13A1	collagen type XIII alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2190]	6845	0.0032230811193585396	0.28737083	No	
row_79	TNFRSF8	TNF receptor superfamily member 8 [Source:HGNC Symbol;Acc:HGNC:11923]	6944	0.0016469769179821014	0.28167263	No	
row_80	LHFPL2	LHFPL tetraspan subfamily member 2 [Source:HGNC Symbol;Acc:HGNC:6588]	7040	-1.0675711382646114E-4	0.27602506	No	
row_81	IL7R	interleukin 7 receptor [Source:HGNC Symbol;Acc:HGNC:6024]	7222	-0.0025749183259904385	0.26546198	No	
row_82	TAGLN	transgelin [Source:HGNC Symbol;Acc:HGNC:11553]	7259	-0.00333577417768538	0.26359567	No	
row_83	CXCL8	C-X-C motif chemokine ligand 8 [Source:HGNC Symbol;Acc:HGNC:6025]	7265	-0.0034089796245098114	0.26358122	No	
row_84	OGFRL1	opioid growth factor receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21378]	7463	-0.006498678121715784	0.25239155	No	
row_85	LCP1	lymphocyte cytosolic protein 1 [Source:HGNC Symbol;Acc:HGNC:6528]	7497	-0.0072218626737594604	0.25102675	No	
row_86	GFPT2	glutamine-fructose-6-phosphate transaminase 2 [Source:HGNC Symbol;Acc:HGNC:4242]	7642	-0.009471630677580833	0.24323982	No	
row_87	PLEKHO1	pleckstrin homology domain containing O1 [Source:HGNC Symbol;Acc:HGNC:24310]	7786	-0.011655516922473907	0.23569387	No	
row_88	ATP13A2	ATPase cation transporting 13A2 [Source:HGNC Symbol;Acc:HGNC:30213]	7851	-0.012709294445812702	0.23293927	No	
row_89	HBEGF	heparin binding EGF like growth factor [Source:HGNC Symbol;Acc:HGNC:3059]	7970	-0.014597712084650993	0.22712635	No	
row_90	KCNN3	potassium calcium-activated channel subfamily N member 3 [Source:HGNC Symbol;Acc:HGNC:6292]	7995	-0.01498461328446865	0.22694248	No	
row_91	GDF5	growth differentiation factor 5 [Source:HGNC Symbol;Acc:HGNC:4220]	8046	-0.01582486368715763	0.22528034	No	
row_92	TGFB2	transforming growth factor beta 2 [Source:HGNC Symbol;Acc:HGNC:11768]	8124	-0.017104264348745346	0.2221169	No	
row_93	PDCD1LG2	programmed cell death 1 ligand 2 [Source:HGNC Symbol;Acc:HGNC:18731]	8279	-0.0192615557461977	0.21454802	No	
row_94	BIRC3	baculoviral IAP repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:591]	8329	-0.020103873685002327	0.21330099	No	
row_95	RREB1	ras responsive element binding protein 1 [Source:HGNC Symbol;Acc:HGNC:10449]	8446	-0.021899549290537834	0.20821388	No	
row_96	ARL4A	ADP ribosylation factor like GTPase 4A [Source:HGNC Symbol;Acc:HGNC:695]	8563	-0.02379913441836834	0.20328462	No	
row_97	KIF21B	kinesin family member 21B [Source:HGNC Symbol;Acc:HGNC:29442]	8688	-0.026031319051980972	0.1980645	No	
row_98	PIEZO1	piezo type mechanosensitive ion channel component 1 (Er blood group) [Source:HGNC Symbol;Acc:HGNC:28993]	8847	-0.02880343422293663	0.19105032	No	
row_99	CCND1	cyclin D1 [Source:HGNC Symbol;Acc:HGNC:1582]	8864	-0.02902529202401638	0.19250947	No	
row_100	TRIB3	tribbles pseudokinase 3 [Source:HGNC Symbol;Acc:HGNC:16228]	8979	-0.030856691300868988	0.18828572	No	
row_101	F3	coagulation factor III, tissue factor [Source:HGNC Symbol;Acc:HGNC:3541]	9026	-0.03178383409976959	0.18818785	No	
row_102	CSF2	colony stimulating factor 2 [Source:HGNC Symbol;Acc:HGNC:2434]	9435	-0.03847117722034454	0.16709161	No	
row_103	TEK	TEK receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11724]	9677	-0.04215895012021065	0.15624523	No	
row_104	SLC19A1	solute carrier family 19 member 1 [Source:HGNC Symbol;Acc:HGNC:10937]	9726	-0.042991939932107925	0.1569596	No	
row_105	MMP7	matrix metallopeptidase 7 [Source:HGNC Symbol;Acc:HGNC:7174]	9745	-0.043231043964624405	0.15948007	No	
row_106	STC2	stanniocalcin 2 [Source:HGNC Symbol;Acc:HGNC:11374]	9896	-0.045953456312417984	0.15436727	No	
row_107	FADS3	fatty acid desaturase 3 [Source:HGNC Symbol;Acc:HGNC:3576]	10025	-0.04829740151762962	0.15075916	No	
row_108	CXCL1	C-X-C motif chemokine ligand 1 [Source:HGNC Symbol;Acc:HGNC:4602]	10098	-0.049865540117025375	0.15061568	No	
row_109	FJX1	four-jointed box kinase 1 [Source:HGNC Symbol;Acc:HGNC:17166]	10252	-0.05197001248598099	0.1458242	No	
row_110	MAP3K7CL	MAP3K7 C-terminal like [Source:HGNC Symbol;Acc:HGNC:16457]	10258	-0.052086636424064636	0.14985456	No	
row_111	LSAMP	limbic system associated membrane protein [Source:HGNC Symbol;Acc:HGNC:6705]	10265	-0.052164722234010696	0.15383185	No	
row_112	TNFSF9	TNF superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11939]	10375	-0.05417591705918312	0.15184349	No	
row_113	STX1A	syntaxin 1A [Source:HGNC Symbol;Acc:HGNC:11433]	10400	-0.05456232279539108	0.15494828	No	
row_114	TNFRSF9	TNF receptor superfamily member 9 [Source:HGNC Symbol;Acc:HGNC:11924]	10489	-0.055983226746320724	0.15436046	No	
row_115	COL16A1	collagen type XVI alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:2193]	10533	-0.056687112897634506	0.15651052	No	
row_116	NKAIN1	sodium/potassium transporting ATPase interacting 1 [Source:HGNC Symbol;Acc:HGNC:25743]	10546	-0.057067688554525375	0.16053797	No	
row_117	C2CD2L	C2CD2 like [Source:HGNC Symbol;Acc:HGNC:29000]	10919	-0.06315657496452332	0.14363642	No	
row_118	MARCHF3	membrane associated ring-CH-type finger 3 [Source:HGNC Symbol;Acc:HGNC:28728]	11321	-0.07000908255577087	0.12557757	No	
row_119	GAB2	GRB2 associated binding protein 2 [Source:HGNC Symbol;Acc:HGNC:14458]	11524	-0.07339975237846375	0.11964923	No	
row_120	CRISPLD2	cysteine rich secretory protein LCCL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:25248]	12027	-0.08211809396743774	0.09658287	No	
