NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_63	FXYD3	FXYD domain containing ion transport regulator 3 [Source:HGNC Symbol;Acc:HGNC:4027]	10681	-0.023962760344147682	-0.0044795685	No	
row_64	S100A14	S100 calcium binding protein A14 [Source:HGNC Symbol;Acc:HGNC:18901]	10709	-0.02437841333448887	-0.0025160431	No	
row_65	CEBPD	CCAAT enhancer binding protein delta [Source:HGNC Symbol;Acc:HGNC:1835]	10807	-0.025744665414094925	-0.004509147	No	
row_66	FCAR	Fc alpha receptor [Source:HGNC Symbol;Acc:HGNC:3608]	11059	-0.029513487592339516	-0.015095192	No	
row_67	TCF25	transcription factor 25 [Source:HGNC Symbol;Acc:HGNC:29181]	11458	-0.035481203347444534	-0.03353681	No	
row_68	PSAP	prosaposin [Source:HGNC Symbol;Acc:HGNC:9498]	11498	-0.03599870949983597	-0.030585691	No	
row_69	SAA1	serum amyloid A1 [Source:HGNC Symbol;Acc:HGNC:10513]	11577	-0.0373610220849514	-0.029751029	No	
row_70	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	11955	-0.042888250201940536	-0.04586198	No	
row_71	SETDB1	SET domain bifurcated histone lysine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10761]	12579	-0.05343352630734444	-0.075037286	No	
row_72	HTRA2	HtrA serine peptidase 2 [Source:HGNC Symbol;Acc:HGNC:14348]	12580	-0.05345001816749573	-0.06721712	No	
row_73	EID1	EP300 interacting inhibitor of differentiation 1 [Source:HGNC Symbol;Acc:HGNC:1191]	13024	-0.06072152778506279	-0.08463793	No	
row_74	MPV17	mitochondrial inner membrane protein MPV17 [Source:HGNC Symbol;Acc:HGNC:7224]	13052	-0.061159465461969376	-0.077293046	No	
row_75	DTX4	deltex E3 ubiquitin ligase 4 [Source:HGNC Symbol;Acc:HGNC:29151]	13110	-0.061960190534591675	-0.07161237	No	
row_76	DDX50	DExD-box helicase 50 [Source:HGNC Symbol;Acc:HGNC:17906]	13859	-0.0760573297739029	-0.104899995	No	
row_77	TRAF3IP2	TRAF3 interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:1343]	14311	-0.08665023744106293	-0.11900226	No	
row_78	CPNE1	copine 1 [Source:HGNC Symbol;Acc:HGNC:2314]	14328	-0.08696691691875458	-0.10722837	No	
row_79	ESYT1	extended synaptotagmin 1 [Source:HGNC Symbol;Acc:HGNC:29534]	14408	-0.08875083923339844	-0.09893435	No	
row_80	PERP	p53 apoptosis effector related to PMP22 [Source:HGNC Symbol;Acc:HGNC:17637]	14437	-0.08929368108510971	-0.08753258	No	
row_81	CAMLG	calcium modulating ligand [Source:HGNC Symbol;Acc:HGNC:1471]	14684	-0.0946621373295784	-0.08828997	No	
row_82	INPP5D	inositol polyphosphate-5-phosphatase D [Source:HGNC Symbol;Acc:HGNC:6079]	14769	-0.09672222286462784	-0.07912657	No	
row_83	TNNT1	troponin T1, slow skeletal type [Source:HGNC Symbol;Acc:HGNC:11948]	14807	-0.09774719178676605	-0.06702239	No	
row_84	ZBED1	zinc finger BED-type containing 1 [Source:HGNC Symbol;Acc:HGNC:447]	14841	-0.09869406372308731	-0.05454217	No	
row_85	CSDE1	cold shock domain containing E1 [Source:HGNC Symbol;Acc:HGNC:29905]	15471	-0.11807329207658768	-0.07461643	No	
row_86	DAG1	dystroglycan 1 [Source:HGNC Symbol;Acc:HGNC:2666]	15732	-0.1277679055929184	-0.07136149	No	
row_87	CCN5	cellular communication network factor 5 [Source:HGNC Symbol;Acc:HGNC:12770]	15837	-0.13175858557224274	-0.058259565	No	
row_88	PAPSS1	3'-phosphoadenosine 5'-phosphosulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:8603]	16207	-0.14981265366077423	-0.058251593	No	
row_89	UBE2E1	ubiquitin conjugating enzyme E2 E1 [Source:HGNC Symbol;Acc:HGNC:12477]	16259	-0.15300093591213226	-0.038894664	No	
row_90	SUGCT	succinyl-CoA:glutarate-CoA transferase [Source:HGNC Symbol;Acc:HGNC:16001]	16304	-0.15542727708816528	-0.018767089	No	
row_91	TXNIP	thioredoxin interacting protein [Source:HGNC Symbol;Acc:HGNC:16952]	16627	-0.18173359334468842	-0.011298024	No	
row_92	SUN2	Sad1 and UNC84 domain containing 2 [Source:HGNC Symbol;Acc:HGNC:14210]	16776	-0.20100538432598114	0.009322585	No	
