NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_52	GUCY1B1	guanylate cyclase 1 soluble subunit beta 1 [Source:HGNC Symbol;Acc:HGNC:4687]	5085	0.051891084760427475	0.22815377	No	
row_53	CLEC10A	C-type lectin domain containing 10A [Source:HGNC Symbol;Acc:HGNC:16916]	5351	0.04837092012166977	0.21649306	No	
row_54	CIB1	calcium and integrin binding 1 [Source:HGNC Symbol;Acc:HGNC:16920]	5415	0.04754086956381798	0.21680099	No	
row_55	OPCML	opioid binding protein/cell adhesion molecule like [Source:HGNC Symbol;Acc:HGNC:8143]	5416	0.047535352408885956	0.22086337	No	
row_56	STEEP1	STING1 ER exit protein 1 [Source:HGNC Symbol;Acc:HGNC:26239]	5689	0.04360698163509369	0.20837833	No	
row_57	FXYD1	FXYD domain containing ion transport regulator 1 [Source:HGNC Symbol;Acc:HGNC:4025]	5711	0.04334713891148567	0.21083115	No	
row_58	ALDH3A1	aldehyde dehydrogenase 3 family member A1 [Source:HGNC Symbol;Acc:HGNC:405]	5771	0.04265677556395531	0.21096009	No	
row_59	MAP2K4	mitogen-activated protein kinase kinase 4 [Source:HGNC Symbol;Acc:HGNC:6844]	5842	0.04159049317240715	0.21034229	No	
row_60	PF4	platelet factor 4 [Source:HGNC Symbol;Acc:HGNC:8861]	6002	0.03905142843723297	0.20420294	No	
row_61	DFFB	DNA fragmentation factor subunit beta [Source:HGNC Symbol;Acc:HGNC:2773]	6045	0.038378309458494186	0.20497948	No	
row_62	DRP2	dystrophin related protein 2 [Source:HGNC Symbol;Acc:HGNC:3032]	6049	0.0382823646068573	0.20807229	No	
row_63	ELP6	elongator acetyltransferase complex subunit 6 [Source:HGNC Symbol;Acc:HGNC:25976]	6072	0.03792031481862068	0.21000172	No	
row_64	CRYBG2	crystallin beta-gamma domain containing 2 [Source:HGNC Symbol;Acc:HGNC:17295]	6145	0.03676249831914902	0.20885213	No	
row_65	ALOXE3	arachidonate epidermal lipoxygenase 3 [Source:HGNC Symbol;Acc:HGNC:13743]	6204	0.03585945814847946	0.20845976	No	
row_66	ATG2A	autophagy related 2A [Source:HGNC Symbol;Acc:HGNC:29028]	6639	0.030070671811699867	0.18516241	No	
row_67	KLHL11	kelch like family member 11 [Source:HGNC Symbol;Acc:HGNC:19008]	6681	0.029482612386345863	0.18523832	No	
row_68	KALRN	kalirin RhoGEF kinase [Source:HGNC Symbol;Acc:HGNC:4814]	6705	0.02914174273610115	0.18635795	No	
row_69	ARRB2	arrestin beta 2 [Source:HGNC Symbol;Acc:HGNC:712]	6824	0.02731039933860302	0.18165888	No	
row_70	COQ8B	coenzyme Q8B [Source:HGNC Symbol;Acc:HGNC:19041]	6918	0.02604816108942032	0.17834198	No	
row_71	ST3GAL1	ST3 beta-galactoside alpha-2,3-sialyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:10862]	6939	0.02589009702205658	0.17936252	No	
row_72	FGA	fibrinogen alpha chain [Source:HGNC Symbol;Acc:HGNC:3661]	7027	0.02488758973777294	0.17630406	No	
row_73	CCNE1	cyclin E1 [Source:HGNC Symbol;Acc:HGNC:1589]	7099	0.023956695571541786	0.17411967	No	
row_74	STXBP2	syntaxin binding protein 2 [Source:HGNC Symbol;Acc:HGNC:11445]	7308	0.02110312692821026	0.16352595	No	
row_75	ORC1	origin recognition complex subunit 1 [Source:HGNC Symbol;Acc:HGNC:8487]	7314	0.02102051116526127	0.16502436	No	
row_76	ZWILCH	zwilch kinetochore protein [Source:HGNC Symbol;Acc:HGNC:25468]	7320	0.020983340218663216	0.1665196	No	
row_77	PNPLA3	patatin like phospholipase domain containing 3 [Source:HGNC Symbol;Acc:HGNC:18590]	7502	0.018255405128002167	0.15729177	No	
row_78	ARSD	arylsulfatase D [Source:HGNC Symbol;Acc:HGNC:717]	7703	0.015735426917672157	0.14671615	No	
row_79	KXD1	KxDL motif containing 1 [Source:HGNC Symbol;Acc:HGNC:28420]	7837	0.013953381218016148	0.13998155	No	
row_80	PYCR3	pyrroline-5-carboxylate reductase 3 [Source:HGNC Symbol;Acc:HGNC:25846]	7872	0.013561923988163471	0.1391141	No	
row_81	ACVRL1	activin A receptor like type 1 [Source:HGNC Symbol;Acc:HGNC:175]	7884	0.013354980386793613	0.1395998	No	
row_82	LMNB2	lamin B2 [Source:HGNC Symbol;Acc:HGNC:6638]	7973	0.012009682133793831	0.13538119	No	
row_83	RFX2	regulatory factor X2 [Source:HGNC Symbol;Acc:HGNC:9983]	7993	0.011698313988745213	0.1352485	No	
row_84	HYAL1	hyaluronidase 1 [Source:HGNC Symbol;Acc:HGNC:5320]	8048	0.010889789089560509	0.13296063	No	
row_85	AGO2	argonaute RISC catalytic component 2 [Source:HGNC Symbol;Acc:HGNC:3263]	8070	0.010558701120316982	0.13261135	No	
row_86	DLGAP1	DLG associated protein 1 [Source:HGNC Symbol;Acc:HGNC:2905]	8329	0.007171720266342163	0.11784696	No	
row_87	BBC3	BCL2 binding component 3 [Source:HGNC Symbol;Acc:HGNC:17868]	8348	0.006875333376228809	0.117361695	No	
row_88	CHRNA6	cholinergic receptor nicotinic alpha 6 subunit [Source:HGNC Symbol;Acc:HGNC:15963]	8698	0.00201623747125268	0.09673295	No	
row_89	DNAI1	dynein axonemal intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2954]	8842	1.2891519872937351E-4	0.0882209	No	
row_90	MAP1LC3C	microtubule associated protein 1 light chain 3 gamma [Source:HGNC Symbol;Acc:HGNC:13353]	8867	-1.1620660370681435E-4	0.08680039	No	
row_91	ZNF696	zinc finger protein 696 [Source:HGNC Symbol;Acc:HGNC:25872]	9310	-0.006062264554202557	0.060974453	No	
row_92	BCL2L14	BCL2 like 14 [Source:HGNC Symbol;Acc:HGNC:16657]	9398	-0.007192473858594894	0.05640376	No	
row_93	ARHGEF16	Rho guanine nucleotide exchange factor 16 [Source:HGNC Symbol;Acc:HGNC:15515]	9456	-0.007822783663868904	0.053674992	No	
row_94	FRMD8	FERM domain containing 8 [Source:HGNC Symbol;Acc:HGNC:25462]	9516	-0.00850438978523016	0.050885268	No	
