NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_20	GCGR	glucagon receptor [Source:HGNC Symbol;Acc:HGNC:4192]	874	0.1490655541419983	0.28178188	Yes	
row_21	GRIA2	glutamate ionotropic receptor AMPA type subunit 2 [Source:HGNC Symbol;Acc:HGNC:4572]	908	0.1477581113576889	0.29225343	Yes	
row_22	NRXN1	neurexin 1 [Source:HGNC Symbol;Acc:HGNC:8008]	1097	0.13973544538021088	0.29282525	Yes	
row_23	NRCAM	neuronal cell adhesion molecule [Source:HGNC Symbol;Acc:HGNC:7994]	1105	0.1395530104637146	0.30415362	Yes	
row_24	TSPAN7	tetraspanin 7 [Source:HGNC Symbol;Acc:HGNC:11854]	1118	0.13897965848445892	0.31513613	Yes	
row_25	CPEB3	cytoplasmic polyadenylation element binding protein 3 [Source:HGNC Symbol;Acc:HGNC:21746]	1163	0.1373513638973236	0.32407722	Yes	
row_26	RTN1	reticulon 1 [Source:HGNC Symbol;Acc:HGNC:10467]	1166	0.13717812299728394	0.33550325	Yes	
row_27	CAB39L	calcium binding protein 39 like [Source:HGNC Symbol;Acc:HGNC:20290]	1344	0.13138552010059357	0.336027	Yes	
row_28	SNAP91	synaptosome associated protein 91 [Source:HGNC Symbol;Acc:HGNC:14986]	1375	0.13039511442184448	0.3452158	Yes	
row_29	NAP1L2	nucleosome assembly protein 1 like 2 [Source:HGNC Symbol;Acc:HGNC:7638]	1496	0.12608732283115387	0.34868586	Yes	
row_30	ALDH1A1	aldehyde dehydrogenase 1 family member A1 [Source:HGNC Symbol;Acc:HGNC:402]	1549	0.12458524107933044	0.35607642	Yes	
row_31	RELN	reelin [Source:HGNC Symbol;Acc:HGNC:9957]	1559	0.12428983300924301	0.3660012	Yes	
row_32	TMT1A	thiol methyltransferase 1A [Source:HGNC Symbol;Acc:HGNC:24550]	1650	0.12186164408922195	0.37090102	Yes	
row_33	NEFL	neurofilament light chain [Source:HGNC Symbol;Acc:HGNC:7739]	1706	0.12009602785110474	0.3777352	Yes	
row_34	LIMCH1	LIM and calponin homology domains 1 [Source:HGNC Symbol;Acc:HGNC:29191]	1712	0.1198359951376915	0.38752317	Yes	
row_35	NOL4	nucleolar protein 4 [Source:HGNC Symbol;Acc:HGNC:7870]	1744	0.1190822497010231	0.39570037	Yes	
row_36	XK	X-linked Kx blood group antigen, Kell and VPS13A binding protein [Source:HGNC Symbol;Acc:HGNC:12811]	1831	0.11631456017494202	0.4003714	Yes	
row_37	KIT	KIT proto-oncogene, receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:6342]	1839	0.11616399139165878	0.40973133	Yes	
row_38	CRYM	crystallin mu [Source:HGNC Symbol;Acc:HGNC:2418]	1864	0.1152002140879631	0.41799837	Yes	
row_39	AQP4	aquaporin 4 [Source:HGNC Symbol;Acc:HGNC:637]	1934	0.11349956691265106	0.42344424	Yes	
row_40	CPE	carboxypeptidase E [Source:HGNC Symbol;Acc:HGNC:2303]	1943	0.11323830485343933	0.4324984	Yes	
row_41	GLDC	glycine decarboxylase [Source:HGNC Symbol;Acc:HGNC:4313]	1983	0.11234807223081589	0.43963274	Yes	
row_42	PCP4	Purkinje cell protein 4 [Source:HGNC Symbol;Acc:HGNC:8742]	2072	0.11042291671037674	0.4436889	Yes	
row_43	SELENOP	selenoprotein P [Source:HGNC Symbol;Acc:HGNC:10751]	2120	0.1090296283364296	0.45006785	Yes	
row_44	KCNA5	potassium voltage-gated channel subfamily A member 5 [Source:HGNC Symbol;Acc:HGNC:6224]	2158	0.10781348496675491	0.45693955	Yes	
row_45	MAP7	microtubule associated protein 7 [Source:HGNC Symbol;Acc:HGNC:6869]	2188	0.10695439577102661	0.46421507	Yes	
row_46	GABRA5	gamma-aminobutyric acid type A receptor subunit alpha5 [Source:HGNC Symbol;Acc:HGNC:4079]	2303	0.10405199974775314	0.46618772	Yes	
row_47	PEG3	paternally expressed 3 [Source:HGNC Symbol;Acc:HGNC:8826]	2342	0.1031314954161644	0.47260588	Yes	
row_48	RCAN2	regulator of calcineurin 2 [Source:HGNC Symbol;Acc:HGNC:3041]	2358	0.10274944454431534	0.4803607	Yes	
row_49	CA2	carbonic anhydrase 2 [Source:HGNC Symbol;Acc:HGNC:1373]	2582	0.09749044477939606	0.47529417	Yes	
row_50	ASPA	aspartoacylase [Source:HGNC Symbol;Acc:HGNC:756]	2643	0.096328966319561	0.47983053	Yes	
row_51	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	2960	0.08877026289701462	0.46849537	Yes	
row_52	DLGAP2	DLG associated protein 2 [Source:HGNC Symbol;Acc:HGNC:2906]	2997	0.08814314007759094	0.47377113	Yes	
row_53	CALB1	calbindin 1 [Source:HGNC Symbol;Acc:HGNC:1434]	3096	0.08618082851171494	0.47519192	Yes	
row_54	ADCY1	adenylate cyclase 1 [Source:HGNC Symbol;Acc:HGNC:232]	3127	0.08555308729410172	0.48060676	Yes	
row_55	DYNC1I1	dynein cytoplasmic 1 intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:2963]	3128	0.08551958948373795	0.4878042	Yes	
row_56	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	3401	0.07987584918737411	0.47833908	No	
row_57	PLP1	proteolipid protein 1 [Source:HGNC Symbol;Acc:HGNC:9086]	3660	0.07515318691730499	0.46930966	No	
row_58	ESRRG	estrogen related receptor gamma [Source:HGNC Symbol;Acc:HGNC:3474]	3689	0.07471563667058945	0.47393143	No	
row_59	A2M	alpha-2-macroglobulin [Source:HGNC Symbol;Acc:HGNC:7]	3848	0.07206351310014725	0.4705933	No	
row_60	SOBP	sine oculis binding protein homolog [Source:HGNC Symbol;Acc:HGNC:29256]	4065	0.06826158612966537	0.46348342	No	
row_61	CFAP69	cilia and flagella associated protein 69 [Source:HGNC Symbol;Acc:HGNC:26107]	4401	0.062299538403749466	0.44878972	No	
row_62	ANK3	ankyrin 3 [Source:HGNC Symbol;Acc:HGNC:494]	4470	0.06106232479214668	0.44988188	No	
row_63	SPARCL1	SPARC like 1 [Source:HGNC Symbol;Acc:HGNC:11220]	4589	0.05940055847167969	0.44785854	No	
