NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	DNAJC9	DnaJ heat shock protein family (Hsp40) member C9 [Source:HGNC Symbol;Acc:HGNC:19123]	5690	0.043599214404821396	0.20362984	No	
row_44	RIOX2	ribosomal oxygenase 2 [Source:HGNC Symbol;Acc:HGNC:19441]	5779	0.04249047860503197	0.20307875	No	
row_45	TUFT1	tuftelin 1 [Source:HGNC Symbol;Acc:HGNC:12422]	5957	0.0397912971675396	0.19693664	No	
row_46	ERMAP	erythroblast membrane associated protein (Scianna blood group) [Source:HGNC Symbol;Acc:HGNC:15743]	6203	0.035861384123563766	0.18631694	No	
row_47	NR4A1	nuclear receptor subfamily 4 group A member 1 [Source:HGNC Symbol;Acc:HGNC:7980]	6292	0.034691717475652695	0.18490632	No	
row_48	GREB1	growth regulating estrogen receptor binding 1 [Source:HGNC Symbol;Acc:HGNC:24885]	6377	0.03359714522957802	0.18361299	No	
row_49	PRMT1	protein arginine methyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:5187]	6397	0.03337935730814934	0.18616171	No	
row_50	ARPC3	actin related protein 2/3 complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:706]	6627	0.030207710340619087	0.17587054	No	
row_51	RAB8A	RAB8A, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:7007]	6703	0.029167594388127327	0.17462432	No	
row_52	CTH	cystathionine gamma-lyase [Source:HGNC Symbol;Acc:HGNC:2501]	6730	0.02876371145248413	0.176248	No	
row_53	TOM1L2	target of myb1 like 2 membrane trafficking protein [Source:HGNC Symbol;Acc:HGNC:11984]	6869	0.02671470120549202	0.17098434	No	
row_54	CLPB	ClpB family mitochondrial disaggregase [Source:HGNC Symbol;Acc:HGNC:30664]	6972	0.025430340319871902	0.16772033	No	
row_55	ORAI1	ORAI calcium release-activated calcium modulator 1 [Source:HGNC Symbol;Acc:HGNC:25896]	6986	0.0253008846193552	0.16973558	No	
row_56	RNF25	ring finger protein 25 [Source:HGNC Symbol;Acc:HGNC:14662]	7022	0.024940134957432747	0.17040254	No	
row_57	ALDH2	aldehyde dehydrogenase 2 family member [Source:HGNC Symbol;Acc:HGNC:404]	7063	0.024451367557048798	0.17071827	No	
row_58	CLIC1	chloride intracellular channel 1 [Source:HGNC Symbol;Acc:HGNC:2062]	7113	0.023748435080051422	0.17042121	No	
row_59	LAMTOR2	late endosomal/lysosomal adaptor, MAPK and MTOR activator 2 [Source:HGNC Symbol;Acc:HGNC:29796]	7187	0.022765109315514565	0.16858831	No	
row_60	BAX	BCL2 associated X, apoptosis regulator [Source:HGNC Symbol;Acc:HGNC:959]	7900	0.013113627210259438	0.12768541	No	
row_61	LMNB2	lamin B2 [Source:HGNC Symbol;Acc:HGNC:6638]	7973	0.012009682133793831	0.124726616	No	
row_62	MYOCD	myocardin [Source:HGNC Symbol;Acc:HGNC:16067]	8016	0.011408589780330658	0.12348591	No	
row_63	CDT1	chromatin licensing and DNA replication factor 1 [Source:HGNC Symbol;Acc:HGNC:24576]	8022	0.011274656280875206	0.124431126	No	
row_64	TSPAN33	tetraspanin 33 [Source:HGNC Symbol;Acc:HGNC:28743]	8228	0.008594733662903309	0.11318542	No	
row_65	TRAPPC3	trafficking protein particle complex subunit 3 [Source:HGNC Symbol;Acc:HGNC:19942]	8368	0.006637973245233297	0.10564959	No	
row_66	TMED9	transmembrane p24 trafficking protein 9 [Source:HGNC Symbol;Acc:HGNC:24878]	8860	-4.574257764033973E-5	0.07645104	No	
row_67	NFKB1	nuclear factor kappa B subunit 1 [Source:HGNC Symbol;Acc:HGNC:7794]	8902	-5.352846346795559E-4	0.074071445	No	
row_68	QSOX1	quiescin sulfhydryl oxidase 1 [Source:HGNC Symbol;Acc:HGNC:9756]	9039	-0.0024025123566389084	0.06624725	No	
row_69	RNASE4	ribonuclease A family member 4 [Source:HGNC Symbol;Acc:HGNC:10047]	9136	-0.0039796726778149605	0.060975987	No	
row_70	PRKCQ	protein kinase C theta [Source:HGNC Symbol;Acc:HGNC:9410]	9176	-0.004448478575795889	0.05914663	No	
row_71	ABCC9	ATP binding cassette subfamily C member 9 [Source:HGNC Symbol;Acc:HGNC:60]	9252	-0.005225405562669039	0.055261698	No	
row_72	DPP8	dipeptidyl peptidase 8 [Source:HGNC Symbol;Acc:HGNC:16490]	9263	-0.005428606644272804	0.055265214	No	
row_73	RGL3	ral guanine nucleotide dissociation stimulator like 3 [Source:HGNC Symbol;Acc:HGNC:30282]	9320	-0.0061512659303843975	0.0526124	No	
row_74	TTLL1	TTL family tubulin polyglutamylase complex subunit L1 [Source:HGNC Symbol;Acc:HGNC:1312]	10017	-0.014751248061656952	0.012841625	No	
row_75	SOCS3	suppressor of cytokine signaling 3 [Source:HGNC Symbol;Acc:HGNC:19391]	10076	-0.015591468662023544	0.011110277	No	
row_76	PECAM1	platelet and endothelial cell adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:8823]	10123	-0.016267674043774605	0.010167188	No	
row_77	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	10287	-0.018598800525069237	0.0025221156	No	
row_78	GTF2I	general transcription factor IIi [Source:HGNC Symbol;Acc:HGNC:4659]	10585	-0.022585416212677956	-0.012653608	No	
row_79	USP25	ubiquitin specific peptidase 25 [Source:HGNC Symbol;Acc:HGNC:12624]	10839	-0.026288023218512535	-0.024804238	No	
row_80	SMPDL3A	sphingomyelin phosphodiesterase acid like 3A [Source:HGNC Symbol;Acc:HGNC:17389]	10930	-0.027589457109570503	-0.027116556	No	
row_81	C14orf132	chromosome 14 open reading frame 132 [Source:HGNC Symbol;Acc:HGNC:20346]	11023	-0.028866788372397423	-0.02940705	No	
row_82	TNPO2	transportin 2 [Source:HGNC Symbol;Acc:HGNC:19998]	11031	-0.02898850105702877	-0.026628522	No	
row_83	DYNC1LI1	dynein cytoplasmic 1 light intermediate chain 1 [Source:HGNC Symbol;Acc:HGNC:18745]	11078	-0.029848046600818634	-0.026074894	No	
row_84	ABHD3	abhydrolase domain containing 3, phospholipase [Source:HGNC Symbol;Acc:HGNC:18718]	11214	-0.031854286789894104	-0.030593676	No	
row_85	DIXDC1	DIX domain containing 1 [Source:HGNC Symbol;Acc:HGNC:23695]	11377	-0.03414333984255791	-0.03646608	No	
row_86	PLEKHH2	pleckstrin homology, MyTH4 and FERM domain containing H2 [Source:HGNC Symbol;Acc:HGNC:30506]	11453	-0.035368625074625015	-0.037028875	No	
