NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_43	KLF16	KLF transcription factor 16 [Source:HGNC Symbol;Acc:HGNC:16857]	2861	0.09120719879865646	0.28629872	Yes	
row_44	NUDT22	nudix hydrolase 22 [Source:HGNC Symbol;Acc:HGNC:28189]	2938	0.08923352509737015	0.28790587	Yes	
row_45	EPB41L3	erythrocyte membrane protein band 4.1 like 3 [Source:HGNC Symbol;Acc:HGNC:3380]	2960	0.08877026289701462	0.29276356	Yes	
row_46	JPH1	junctophilin 1 [Source:HGNC Symbol;Acc:HGNC:14201]	2995	0.08818969875574112	0.29680544	Yes	
row_47	MANEAL	mannosidase endo-alpha like [Source:HGNC Symbol;Acc:HGNC:26452]	2996	0.08816618472337723	0.3028748	Yes	
row_48	RRAGD	Ras related GTP binding D [Source:HGNC Symbol;Acc:HGNC:19903]	3041	0.08734484016895294	0.30626172	Yes	
row_49	MMP15	matrix metallopeptidase 15 [Source:HGNC Symbol;Acc:HGNC:7161]	3148	0.08496840298175812	0.30578485	Yes	
row_50	MAP6D1	MAP6 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:25753]	3185	0.08404890447854996	0.3094223	Yes	
row_51	ATP6V1E1	ATPase H+ transporting V1 subunit E1 [Source:HGNC Symbol;Acc:HGNC:857]	3234	0.08300287276506424	0.3122716	Yes	
row_52	DTL	denticleless E3 ubiquitin protein ligase homolog [Source:HGNC Symbol;Acc:HGNC:30288]	3238	0.08294263482093811	0.31780234	Yes	
row_53	EMC9	ER membrane protein complex subunit 9 [Source:HGNC Symbol;Acc:HGNC:20273]	3283	0.08216507732868195	0.32083267	Yes	
row_54	SMCO4	single-pass membrane protein with coiled-coil domains 4 [Source:HGNC Symbol;Acc:HGNC:24810]	3292	0.08198898285627365	0.32599935	Yes	
row_55	CEBPA	CCAAT enhancer binding protein alpha [Source:HGNC Symbol;Acc:HGNC:1833]	3353	0.080786794424057	0.32797992	Yes	
row_56	FGF9	fibroblast growth factor 9 [Source:HGNC Symbol;Acc:HGNC:3687]	3401	0.07987584918737411	0.33067364	Yes	
row_57	TMEM97	transmembrane protein 97 [Source:HGNC Symbol;Acc:HGNC:28106]	3568	0.07676011323928833	0.3260509	Yes	
row_58	UNG	uracil DNA glycosylase [Source:HGNC Symbol;Acc:HGNC:12572]	3575	0.07658787071704865	0.33096513	Yes	
row_59	ATAD2	ATPase family AAA domain containing 2 [Source:HGNC Symbol;Acc:HGNC:30123]	3652	0.0752117931842804	0.33160704	Yes	
row_60	MBOAT1	membrane bound O-acyltransferase domain containing 1 [Source:HGNC Symbol;Acc:HGNC:21579]	3711	0.074363574385643	0.3332648	Yes	
row_61	FEN1	flap structure-specific endonuclease 1 [Source:HGNC Symbol;Acc:HGNC:3650]	3742	0.07381651550531387	0.33655593	Yes	
row_62	MILIP	MYC inducible lncRNA inactivating p53 [Source:HGNC Symbol;Acc:HGNC:43649]	3865	0.07170871645212173	0.3342114	No	
row_63	RTN4RL1	reticulon 4 receptor like 1 [Source:HGNC Symbol;Acc:HGNC:21329]	4134	0.06716500967741013	0.32284078	No	
row_64	PCNA	proliferating cell nuclear antigen [Source:HGNC Symbol;Acc:HGNC:8729]	4149	0.06688493490219116	0.3266096	No	
row_65	CBX2	chromobox 2 [Source:HGNC Symbol;Acc:HGNC:1552]	4354	0.0631062388420105	0.3187791	No	
row_66	SAC3D1	SAC3 domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30179]	4539	0.060135528445243835	0.31193772	No	
row_67	CIBAR1	CBY1 interacting BAR domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30452]	4549	0.059934284538030624	0.3155265	No	
row_68	TMEM201	transmembrane protein 201 [Source:HGNC Symbol;Acc:HGNC:33719]	4599	0.05923064053058624	0.3166796	No	
row_69	MYB	MYB proto-oncogene, transcription factor [Source:HGNC Symbol;Acc:HGNC:7545]	4641	0.05867595970630646	0.31827196	No	
row_70	ABHD15	abhydrolase domain containing 15 [Source:HGNC Symbol;Acc:HGNC:26971]	5043	0.05241093784570694	0.29794824	No	
row_71	PIN1	peptidylprolyl cis/trans isomerase, NIMA-interacting 1 [Source:HGNC Symbol;Acc:HGNC:8988]	5057	0.05220488831400871	0.30076617	No	
row_72	MFHAS1	multifunctional ROCO family signaling regulator 1 [Source:HGNC Symbol;Acc:HGNC:16982]	5271	0.04945249855518341	0.29145864	No	
row_73	RAB9B	RAB9B, member RAS oncogene family [Source:HGNC Symbol;Acc:HGNC:14090]	5278	0.04937003180384636	0.2944992	No	
row_74	PTCH1	patched 1 [Source:HGNC Symbol;Acc:HGNC:9585]	5303	0.049107927829027176	0.29644746	No	
row_75	POLE	DNA polymerase epsilon, catalytic subunit [Source:HGNC Symbol;Acc:HGNC:9177]	5390	0.047890111804008484	0.29461172	No	
row_76	EPHX4	epoxide hydrolase 4 [Source:HGNC Symbol;Acc:HGNC:23758]	5433	0.04734187573194504	0.2953642	No	
