NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_82	GALNT6	polypeptide N-acetylgalactosaminyltransferase 6 [Source:HGNC Symbol;Acc:HGNC:4128]	8287	0.017242591828107834	0.2174199	No	
row_83	SMPD3	sphingomyelin phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:14240]	8620	0.011319085024297237	0.19844764	No	
row_84	GFAP	glial fibrillary acidic protein [Source:HGNC Symbol;Acc:HGNC:4235]	8731	0.009352203458547592	0.19255537	No	
row_85	VWA1	von Willebrand factor A domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30910]	8759	0.008964256383478642	0.19157778	No	
row_86	ACHE	acetylcholinesterase (Yt blood group) [Source:HGNC Symbol;Acc:HGNC:108]	8813	0.008135650306940079	0.18899387	No	
row_87	DBNDD1	dysbindin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28455]	8989	0.0052365693263709545	0.17894213	No	
row_88	YJEFN3	YjeF N-terminal domain containing 3 [Source:HGNC Symbol;Acc:HGNC:24785]	9095	0.0031867532525211573	0.17291425	No	
row_89	PLPP7	phospholipid phosphatase 7 (inactive) [Source:HGNC Symbol;Acc:HGNC:28174]	9287	-9.996373410103843E-5	0.16154884	No	
row_90	ADA	adenosine deaminase [Source:HGNC Symbol;Acc:HGNC:186]	9844	-0.01020787749439478	0.12916118	No	
row_91	LPO	lactoperoxidase [Source:HGNC Symbol;Acc:HGNC:6678]	10370	-0.01979508437216282	0.09929313	No	
row_92	OAS3	2'-5'-oligoadenylate synthetase 3 [Source:HGNC Symbol;Acc:HGNC:8088]	10539	-0.022737819701433182	0.09088822	No	
row_93	WNT10A	Wnt family member 10A [Source:HGNC Symbol;Acc:HGNC:13829]	10591	-0.023600934073328972	0.08951033	No	
row_94	ARSG	arylsulfatase G [Source:HGNC Symbol;Acc:HGNC:24102]	10639	-0.02441241405904293	0.08842764	No	
row_95	SLC47A1	solute carrier family 47 member 1 [Source:HGNC Symbol;Acc:HGNC:25588]	10679	-0.02502059005200863	0.08786403	No	
row_96	CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:HGNC:25635]	10706	-0.025485627353191376	0.08810714	No	
row_97	UPB1	beta-ureidopropionase 1 [Source:HGNC Symbol;Acc:HGNC:16297]	10747	-0.02634657546877861	0.08757718	No	
row_98	ZFPM1	zinc finger protein, FOG family member 1 [Source:HGNC Symbol;Acc:HGNC:19762]	10789	-0.027084551751613617	0.087039545	No	
row_99	KIRREL1	kirre like nephrin family adhesion molecule 1 [Source:HGNC Symbol;Acc:HGNC:15734]	11072	-0.03235248848795891	0.07252264	No	
row_100	PHKA1	phosphorylase kinase regulatory subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:8925]	11295	-0.03638531267642975	0.061861668	No	
row_101	SCOC	short coiled-coil protein [Source:HGNC Symbol;Acc:HGNC:20335]	11309	-0.03657285496592522	0.06365806	No	
row_102	RNASE1	ribonuclease A family member 1, pancreatic [Source:HGNC Symbol;Acc:HGNC:10044]	11417	-0.03883242979645729	0.06001635	No	
row_103	TREH	trehalase [Source:HGNC Symbol;Acc:HGNC:12266]	11584	-0.04179932549595833	0.05307021	No	
row_104	LTC4S	leukotriene C4 synthase [Source:HGNC Symbol;Acc:HGNC:6719]	11787	-0.0457884855568409	0.044260945	No	
row_105	TPMT	thiopurine S-methyltransferase [Source:HGNC Symbol;Acc:HGNC:12014]	11937	-0.049035318195819855	0.038835574	No	
row_106	OAS2	2'-5'-oligoadenylate synthetase 2 [Source:HGNC Symbol;Acc:HGNC:8087]	11947	-0.04933826997876167	0.041767314	No	
row_107	PSAPL1	prosaposin like 1 [Source:HGNC Symbol;Acc:HGNC:33131]	11964	-0.04958854988217354	0.04429985	No	
row_108	SHISA2	shisa family member 2 [Source:HGNC Symbol;Acc:HGNC:20366]	12208	-0.054512664675712585	0.03366254	No	
row_109	CASP6	caspase 6 [Source:HGNC Symbol;Acc:HGNC:1507]	12423	-0.058515723794698715	0.025033275	No	
